#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tihz
#time = 2015-01-26 23:46:23.200000
#location = 27km S of Alva, Oklahoma
#latitude = 36.5572
#longitude = -98.6461
#depth = 13.7
#magnitude = 3.1
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tihz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.U38B.BHZ.--,3.43468,90.6931,Pn,2015-01-26 23:47:18.370,automatic,2.0,0.97
OK.X37A.BHZ.--,3.31373,125.375,Pn,2015-01-26 23:47:16.020,automatic,1.4,0.99
GS.KAN10.HHZ.01,0.717539,37.8624,Pg,2015-01-26 23:46:36.960,manual,-0.2,1.86
GS.KAN11.HHZ.01,0.874396,41.9993,Pg,2015-01-26 23:46:39.920,automatic,-0.2,1.64
OK.CROK.HHZ.--,0.536335,95.4092,Pg,2015-01-26 23:46:33.530,manual,-0.2,2.2
GS.KAN12.HHZ.01,0.903071,34.911,Pg,2015-01-26 23:46:40.530,manual,-0.2,1.08
GS.OK025.HHZ.00,1.43947,132.198,Pn,2015-01-26 23:46:49.590,manual,0.7,1.2
GS.OK030.HHZ.00,1.63124,112.094,Pn,2015-01-26 23:46:52.520,manual,1.0,1.17
GS.OK028.HHZ.00,1.62381,127.276,Pn,2015-01-26 23:46:52.560,automatic,1.1,1.18
OK.U32A.BHZ.--,0.336866,238.339,Pg,2015-01-26 23:46:30.290,manual,0.2,2.74
OK.FNO.HHZ.01,1.64427,141.708,Pn,2015-01-26 23:46:53.170,automatic,1.4,1.17
OK.X34A.HHZ.--,2.06146,160.998,Pg,2015-01-26 23:47:00.200,automatic,-0.2,0.74
US.AMTX.BHZ.00,2.98077,236.825,Pg,2015-01-26 23:47:15.820,automatic,-0.3,0.6
N4.T35B.BHZ.--,1.75143,77.5584,Pn,2015-01-26 23:46:54.520,automatic,1.3,1.16
US.KSU1.BHZ.10,3.00803,31.7988,Pn,2015-01-26 23:47:12.470,manual,2.0,1.02
N4.R32B.BHZ.--,1.86273,358.429,Pn,2015-01-26 23:46:56.400,automatic,1.6,1.14
GS.OK025.HH1.00,1.43947,132.198,Sg,2015-01-26 23:47:09.090,manual,1.1,1.24
GS.OK028.HH1.00,1.62381,127.276,Sg,2015-01-26 23:47:14.640,manual,1.3,1.92
GS.OK031.HHZ.00,1.58006,111.893,Pn,2015-01-26 23:46:51.820,manual,1.0,1.18
OK.QUOK.HHZ.--,1.61101,103.251,Pn,2015-01-26 23:46:52.350,manual,1.1,1.18
AG.WHAR.HHZ.00,5.31139,101.89,Pn,2015-01-26 23:47:42.690,manual,0.6,0.83
N4.P38B.BHZ.--,5.06428,51.2449,Pn,2015-01-26 23:47:39.680,manual,1.0,0.84
TA.U40A.BHZ.--,4.67364,90.7343,Pn,2015-01-26 23:47:33.710,manual,0.3,0.87
GS.KAN01.HHZ.01,0.927553,49.828,Pg,2015-01-26 23:46:40.570,manual,-0.5,1.07
TA.TUL1.BHZ.--,2.39608,104.78,Pn,2015-01-26 23:47:02.610,manual,0.6,1.08
