#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s3ni
#time = 2014-08-18 01:25:57.400000
#location = 13km NE of Cherokee, Oklahoma
#latitude = 36.8395
#longitude = -98.2541
#depth = 3.0
#magnitude = 3.7
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s3ni
#us_Mwr_mrr = -410970000000000
#us_Mwr_mtt = 376080000000000
#us_Mwr_mpp = 34890000000000
#us_Mwr_mrt = 168210000000000
#us_Mwr_mrp = 104110000000000
#us_Mwr_mtp = 71200000000000
#us_Mwr_np1_strike = 86.28
#us_Mwr_np1_dip = 33.06
#us_Mwr_np1_rake = -76.48
#us_Mwr_np2_strike = 250.27
#us_Mwr_np2_dip = 57.97
#us_Mwr_np2_rake = -98.65
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.310748,24.1392,Pg,2014-08-18 01:26:04.140,manual,0.8,0.0
GS.KAN11.HHZ.01,0.456306,36.6055,Pg,2014-08-18 01:26:06.370,manual,0.2,0.0
GS.KAN12.HHZ.01,0.500854,24.0636,Pg,2014-08-18 01:26:07.630,manual,0.6,0.0
GS.KAN13.HHZ.01,0.645706,74.2195,Pg,2014-08-18 01:26:09.650,manual,-0.1,0.0
OK.KNG1.EHZ.--,0.837136,147.303,Pg,2014-08-18 01:26:13.200,manual,-0.3,0.056
GS.OK029.HHZ.00,1.22467,147.957,Pg,2014-08-18 01:26:20.650,manual,-0.2,0.033
OK.BCOK.HHZ.--,1.29034,155.984,Pn,2014-08-18 01:26:21.650,manual,-0.7,0.017
GS.OK025.HHZ.00,1.4581,149.187,Pn,2014-08-18 01:26:24.660,manual,0.0,0.017
GS.OK027.HHZ.00,1.37151,144.837,Pn,2014-08-18 01:26:23.260,manual,-0.2,0.017
OK.QUOK.HHZ.--,1.4129,117.697,Pn,2014-08-18 01:26:23.950,manual,-0.1,0.018
GS.OK026.HHZ.00,1.56276,155.191,Pn,2014-08-18 01:26:25.960,manual,-0.1,0.016
OK.OKCSW.EHZ.--,1.57619,154.975,Pn,2014-08-18 01:26:26.030,manual,-0.2,0.016
OK.CROK.HHZ.--,0.398775,146.842,Pg,2014-08-18 01:26:05.380,manual,0.3,0.0
GS.OK028.HHZ.00,1.59942,142.551,Pn,2014-08-18 01:26:26.400,manual,-0.2,0.016
US.WMOK.BHZ.10,2.14035,191.694,Pn,2014-08-18 01:26:33.660,manual,-0.4,0.015
OK.FNO.HHZ.01,1.72345,156.105,Pn,2014-08-18 01:26:28.600,manual,0.3,0.016
OK.W35A.EHZ.--,2.02108,145.983,Pn,2014-08-18 01:26:31.970,manual,-0.4,0.015
US.CBKS.BHZ.00,2.2945,329.663,Pn,2014-08-18 01:26:36.460,manual,0.3,0.025
