#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sy83
#time = 2014-11-17 19:34:25.400000
#location = 22km WNW of Pawnee, Oklahoma
#latitude = 36.4189
#longitude = -97.0367
#depth = 5.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sy83
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.36266,132.831,Pg,2014-11-17 19:34:32.890,manual,0.5,0.0
GS.OK029.HHZ.00,0.707348,208.728,Pg,2014-11-17 19:34:39.050,manual,0.1,0.136
GS.OK027.HHZ.00,0.733243,195.905,Pg,2014-11-17 19:34:39.540,manual,0.0,0.103
GS.OK030.HHZ.00,0.531093,157.264,Pg,2014-11-17 19:34:35.910,manual,0.3,0.0
GS.OK031.HHZ.00,0.491562,160.965,Pg,2014-11-17 19:34:35.110,manual,0.2,0.0
GS.OK025.HHZ.00,0.870989,196.374,Pg,2014-11-17 19:34:41.950,manual,-0.2,0.082
OK.BCOK.HHZ.--,0.891012,211.559,Pg,2014-11-17 19:34:42.370,manual,-0.1,0.105
GS.OK028.HHZ.00,0.856236,181.348,Pg,2014-11-17 19:34:41.620,manual,-0.2,0.06
OK.GC02.EHZ.--,0.790273,303.361,Pg,2014-11-17 19:34:40.470,manual,-0.1,0.083
OK.CROK.HHZ.--,0.767973,276.683,Pg,2014-11-17 19:34:40.090,manual,-0.1,0.139
GS.KAN14.HHZ.01,0.917929,306.069,Pg,2014-11-17 19:34:42.750,manual,-0.3,0.063
OK.OKCSW.EHZ.--,1.06243,197.974,Pg,2014-11-17 19:34:45.450,manual,-0.3,0.064
GS.KAN11.HHZ.01,1.05454,318.418,Pg,2014-11-17 19:34:45.340,manual,-0.3,0.039
GS.KAN08.HHZ.01,1.10089,317.364,Pg,2014-11-17 19:34:46.120,manual,-0.4,0.038
GS.KAN10.HHZ.01,1.10307,309.924,Pg,2014-11-17 19:34:46.140,manual,-0.4,0.045
OK.W35A.EHZ.--,1.27035,173.994,Pn,2014-11-17 19:34:48.870,manual,-0.8,0.165
GS.KAN13.HHZ.01,0.690722,329.259,Pg,2014-11-17 19:34:38.680,manual,0.0,0.059
OK.FNO.HHZ.01,1.19626,194.441,Pg,2014-11-17 19:34:47.320,manual,-1.0,0.05
N4.T35B.BHZ.--,0.651448,40.2126,Pg,2014-11-17 19:34:38.180,manual,0.2,0.168
TA.TUL1.BHZ.--,1.12789,116.37,Pg,2014-11-17 19:34:46.590,manual,-0.4,0.057
US.WMOK.BHZ.10,2.19865,220.794,Pn,2014-11-17 19:35:02.350,manual,-0.2,0.145
OK.X37A.BHZ.--,2.27575,142.854,Pn,2014-11-17 19:35:04.050,manual,0.5,0.137
GS.KAN09.HHZ.01,0.854664,327.056,Pg,2014-11-17 19:34:41.630,manual,-0.2,0.045
OK.U32A.BHZ.--,1.58559,269.162,Pn,2014-11-17 19:34:54.450,manual,0.4,0.17
OK.KAY1.HHZ.--,0.371059,337.678,Sg,2014-11-17 19:34:37.850,manual,0.4,0.078
GS.OK031.HH2.00,0.491562,160.965,Sg,2014-11-17 19:34:41.760,manual,0.5,0.07
GS.OK030.HH2.00,0.531093,157.264,Sg,2014-11-17 19:34:42.970,manual,0.4,0.066
GS.KAN13.HHE.01,0.690722,329.259,Sg,2014-11-17 19:34:48.210,manual,0.5,0.055
OK.KAY1.HHZ.--,0.371059,337.678,Pg,2014-11-17 19:34:32.820,manual,0.2,0.0
