#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xh9
#time = 2015-09-29 15:35:01.400000
#location = 11km SSE of Cushing, Oklahoma
#latitude = 35.8890
#longitude = -96.7319
#depth = 4.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xh9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,1.04039,9.75743,Pg,2015-09-29 15:35:20.870,manual,-0.5,1.46
TA.TUL1.BHZ.--,0.763493,88.1216,Pg,2015-09-29 15:35:16.010,manual,0.0,1.79
GS.OK030.HHZ.00,0.0572182,312.599,Pg,2015-09-29 15:35:03.010,manual,0.2,4.2
NQ.OK915.HNZ.01,0.0724355,332.882,Pg,2015-09-29 15:35:03.250,manual,0.2,4.08
NQ.OK914.HNZ.01,0.100813,324.086,Pg,2015-09-29 15:35:03.050,manual,-0.5,3.88
GS.OK031.HHZ.00,0.107994,306.351,Pg,2015-09-29 15:35:03.910,manual,0.3,3.83
OK.QUOK.HHZ.--,0.282474,3.92602,Pg,2015-09-29 15:35:07.200,manual,0.3,2.94
OK.CHOK.HHZ.--,0.422957,219.419,Pg,2015-09-29 15:35:09.970,manual,0.4,2.48
GS.OK025.HHZ.00,0.580919,238.247,Pg,2015-09-29 15:35:12.740,manual,0.2,2.1
GS.OK029.HHZ.00,0.594619,261.291,Pg,2015-09-29 15:35:12.980,manual,0.2,2.07
OK.BCOK.HHZ.--,0.750202,252.259,Pg,2015-09-29 15:35:15.640,manual,-0.2,1.81
OK.CCOK.HHZ.--,0.921374,235.075,Pg,2015-09-29 15:35:18.840,manual,-0.2,1.59
OK.BLOK.HHZ.--,0.953317,335.986,Pg,2015-09-29 15:35:19.430,manual,-0.3,1.55
OK.CROK.HHZ.--,1.18417,301.625,Pg,2015-09-29 15:35:23.480,manual,-0.6,1.33
OK.GC02.EHZ.--,1.32326,316.877,Pn,2015-09-29 15:35:25.920,manual,-0.6,1.23
GS.OK030.HH2.00,0.0572182,312.599,Sg,2015-09-29 15:35:04.040,manual,0.3,1.41
NQ.OK915.HNE.01,0.0724355,332.882,Sg,2015-09-29 15:35:04.540,manual,0.4,1.4
NQ.OK914.HNE.01,0.100813,324.086,Sg,2015-09-29 15:35:04.660,manual,-0.3,1.38
OK.CHOK.HHE.--,0.422957,219.419,Sg,2015-09-29 15:35:15.310,manual,0.3,1.21
OK.BCOK.HHE.--,0.750202,252.259,Sg,2015-09-29 15:35:25.300,manual,-0.2,1.08
TA.TUL1.BHE.--,0.763493,88.1216,Sg,2015-09-29 15:35:25.870,manual,-0.1,1.07
OK.GORE.HHZ.--,1.3279,312.722,Pn,2015-09-29 15:35:26.080,manual,-0.5,1.23
GS.KAN09.HHZ.01,1.43492,330.418,Pn,2015-09-29 15:35:27.600,manual,-0.5,1.21
GS.KAN14.HHZ.01,1.45653,317.387,Pn,2015-09-29 15:35:28.220,manual,-0.2,1.21
GS.KAN01.HHZ.01,1.50893,327.053,Pn,2015-09-29 15:35:29.160,manual,0.1,1.2
GS.KAN06.HHZ.01,1.63164,326.562,Pn,2015-09-29 15:35:30.580,manual,-0.2,1.19
GS.KAN10.HHZ.01,1.65049,318.688,Pn,2015-09-29 15:35:31.110,manual,0.1,1.18
