#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002awe
#time = 2015-05-18 13:52:17.340000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5080
#longitude = -99.0520
#depth = 8.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002awe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.134575,162.337,Pg,2015-05-18 13:52:20.740,manual,0.4,3.66
GS.OK032.HHZ.00,0.738357,66.1811,Pg,2015-05-18 13:52:31.230,manual,-0.3,1.83
OK.CROK.HHZ.--,0.860971,89.9013,Pg,2015-05-18 13:52:33.450,manual,-0.5,1.66
GS.KAN10.HHZ.01,0.983389,51.0541,Pg,2015-05-18 13:52:35.690,manual,-0.6,1.52
OK.GC02.EHZ.--,1.01803,69.9649,Pg,2015-05-18 13:52:36.250,manual,-0.7,1.48
GS.KAN16.HHZ.01,1.06765,47.5723,Pg,2015-05-18 13:52:37.220,manual,-0.6,1.44
GS.KAN05.HHZ.01,1.12059,57.308,Pg,2015-05-18 13:52:38.330,manual,-0.5,1.39
GS.KAN08.HHZ.01,1.12526,50.0728,Pg,2015-05-18 13:52:37.930,manual,-1.0,1.38
GS.KAN11.HHZ.01,1.14867,52.323,Pn,2015-05-18 13:52:38.670,manual,-1.0,1.25
GS.KAN12.HHZ.01,1.15524,46.6826,Pn,2015-05-18 13:52:38.800,manual,-1.0,1.25
GS.KAN17.HHZ.01,1.16378,62.2437,Pn,2015-05-18 13:52:38.620,manual,-1.3,1.25
GS.KAN01.HHZ.01,1.22113,57.776,Pn,2015-05-18 13:52:40.070,manual,-0.6,1.24
GS.KAN09.HHZ.01,1.31014,60.9846,Pn,2015-05-18 13:52:41.320,manual,-0.6,1.23
GS.KAN13.HHZ.01,1.3609,67.7969,Pn,2015-05-18 13:52:42.190,manual,-0.4,1.22
OK.BCOK.HHZ.--,1.44478,125.588,Pn,2015-05-18 13:52:43.580,manual,-0.1,1.21
GS.OK029.HHZ.00,1.47468,118.304,Pn,2015-05-18 13:52:44.390,manual,0.2,1.2
GS.OK025.HHZ.00,1.66889,123.151,Pn,2015-05-18 13:52:47.330,manual,0.5,1.18
OK.OKCFA.HHZ.--,1.69558,129.549,Pn,2015-05-18 13:52:47.790,manual,0.6,1.17
US.WMOK.BHZ.10,1.78002,172.788,Pn,2015-05-18 13:52:48.540,manual,0.2,1.16
OK.FNO.HHZ.01,1.83148,132.464,Pn,2015-05-18 13:52:49.170,manual,0.1,1.15
OK.CHOK.HHZ.--,1.86979,119.766,Pn,2015-05-18 13:52:49.450,manual,-0.1,1.15
GS.OK031.HHZ.00,1.87288,106.542,Pn,2015-05-18 13:52:49.640,manual,0.0,1.15
OK.QUOK.HHZ.--,1.9221,99.369,Pn,2015-05-18 13:52:50.300,manual,0.0,1.14
N4.R32B.BHZ.--,1.93027,7.97494,Pn,2015-05-18 13:52:50.290,manual,-0.2,1.14
N4.T35B.BHZ.--,2.08134,77.9546,Pn,2015-05-18 13:52:52.220,manual,-0.3,1.12
OK.W35A.HHZ.--,2.227,126.749,Pn,2015-05-18 13:52:54.640,manual,0.2,1.11
US.KSU1.BHZ.10,3.23138,36.0336,Pn,2015-05-18 13:53:08.150,manual,-0.2,1.0
OK.X37A.BHZ.--,3.55969,121.453,Pn,2015-05-18 13:53:12.640,manual,-0.2,0.97
OK.U32A.BHN.--,0.134575,162.337,Sg,2015-05-18 13:52:22.500,manual,0.1,1.36
GS.OK032.HH1.00,0.738357,66.1811,Sg,2015-05-18 13:52:40.880,manual,-0.3,1.08
OK.CROK.HHE.--,0.860971,89.9013,Sg,2015-05-18 13:52:44.680,manual,-0.4,1.04
GS.KAN10.HHZ.01,0.983389,51.0541,Sg,2015-05-18 13:52:48.260,manual,-0.8,1.0
OK.GC02.EHN.--,1.01803,69.9649,Sg,2015-05-18 13:52:49.500,manual,-0.6,0.99
GS.KAN16.HHE.01,1.06765,47.5723,Sg,2015-05-18 13:52:51.210,manual,-0.5,0.97
