#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000szdl
#time = 2014-11-23 15:32:41.520000
#location = 13km SSE of Conway Springs, Kansas
#latitude = 37.2712
#longitude = -97.6070
#depth = 5.7
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000szdl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN01.HHZ.01,0.168972,225.949,Pg,2014-11-23 15:32:44.940,manual,0.0,0.0
GS.KAN09.HHZ.01,0.135152,183.831,Pg,2014-11-23 15:32:44.610,manual,0.3,0.0
GS.KAN12.HHZ.01,0.312953,274.913,Pg,2014-11-23 15:32:47.510,manual,-0.1,0.0
GS.KAN08.HHZ.01,0.293757,261.413,Pg,2014-11-23 15:32:47.090,manual,-0.2,0.0
GS.KAN11.HHZ.01,0.252962,255.185,Pg,2014-11-23 15:32:46.360,manual,-0.1,0.0
GS.KAN10.HHZ.01,0.416701,249.428,Pg,2014-11-23 15:32:49.440,manual,-0.1,0.0
GS.KS20.HHZ.00,0.0590309,134.552,Pg,2014-11-23 15:32:43.490,manual,0.4,0.0
OK.GC02.EHZ.--,0.465101,205.826,Pg,2014-11-23 15:32:50.550,manual,0.1,0.0
GS.KS21.HNZ.20,0.0472073,288.894,Pg,2014-11-23 15:32:42.670,manual,-0.2,0.0
NQ.KAN15.HNZ.01,0.0395429,43.7676,Pg,2014-11-23 15:32:43.150,manual,0.3,0.0
OK.CROK.HHZ.--,0.82241,201.64,Pg,2014-11-23 15:32:57.090,manual,-0.2,0.036
OK.QUOK.HHZ.--,1.314,146.384,Pn,2014-11-23 15:33:06.220,manual,-0.2,0.025
GS.OK031.HHZ.00,1.45337,154.613,Pn,2014-11-23 15:33:08.610,manual,0.2,0.025
OK.U32A.BHZ.--,1.42963,231.919,Pn,2014-11-23 15:33:07.720,manual,-0.4,0.025
GS.KAN11.HNE.01,0.252962,255.185,Sg,2014-11-23 15:32:49.770,manual,-0.1,0.045
GS.KS21.HN1.20,0.0472073,288.894,Sg,2014-11-23 15:32:43.360,manual,-0.5,0.083
NQ.KAN02.HNZ.01,0.228921,251.39,Pg,2014-11-23 15:32:46.020,manual,0.0,0.0
N4.R32B.BHZ.--,1.44393,323.086,Pn,2014-11-23 15:33:07.980,manual,-0.3,0.028
TA.TUL1.BHZ.--,1.99455,132.369,Pn,2014-11-23 15:33:16.000,manual,0.2,0.0
GS.KAN05.HHZ.01,0.266884,232.626,Pg,2014-11-23 15:32:46.640,manual,-0.1,0.0
GS.KAN13.HHZ.01,0.277726,158.137,Pg,2014-11-23 15:32:47.320,manual,0.4,0.0
OK.KAY1.HHZ.--,0.597881,147.975,Pg,2014-11-23 15:32:53.130,manual,0.1,0.0
GS.OK028.HHZ.00,1.7625,165.378,Pn,2014-11-23 15:33:12.580,manual,0.0,0.023
N4.T35B.BHZ.--,0.944606,111.701,Pg,2014-11-23 15:32:59.700,manual,0.1,0.033
N4.S39B.BHZ.--,3.43368,81.6915,Pn,2014-11-23 15:33:35.960,manual,0.4,0.0
NQ.KAN15.HNE.01,0.0395429,43.7676,Sg,2014-11-23 15:32:44.100,manual,0.3,0.103
GS.KAN01.HNN.01,0.168972,225.949,Sg,2014-11-23 15:32:47.270,manual,0.1,0.05
GS.KAN05.HHE.01,0.266884,232.626,Sg,2014-11-23 15:32:50.300,manual,0.0,0.044
GS.KAN13.HHE.01,0.277726,158.137,Sg,2014-11-23 15:32:50.540,manual,-0.1,0.075
GS.KAN08.HHN.01,0.293757,261.413,Sg,2014-11-23 15:32:51.130,manual,0.0,0.045
GS.KAN12.HHZ.01,0.312953,274.913,Sg,2014-11-23 15:32:51.810,manual,0.1,0.05
OK.GC02.EHE.--,0.465101,205.826,Sg,2014-11-23 15:32:56.560,manual,0.0,0.047
OK.CROK.HHE.--,0.82241,201.64,Sg,2014-11-23 15:33:07.880,manual,-0.1,0.038
OK.QUOK.HHN.--,1.314,146.384,Sn,2014-11-23 15:33:23.970,manual,-0.3,0.032
GS.OK030.HHZ.00,1.49548,153.46,Pn,2014-11-23 15:33:09.120,manual,0.2,0.024
OK.BCOK.HHZ.--,1.61129,180.067,Pn,2014-11-23 15:33:10.640,manual,0.1,0.024
GS.OK025.HHZ.00,1.70062,172.588,Pn,2014-11-23 15:33:11.930,manual,0.2,0.024
OK.OKCSW.EHZ.--,1.86693,175.758,Pn,2014-11-23 15:33:14.130,manual,0.1,0.023
