#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mv7
#time = 2015-07-01 17:15:47.900000
#location = 4km SW of Stillwater, Oklahoma
#latitude = 36.0912
#longitude = -97.1003
#depth = 3.8
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mv7
#us_Mwr_mrr = -36570000000000
#us_Mwr_mtt = 189640000000000
#us_Mwr_mpp = -153070000000000
#us_Mwr_mrt = 28710000000000
#us_Mwr_mrp = 19140000000000
#us_Mwr_mtp = 181440000000000
#us_Mwr_np1_strike = 111.86
#us_Mwr_np1_dip = 84.25
#us_Mwr_np1_rake = 3.15
#us_Mwr_np2_strike = 21.55
#us_Mwr_np2_dip = 86.87
#us_Mwr_np2_rake = 174.24
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.327517,75.7405,Pg,2015-07-01 17:15:54.550,manual,0.3,2.77
GS.OK031.HHZ.00,0.252644,122.982,Pg,2015-07-01 17:15:53.120,manual,0.3,3.06
GS.OK029.HHZ.00,0.411364,224.49,Pg,2015-07-01 17:15:56.070,manual,0.3,2.51
OK.CHOK.HHZ.--,0.52992,176.56,Pg,2015-07-01 17:15:58.220,manual,0.1,2.21
OK.OKCSW.EHZ.--,0.737311,201.973,Pg,2015-07-01 17:16:01.890,manual,-0.2,1.83
OK.BCOK.HHZ.--,0.599067,223.784,Pg,2015-07-01 17:15:59.480,manual,0.1,2.22
OK.BLOK.HHZ.--,0.674435,352.151,Pg,2015-07-01 17:16:00.740,manual,-0.1,1.93
OK.OKCFA.HHZ.--,0.732419,203.052,Pg,2015-07-01 17:16:01.960,manual,0.0,1.84
OK.FNO.HHZ.01,0.867313,196.495,Pg,2015-07-01 17:16:04.190,manual,-0.3,1.65
OK.GORE.HHZ.--,0.972899,315.674,Pg,2015-07-01 17:16:06.250,manual,-0.3,1.53
OK.CROK.HHZ.--,0.824147,300.308,Pg,2015-07-01 17:16:03.630,manual,-0.1,1.71
GS.KAN13.HHZ.01,0.968801,341.827,Pg,2015-07-01 17:16:06.130,manual,-0.3,1.53
GS.KAN17.HNZ.01,1.09115,330.839,Pg,2015-07-01 17:16:08.350,manual,-0.5,1.41
GS.KAN10.HHZ.01,1.30467,322.451,Pn,2015-07-01 17:16:12.200,manual,-0.7,1.23
GS.OK032.HHZ.00,1.1432,308.797,Pg,2015-07-01 17:16:09.090,manual,-0.7,1.37
GS.KAN09.HHZ.01,1.12305,338.37,Pg,2015-07-01 17:16:08.860,manual,-0.6,1.39
GS.KAN05.HHZ.01,1.19036,328.77,Pg,2015-07-01 17:16:10.090,manual,-0.6,1.33
GS.OK030.HHZ.00,0.304043,122.34,Pg,2015-07-01 17:15:54.120,manual,0.3,2.86
GS.KAN12.HHZ.01,1.40351,329.331,Pn,2015-07-01 17:16:13.810,manual,-0.4,1.22
GS.KAN08.HHZ.01,1.33206,328.554,Pn,2015-07-01 17:16:12.500,manual,-0.8,1.23
GS.KS20.HHZ.00,1.19348,342.324,Pg,2015-07-01 17:16:10.140,manual,-0.6,1.33
OK.X34A.HHZ.--,1.60284,202.144,Pn,2015-07-01 17:16:17.260,manual,0.3,1.19
GS.OK025.HHZ.00,0.544396,200.84,Pg,2015-07-01 17:15:58.600,manual,0.2,2.18
OK.LOOK.HHZ.--,2.09498,181.812,Pn,2015-07-01 17:16:24.150,manual,0.4,0.0
US.WMOK.BHZ.10,1.92535,225.958,Pn,2015-07-01 17:16:21.530,manual,0.1,0.0
AG.HHAR.HHZ.00,2.56359,84.8086,Pn,2015-07-01 17:16:30.550,manual,0.4,0.0
US.MIAR.BHZ.00,3.26815,117.129,Pn,2015-07-01 17:16:40.480,manual,0.7,0.0
US.KSU1.BHZ.10,3.02966,7.24573,Pn,2015-07-01 17:16:36.240,manual,-0.3,0.0
US.CBKS.BHZ.00,3.43354,323.122,Pg,2015-07-01 17:16:50.450,manual,1.3,0.0
OK.U32A.BHZ.--,1.56367,281.163,Pn,2015-07-01 17:16:16.470,manual,0.0,0.0
OK.X37A.BHZ.--,2.06003,136.17,Pn,2015-07-01 17:16:23.510,manual,0.3,0.0
US.AMTX.BHZ.00,3.92694,253.474,Pn,2015-07-01 17:16:48.750,manual,-0.2,0.0
NM.MGMO.BHZ.--,4.0286,73.3033,Pn,2015-07-01 17:16:49.550,manual,-0.7,0.0
AG.WHAR.HHZ.00,3.99685,100.126,Pn,2015-07-01 17:16:49.860,manual,0.1,0.0
AG.FCAR.HHZ.00,4.04026,91.3836,Pn,2015-07-01 17:16:50.350,manual,0.0,0.0
AG.WLAR.HHZ.00,4.06107,125.023,Pn,2015-07-01 17:16:51.230,manual,0.6,0.0
AG.LCAR.HHZ.00,4.8162,88.4995,Pn,2015-07-01 17:17:00.950,manual,-0.1,0.0
