#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062f8
#time = 2016-06-07 01:24:42
#location = 15km S of Medford, Oklahoma
#latitude = 36.6706
#longitude = -97.7375
#depth = 6.3
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062f8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.203785,304.342,Pg,2016-06-07 01:24:46.480,manual,0.4,3.28
OK.CROK.HHZ.--,0.258038,230.157,Pg,2016-06-07 01:24:47.320,manual,0.2,3.04
OK.GC02.EHZ.--,0.205457,331.533,Pg,2016-06-07 01:24:46.580,manual,0.5,3.28
GS.OK032.HHZ.00,0.402473,289.429,Pg,2016-06-07 01:24:50.100,manual,0.3,2.53
OK.BLOK.HHZ.--,0.429351,77.7676,Pg,2016-06-07 01:24:50.520,manual,0.2,2.46
GS.KAN17.HHZ.01,0.373433,356.647,Pg,2016-06-07 01:24:49.700,manual,0.5,2.62
ZD.KNG1.EHZ.--,0.538288,176.378,Pg,2016-06-07 01:24:52.040,manual,-0.3,2.19
GS.KAN14.HHZ.01,0.338147,327.713,Pg,2016-06-07 01:24:48.980,manual,0.4,2.74
GS.KAN05.HHZ.01,0.450329,346.155,Pg,2016-06-07 01:24:51.110,manual,0.4,2.4
GS.KAN13.HHZ.01,0.400161,31.2974,Pg,2016-06-07 01:24:50.130,manual,0.4,2.54
GS.KAN16.HHZ.01,0.612839,334.776,Pg,2016-06-07 01:24:53.830,manual,0.0,2.04
GS.KAN01.HHZ.01,0.482195,357.958,Pg,2016-06-07 01:24:51.670,manual,0.4,2.32
GS.KS20.HHZ.00,0.577021,14.6798,Pg,2016-06-07 01:24:53.370,manual,0.3,2.11
GS.KAN10.HHZ.01,0.535274,327.726,Pg,2016-06-07 01:24:52.610,manual,0.3,2.2
GS.KAN06.HHZ.01,0.58442,350.483,Pg,2016-06-07 01:24:53.560,manual,0.3,2.09
GS.OK040.HHZ.00,0.776855,256.325,Pg,2016-06-07 01:24:56.840,manual,-0.1,1.77
GS.KAN08.HHZ.01,0.585699,341.453,Pg,2016-06-07 01:24:53.500,manual,0.2,2.09
GS.KAN12.HHZ.01,0.659482,341.639,Pg,2016-06-07 01:24:54.770,manual,0.1,1.96
GS.OK029.HHZ.00,0.901644,165.237,Pg,2016-06-07 01:24:59.130,manual,-0.2,1.61
GS.OK034.HHZ.00,1.0575,128.248,Pg,2016-06-07 01:25:01.870,manual,-0.4,1.44
OK.BCOK.HHZ.--,1.01712,174.108,Pg,2016-06-07 01:25:01.090,manual,-0.4,1.48
GS.OK038.HHZ.00,0.831255,256.943,Pg,2016-06-07 01:24:56.800,manual,-1.2,1.7
OK.QUOK.HHZ.--,0.968353,120.657,Pg,2016-06-07 01:25:00.210,manual,-0.4,1.53
GS.OK043.HHZ.00,0.84563,254.043,Pg,2016-06-07 01:24:57.980,manual,-0.3,1.68
OK.NOKA.HHZ.--,0.961176,268.22,Pg,2016-06-07 01:25:00.020,manual,-0.4,1.54
OK.HTCH.HHZ.--,0.810097,216.56,Pg,2016-06-07 01:24:57.450,manual,-0.1,1.72
GS.OK025.HHZ.00,1.13436,163.311,Pg,2016-06-07 01:25:02.820,manual,-0.9,1.38
OK.DEOK.HHZ.--,1.29838,129.151,Pn,2016-06-07 01:25:06.040,manual,-0.5,1.23
OK.CHOK.HHZ.--,1.23518,153.487,Pg,2016-06-07 01:25:05.030,manual,-0.7,1.29
OK.OKCFA.HHZ.--,1.27396,169.429,Pn,2016-06-07 01:25:05.750,manual,-0.5,1.23
OK.FNO.HHZ.01,1.43638,168.952,Pn,2016-06-07 01:25:08.410,manual,-0.1,1.21
GS.OK030.HHZ.00,1.06914,133.613,Pg,2016-06-07 01:25:02.250,manual,-0.3,1.43
OK.OKCSW.EHZ.--,1.28559,169.028,Pn,2016-06-07 01:25:05.950,manual,-0.5,1.23
OK.U32A.BHZ.--,1.05871,254.45,Pg,2016-06-07 01:25:01.780,manual,-0.5,1.44
US.WMOK.BHZ.10,2.10711,204.068,Pn,2016-06-07 01:25:17.920,manual,0.2,1.12
N4.T35B.BHZ.--,1.01389,75.6426,Pg,2016-06-07 01:25:01.140,manual,-0.3,1.49
OK.RLOK.HHZ.--,2.24324,102.124,Pn,2016-06-07 01:25:19.750,manual,0.2,1.11
OK.ELIS.HHZ.--,1.48477,246.493,Pn,2016-06-07 01:25:08.600,manual,-0.6,1.2
N4.R32B.BHZ.--,1.91236,336.427,Pn,2016-06-07 01:25:14.980,manual,-0.1,1.15
AG.HHAR.HHZ.00,3.08507,96.0896,Pn,2016-06-07 01:25:30.860,manual,-0.3,1.01
TA.TUL1.BHZ.--,1.74534,115.186,Pn,2016-06-07 01:25:11.890,manual,-0.8,1.17
ZW.AZDA.EHZ.01,3.69214,177.621,Pn,2016-06-07 01:25:39.340,manual,-0.1,0.96
N4.S39B.BHZ.--,3.6698,72.5631,Pn,2016-06-07 01:25:39.050,manual,-0.1,0.96
NQ.OK916.HNZ.01,0.136677,356.602,Pg,2016-06-07 01:24:45.400,manual,0.5,3.65
NQ.OK916.HNE.01,0.136677,356.602,Sg,2016-06-07 01:24:47.780,manual,1.0,1.36
OK.GORE.HHN.--,0.203785,304.342,Sg,2016-06-07 01:24:49.660,manual,0.8,1.32
OK.GC02.EHE.--,0.205457,331.533,Sg,2016-06-07 01:24:49.810,manual,0.9,1.32
OK.CROK.HHE.--,0.258038,230.157,Sg,2016-06-07 01:24:51.280,manual,0.8,1.29
GS.OK033.HHZ.00,0.898245,133.848,Pg,2016-06-07 01:24:58.860,manual,-0.4,1.61
GS.OK031.HHZ.00,1.01944,134.352,Pg,2016-06-07 01:25:01.160,manual,-0.4,1.48
OK.X34A.HHZ.--,2.06655,182.176,Pn,2016-06-07 01:25:17.120,manual,0.0,1.13
OK.LOOK.HHZ.--,2.71078,170.157,Pn,2016-06-07 01:25:25.780,manual,-0.2,1.05
OK.X37A.BHZ.--,2.83335,136.44,Pn,2016-06-07 01:25:27.350,manual,-0.3,1.04
TA.U40A.BHZ.--,3.94672,93.1017,Pn,2016-06-07 01:25:42.880,manual,-0.1,0.93
N4.P38B.BHZ.--,4.43668,47.0617,Pn,2016-06-07 01:25:49.440,manual,-0.2,0.9
