#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002yud
#time = 2015-07-21 08:46:54.100000
#location = 22km E of Waukomis, Oklahoma
#latitude = 36.2821
#longitude = -97.6428
#depth = 3.0
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002yud
#us_Mwr_mrr = -57300000000000
#us_Mwr_mtt = 81200000000000
#us_Mwr_mpp = -23900000000000
#us_Mwr_mrt = 6640000000000
#us_Mwr_mrp = 38100000000000
#us_Mwr_mtp = 6700000000000
#us_Mwr_np1_strike = 238
#us_Mwr_np1_dip = 57
#us_Mwr_np1_rake = -130
#us_Mwr_np2_strike = 115
#us_Mwr_np2_dip = 50
#us_Mwr_np2_rake = -45
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.353377,309.052,Pg,2015-07-21 08:47:01.360,manual,0.5,2.69
OK.GORE.HHZ.--,0.559085,334.091,Pg,2015-07-21 08:47:05.170,manual,0.3,2.15
OK.BLOK.HHZ.--,0.588909,35.6878,Pg,2015-07-21 08:47:05.800,manual,0.4,2.09
OK.BCOK.HHZ.--,0.624678,177.497,Pg,2015-07-21 08:47:06.270,manual,0.2,2.02
GS.OK029.HHZ.00,0.507858,162.495,Pg,2015-07-21 08:47:04.230,manual,0.4,2.47
GS.KAN17.HHZ.01,0.766819,352.686,Pg,2015-07-21 08:47:08.980,manual,0.2,1.79
OK.QUOK.HHZ.--,0.763879,98.0392,Pg,2015-07-21 08:47:08.930,manual,0.2,1.79
OK.GC02.EHZ.--,0.594479,342.991,Pg,2015-07-21 08:47:05.710,manual,0.2,2.08
GS.KAN05.HHZ.01,0.845269,347.464,Pg,2015-07-21 08:47:10.390,manual,0.1,1.68
GS.KAN13.HHZ.01,0.741349,10.2622,Pg,2015-07-21 08:47:08.560,manual,0.2,1.82
GS.KAN10.HHZ.01,0.915062,336.729,Pg,2015-07-21 08:47:11.360,manual,-0.3,1.59
GS.KAN09.HHZ.01,0.852574,1.3158,Pg,2015-07-21 08:47:10.500,manual,0.0,1.67
GS.OK025.HHZ.00,0.741999,160.429,Pg,2015-07-21 08:47:08.520,manual,0.2,1.82
GS.OK031.HHZ.00,0.728873,116.535,Pg,2015-07-21 08:47:08.350,manual,0.3,1.84
GS.KAN08.HHZ.01,0.978911,344.482,Pg,2015-07-21 08:47:12.780,manual,-0.1,1.52
GS.KS20.HHZ.00,0.94844,4.27133,Pg,2015-07-21 08:47:12.180,manual,-0.1,1.56
OK.CCOK.HHZ.--,0.923389,180.675,Pg,2015-07-21 08:47:11.710,manual,-0.1,1.58
GS.OK032.HHZ.00,0.692845,318.888,Pg,2015-07-21 08:47:07.400,manual,0.0,1.9
