#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h8sh
#time = 2010-03-05 20:35:13.750000
#location = Oklahoma
#latitude = 35.5820
#longitude = -96.7840
#depth = 5.0
#magnitude = 3.1
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h8sh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V34A.--.--,0.65,293.1,Pg,2010-03-05 20:35:26.460,manual,0.3,1.0
IR.TUL1.--.--,0.87,67.6,Pg,2010-03-05 20:35:30.210,manual,-0.3,1.0
IR.W34A.--.--,0.88,247.1,Pg,2010-03-05 20:35:30.410,manual,-0.2,1.0
IR.U34A.--.--,1.05,324.7,Pg,2010-03-05 20:35:33.960,manual,0.1,1.0
IR.WMOK.--.--,1.84,243.3,Pn,2010-03-05 20:35:45.540,manual,-0.5,1.0
IR.MIAR.--.--,2.83,110.5,Pn,2010-03-05 20:36:00.370,manual,0.8,1.0
IR.KSU1.--.--,3.52,2.2,Pn,2010-03-05 20:36:08.580,manual,-0.5,1.0
IR.WHTX.--.--,3.62,189.1,Pn,2010-03-05 20:36:10.140,manual,-0.4,1.0
IR.ABTX.--.--,3.79,219.6,Pn,2010-03-05 20:36:12.810,manual,0.0,1.0
IR.AMTX.--.--,4.07,261.6,Pn,2010-03-05 20:36:17.490,manual,0.7,1.0
IR.UALR.--.--,3.73,101.2,Pg,2010-03-05 20:36:21.100,manual,-4.0,0.0
IR.MSTX.--.--,5.18,253.6,P,2010-03-05 20:36:30.320,manual,-1.8,0.0
IR.JCT.--.--,5.68,207.3,Pn,2010-03-05 20:36:39.360,manual,0.4,0.0
IR.BGNE.--.--,5.91,350.0,P,2010-03-05 20:36:43.690,manual,1.6,0.0
IR.ECSD.--.--,8.14,0.9,Pn,2010-03-05 20:37:12.680,manual,0.1,0.0
IR.OGNE.--.--,6.76,323.9,Pg,2010-03-05 20:37:21.540,manual,-1.7,0.0
IR.MNTX.--.--,8.15,244.1,Sg,2010-03-05 20:39:27.870,manual,-7.4,0.0
