#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005fy7
#time = 2016-05-08 23:28:01.100000
#location = 25km W of Perry, Oklahoma
#latitude = 36.2697
#longitude = -97.5726
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005fy7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.568353,30.35,Pg,2016-05-08 23:28:12.330,manual,0.3,2.13
OK.CROK.HHZ.--,0.406058,305.402,Pg,2016-05-08 23:28:09.250,manual,0.3,2.52
GS.OK033.HHZ.00,0.560481,113.463,Pg,2016-05-08 23:28:12.020,automatic,0.1,2.14
OK.OKCFA.HHZ.--,0.85825,173.376,Pg,2016-05-08 23:28:17.430,manual,-0.1,1.66
OK.QUOK.HHZ.--,0.705993,97.7317,Pg,2016-05-08 23:28:14.780,manual,0.1,1.88
OK.CHOK.HHZ.--,0.819909,149.438,Pg,2016-05-08 23:28:16.900,manual,0.1,1.71
OK.CCOK.HHZ.--,0.913474,184.285,Pg,2016-05-08 23:28:18.400,manual,-0.2,1.6
GS.OK034.HHZ.00,0.742282,110.165,Pg,2016-05-08 23:28:15.350,manual,0.0,1.82
OK.DEOK.HHZ.--,0.969208,115.764,Pg,2016-05-08 23:28:19.280,manual,-0.4,1.53
GS.OK025.HHZ.00,0.713061,164.436,Pg,2016-05-08 23:28:14.890,manual,0.1,1.87
N4.T35B.BHZ.--,1.07006,52.6009,Pg,2016-05-08 23:28:21.650,automatic,0.0,1.43
US.MIAR.BHZ.00,3.68951,116.623,Pn,2016-05-08 23:28:59.580,manual,1.0,0.96
N4.R32B.BHZ.--,2.33258,337.453,Pg,2016-05-08 23:28:44.000,automatic,0.5,0.72
TA.KSCO.BHZ.--,4.85577,305.82,Pn,2016-05-08 23:29:13.700,manual,-1.0,0.86
ZD.KNG1.EHZ.--,0.16936,215.978,Pg,2016-05-08 23:28:04.490,manual,0.0,3.46
GS.OK029.HHZ.00,0.481654,168.541,Pg,2016-05-08 23:28:10.520,manual,0.1,2.32
OK.BCOK.HHZ.--,0.612435,182.797,Pg,2016-05-08 23:28:12.870,manual,0.0,2.04
GS.OK031.HHZ.00,0.672752,117.794,Pg,2016-05-08 23:28:14.070,manual,0.0,1.93
