#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004h03
#time = 2016-01-25 07:17:12.300000
#location = 12km SW of Cherokee, Oklahoma
#latitude = 36.6645
#longitude = -98.4489
#depth = 5.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004h03
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.214131,281.83,Pg,2016-01-25 07:17:16.940,manual,0.4,3.23
OK.CROK.HHZ.--,0.407207,112.919,Pg,2016-01-25 07:17:20.560,manual,0.4,2.52
GS.KAN14.HHZ.01,0.487008,53.0533,Pg,2016-01-25 07:17:22.040,manual,0.4,2.31
GS.KAN10.HHZ.01,0.538822,31.6558,Pg,2016-01-25 07:17:22.990,manual,0.3,2.19
GS.KAN11.HHZ.01,0.690131,38.2892,Pg,2016-01-25 07:17:25.760,manual,0.2,1.9
GS.KAN16.HHZ.01,0.639053,28.6779,Pg,2016-01-25 07:17:24.810,manual,0.2,1.99
GS.KAN08.HHZ.01,0.679352,34.1675,Pg,2016-01-25 07:17:25.540,manual,0.2,1.92
GS.KAN12.HHZ.01,0.727617,29.6153,Pg,2016-01-25 07:17:26.410,manual,0.1,1.84
GS.KAN06.HHZ.01,0.750182,38.8957,Pg,2016-01-25 07:17:26.830,manual,0.1,1.81
OK.GC02.EHZ.--,0.508735,68.301,Pg,2016-01-25 07:17:22.530,manual,0.4,2.26
GS.KAN01.HHZ.01,0.737486,48.3658,Pg,2016-01-25 07:17:26.640,manual,0.2,1.83
OK.GORE.HHZ.--,0.42089,73.1619,Pg,2016-01-25 07:17:20.890,manual,0.5,2.48
OK.BLOK.HHZ.--,0.996139,84.1061,Pg,2016-01-25 07:17:31.130,manual,-0.3,1.51
OK.BCOK.HHZ.--,1.21371,145.71,Pg,2016-01-25 07:17:33.570,manual,-2.0,1.31
OK.U32A.BHZ.--,0.528188,237.582,Pg,2016-01-25 07:17:22.530,manual,0.1,2.21
GS.KAN17.HHZ.01,0.666802,55.1703,Pg,2016-01-25 07:17:25.280,manual,0.2,1.94
