#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tc8v
#time = 2015-01-06 21:55:25
#location = 15km S of Perry, Oklahoma
#latitude = 36.1500
#longitude = -97.2831
#depth = 5.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tc8v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.840191,326.607,Pg,2015-01-06 21:55:40.970,manual,-0.2,1.69
OK.W35A.EHZ.--,1.0493,161.391,Pg,2015-01-06 21:55:44.370,automatic,-0.8,1.45
GS.KAN13.HHZ.01,0.875348,349.744,Pg,2015-01-06 21:55:41.770,manual,0.0,1.64
GS.OK031.HHZ.00,0.409953,118.509,Pg,2015-01-06 21:55:33.300,manual,0.4,2.51
GS.KAN14.HHZ.01,0.973684,325.99,Pg,2015-01-06 21:55:43.390,manual,-0.3,1.53
OK.CROK.HHZ.--,0.667168,302.251,Pg,2015-01-06 21:55:38.040,manual,0.2,1.94
GS.KAN10.HHZ.01,1.17071,326.332,Pg,2015-01-06 21:55:46.960,manual,-0.5,1.34
GS.KAN11.HHZ.01,1.16939,334.514,Pg,2015-01-06 21:55:47.020,manual,-0.4,1.35
AG.HHAR.HHZ.00,2.70657,86.2234,Pn,2015-01-06 21:56:08.720,manual,-0.4,1.05
N4.T35B.BHZ.--,0.985156,38.8571,Pg,2015-01-06 21:55:43.690,manual,-0.2,1.52
N4.S39B.BHZ.--,3.52651,62.9664,Pn,2015-01-06 21:56:20.260,manual,-0.1,0.97
GS.OK031.HH2.00,0.409953,118.509,Sg,2015-01-06 21:55:39.350,manual,1.1,1.22
GS.OK030.HHZ.00,0.461444,118.573,Pg,2015-01-06 21:55:34.460,manual,0.6,2.37
GS.OK030.HH1.00,0.461444,118.573,Sg,2015-01-06 21:55:40.710,manual,0.8,1.19
OK.QUOK.HHE.--,0.465884,87.2034,Sg,2015-01-06 21:55:40.730,manual,0.7,1.19
GS.OK025.HH1.00,0.569435,184.499,Sg,2015-01-06 21:55:44.190,manual,0.8,1.15
OK.KAY1.HHZ.--,0.614143,5.31938,Pg,2015-01-06 21:55:36.940,manual,0.1,2.04
GS.OK026.HHZ.00,0.745792,190.623,Pg,2015-01-06 21:55:39.450,manual,0.1,1.82
TA.TUL1.BHZ.--,1.23214,100.75,Pg,2015-01-06 21:55:47.890,manual,-0.7,1.3
OK.U32A.BHZ.--,1.40744,279.873,Pn,2015-01-06 21:55:51.120,manual,-0.2,1.22
OK.QUOK.HHZ.--,0.465884,87.2034,Pg,2015-01-06 21:55:34.330,manual,0.3,2.36
GS.OK025.HHZ.00,0.569435,184.499,Pg,2015-01-06 21:55:36.170,manual,0.2,2.13
OK.KAY1.HHN.--,0.614143,5.31938,Sg,2015-01-06 21:55:45.330,manual,0.5,1.13
