#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007727
#time = 2016-11-12 02:58:30.200000
#location = 18km SE of Caldwell, Kansas
#latitude = 36.9062
#longitude = -97.4773
#depth = 8.0
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007727
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.106501,359.786,Pg,2016-11-12 02:58:33.060,manual,0.4,3.84
OK.BLOK.HHZ.--,0.255749,124.548,Pg,2016-11-12 02:58:35.600,manual,0.3,3.05
GS.KAN09.HHZ.01,0.255718,333.856,Pg,2016-11-12 02:58:35.660,manual,0.4,3.05
GS.KS20.HHZ.00,0.328718,349.225,Pg,2016-11-12 02:58:37.090,manual,0.4,2.77
GS.KAN01.HHZ.01,0.334216,317.668,Pg,2016-11-12 02:58:37.070,manual,0.3,2.75
Y7.PW15.EHZ.--,0.574124,139.389,Pg,2016-11-12 02:58:41.320,manual,0.0,2.12
OK.CROK.HHZ.--,0.57096,225.577,Pg,2016-11-12 02:58:41.160,manual,-0.1,2.12
GS.OK045.HHZ.00,0.637612,135.699,Pg,2016-11-12 02:58:42.540,manual,0.0,1.99
OK.GC02.EHZ.--,0.31136,260.016,Pg,2016-11-12 02:58:36.340,manual,0.0,2.83
YW.508.HH2.01,0.345013,212.706,Sg,2016-11-12 02:58:41.480,manual,-0.1,1.25
Y7.PW14.EHZ.--,0.706758,142.687,Pg,2016-11-12 02:58:43.760,manual,-0.1,1.88
OK.GC02.EHN.--,0.31136,260.016,Sg,2016-11-12 02:58:40.440,manual,0.0,1.26
GS.OK048.HHZ.00,0.650585,138.579,Pg,2016-11-12 02:58:42.690,manual,-0.1,1.97
GS.KAN17.HHN.01,0.268244,300.959,Sg,2016-11-12 02:58:39.490,manual,0.4,1.29
OK.BLOK.HHN.--,0.255749,124.548,Sg,2016-11-12 02:58:39.230,manual,0.5,1.29
GS.KAN09.HNE.01,0.255718,333.856,Sg,2016-11-12 02:58:39.370,manual,0.6,1.29
GS.KAN13.HHE.01,0.106501,359.786,Sg,2016-11-12 02:58:34.880,manual,0.5,1.38
AG.HHAR.HHZ.00,2.91396,101.285,Pn,2016-11-12 02:59:16.760,manual,0.0,1.03
N4.U38B.BHZ.--,2.52874,99.6904,Pn,2016-11-12 02:59:12.260,manual,0.8,1.07
US.WMOK.BHZ.10,2.40898,206.469,Pn,2016-11-12 02:59:10.590,manual,0.7,1.08
OK.X34A.HHZ.--,2.31832,187.265,Pn,2016-11-12 02:59:10.150,manual,1.6,1.1
GS.OK025.HHZ.00,1.32719,175.088,Pn,2016-11-12 02:58:55.110,manual,0.1,1.22
OK.RLOK.HHZ.--,2.10667,109.748,Pn,2016-11-12 02:59:06.150,manual,0.5,1.12
N4.T35B.BHZ.--,0.773828,88.9712,Pg,2016-11-12 02:58:45.080,manual,0.0,1.78
N4.R32B.BHZ.--,1.80271,327.479,Pn,2016-11-12 02:59:02.380,manual,0.8,1.16
GS.KAN17.HHZ.01,0.268244,300.959,Pg,2016-11-12 02:58:35.750,manual,0.2,3.0
GS.KAN08.HHZ.01,0.508153,309.165,Pg,2016-11-12 02:58:40.290,manual,0.2,2.26
GS.KAN14.HHZ.01,0.392444,277.54,Pg,2016-11-12 02:58:37.860,manual,0.0,2.56
GS.OK032.HHZ.00,0.596823,260.359,Pg,2016-11-12 02:58:41.580,manual,-0.1,2.07
GS.OK050.HHZ.00,0.647772,141.888,Pg,2016-11-12 02:58:42.660,manual,0.0,1.98
GS.OK044.HHZ.00,0.76389,133.986,Pg,2016-11-12 02:58:44.790,manual,-0.1,1.79
ZD.KNG1.EHZ.--,0.792116,192.886,Pg,2016-11-12 02:58:45.170,manual,-0.3,1.75
OK.CHOK.HHZ.--,1.38384,165.81,Pn,2016-11-12 02:58:55.630,manual,-0.1,1.22
OK.FNO.HHZ.01,1.64653,177.832,Pn,2016-11-12 02:59:00.200,manual,0.8,1.18
ZD.RH04.EHZ.--,1.76754,154.52,Pn,2016-11-12 02:59:01.630,manual,0.6,1.16
YW.508.HHZ.01,0.345013,212.706,Pg,2016-11-12 02:58:36.420,manual,-0.5,2.71
GS.OK053.HHZ.00,1.0495,147.814,Pg,2016-11-12 02:58:49.470,manual,-0.9,1.45
