#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002c8g
#time = 2015-05-26 16:00:07.900000
#location = 24km W of Perry, Oklahoma
#latitude = 36.2981
#longitude = -97.5599
#depth = 6.9
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002c8g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.399062,301.235,Pg,2015-05-26 16:00:15.870,manual,0.2,2.54
OK.BCOK.HHZ.--,0.641306,183.597,Pg,2015-05-26 16:00:20.210,manual,0.0,1.99
OK.KAY1.HHZ.--,0.541692,31.0278,Pg,2015-05-26 16:00:18.430,manual,0.1,2.18
GS.KAN13.HHZ.01,0.716458,5.26276,Pg,2015-05-26 16:00:21.640,manual,0.0,1.86
GS.KAN17.HHZ.01,0.762559,347.585,Pg,2015-05-26 16:00:22.370,manual,-0.2,1.79
GS.OK025.HHZ.00,0.73782,165.802,Pg,2015-05-26 16:00:22.050,manual,0.0,1.83
GS.OK031.HHZ.00,0.677549,120.327,Pg,2015-05-26 16:00:20.920,manual,0.0,1.92
GS.OK029.HHZ.00,0.507636,170.32,Pg,2015-05-26 16:00:17.830,manual,0.1,2.26
OK.OKCSW.EHZ.--,0.89619,173.62,Pg,2015-05-26 16:00:24.730,manual,-0.4,1.62
OK.QUOK.HHZ.--,0.700258,100.151,Pg,2015-05-26 16:00:21.280,manual,-0.1,1.89
OK.GC02.EHZ.--,0.602705,336.493,Pg,2015-05-26 16:00:19.470,manual,0.0,2.06
GS.OK030.HHZ.00,0.729028,120.227,Pg,2015-05-26 16:00:21.880,manual,0.0,1.84
OK.CHOK.HHZ.--,0.83942,151.033,Pg,2015-05-26 16:00:23.870,manual,-0.2,1.69
GS.OK032.HHZ.00,0.727389,314.129,Pg,2015-05-26 16:00:21.700,manual,-0.2,1.84
GS.KAN11.HHZ.01,0.949564,342.713,Pg,2015-05-26 16:00:25.750,manual,-0.4,1.55
GS.KAN09.HHZ.01,0.837696,356.806,Pg,2015-05-26 16:00:23.760,manual,-0.2,1.69
OK.FNO.HHZ.01,1.04646,172.87,Pg,2015-05-26 16:00:27.410,manual,-0.6,1.46
GS.KAN10.HHZ.01,0.929307,332.592,Pg,2015-05-26 16:00:25.390,manual,-0.4,1.58
