#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000juj8
#time = 2012-10-28 04:00:34
#location = Oklahoma
#latitude = 35.4220
#longitude = -96.5370
#depth = 3.3
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000juj8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.63,283.0,Pg,2012-10-28 04:00:44.510,manual,-1.6,1.0
IR.OK002.--.--,0.55,283.5,Pg,2012-10-28 04:00:44.850,manual,0.2,1.0
IR.TUL1.--.--,0.78,51.0,Pg,2012-10-28 04:00:49.050,manual,0.1,1.0
IR.X37A.--.--,1.27,130.6,Pn,2012-10-28 04:00:58.250,manual,-0.3,1.0
IR.WMOK.--.--,1.96,250.3,Pn,2012-10-28 04:01:08.250,manual,0.1,1.0
IR.U32A.--.--,2.22,296.2,Pn,2012-10-28 04:01:11.900,manual,0.2,1.0
IR.W39A.--.--,2.26,94.9,Pn,2012-10-28 04:01:12.850,manual,0.6,1.0
IR.HHAR.--.--,2.28,67.1,Pn,2012-10-28 04:01:13.330,manual,0.8,1.0
IR.MIAR.--.--,2.59,108.9,Pn,2012-10-28 04:01:17.440,manual,0.7,1.0
IR.W40A.--.--,2.85,93.6,Pn,2012-10-28 04:01:21.470,manual,1.2,1.0
IR.V40A.--.--,3.05,81.7,Pn,2012-10-28 04:01:23.850,manual,0.7,1.0
IR.X40A.--.--,3.18,106.0,Pn,2012-10-28 04:01:27.400,manual,2.5,1.0
IR.WLAR.--.--,3.31,120.5,Pn,2012-10-28 04:01:27.980,manual,1.3,1.0
IR.WHAR.--.--,3.47,90.9,Pn,2012-10-28 04:01:28.930,manual,0.0,1.0
IR.WHTX.--.--,3.51,192.9,Pn,2012-10-28 04:01:30.080,manual,0.7,1.0
IR.UALR.--.--,3.5,99.4,Pn,2012-10-28 04:01:30.200,manual,0.9,1.0
IR.W41B.--.--,3.52,92.8,Pn,2012-10-28 04:01:30.270,manual,0.8,1.0
IR.KSU1.--.--,3.67,359.1,Pn,2012-10-28 04:01:30.840,manual,-0.8,1.0
IR.140A.--.--,3.71,137.6,Pn,2012-10-28 04:01:31.990,manual,-0.1,1.0
IR.ABTX.--.--,3.8,223.6,Pn,2012-10-28 04:01:32.780,manual,-0.7,1.0
IR.CBKS.--.--,4.24,323.9,Pn,2012-10-28 04:01:34.900,manual,-4.6,1.0
IR.AMTX.--.--,4.25,264.2,Pn,2012-10-28 04:01:38.810,manual,-0.9,1.0
IR.435B.--.--,4.71,191.1,Pn,2012-10-28 04:01:44.300,manual,-1.6,1.0
IR.T42A.--.--,4.68,68.4,Pn,2012-10-28 04:01:46.560,manual,1.0,1.0
IR.JCT.--.--,5.64,210.0,Pn,2012-10-28 04:01:57.570,manual,-1.2,1.0
IR.CCM.--.--,5.0,56.7,Pg,2012-10-28 04:02:05.900,manual,-3.8,1.0
IR.MSTX.--.--,5.34,256.0,Pg,2012-10-28 04:02:06.270,manual,-10.0,1.0
IR.N39A.--.--,6.31,29.1,Pg,2012-10-28 04:02:26.970,manual,-7.8,1.0
IR.SCIA.--.--,6.98,20.9,Pg,2012-10-28 04:02:43.220,manual,-4.4,1.0
IR.PBMO.--.--,5.13,72.9,Sn,2012-10-28 04:02:48.720,manual,-2.6,1.0
IR.FVM.--.--,5.54,60.7,Sn,2012-10-28 04:03:02.000,manual,0.6,1.0
IR.N41A.--.--,6.92,38.6,Sg,2012-10-28 04:04:08.520,manual,-7.7,1.0
IR.OLIL.--.--,7.51,61.4,Sg,2012-10-28 04:04:31.320,manual,-3.8,1.0
IR.T47A.--.--,7.78,75.7,Sg,2012-10-28 04:04:37.950,manual,-5.9,1.0
IR.V48A.--.--,7.92,84.9,Sg,2012-10-28 04:04:44.650,manual,-3.7,1.0
IR.MNTX.--.--,8.26,245.8,Sg,2012-10-28 04:04:54.260,manual,-5.0,1.0
IR.L42A.--.--,8.48,37.2,Sg,2012-10-28 04:04:59.750,manual,-6.5,1.0
