#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t2ir
#time = 2014-12-03 18:45:27.100000
#location = 25km WSW of Perry, Oklahoma
#latitude = 36.2119
#longitude = -97.5561
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t2ir
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.422474,168.771,Pg,2014-12-03 18:45:35.580,manual,0.3,2.48
OK.CROK.HHZ.--,0.452062,310.397,Pg,2014-12-03 18:45:36.010,manual,0.2,2.4
OK.QUOK.HHZ.--,0.68724,93.1211,Pg,2014-12-03 18:45:40.470,manual,0.2,1.91
GS.OK025.HHZ.00,0.65392,164.216,Pg,2014-12-03 18:45:39.810,manual,0.1,1.97
OK.GC02.EHZ.--,0.683542,339.136,Pg,2014-12-03 18:45:39.970,manual,-0.3,1.91
GS.OK028.HHZ.00,0.763621,148.115,Pg,2014-12-03 18:45:41.810,manual,0.0,1.79
GS.KAN12.HHZ.01,1.14006,341.994,Pg,2014-12-03 18:45:48.400,manual,-0.6,1.37
GS.KAN11.HHZ.01,1.03286,343.971,Pg,2014-12-03 18:45:46.440,manual,-0.5,1.47
OK.FNO.HHZ.01,0.960745,172.417,Pg,2014-12-03 18:45:45.220,manual,-0.3,1.54
OK.W35A.EHZ.--,1.19371,152.1,Pg,2014-12-03 18:45:49.060,manual,-0.9,1.33
US.WMOK.BHZ.10,1.7782,214.557,Pn,2014-12-03 18:45:58.480,manual,0.0,1.17
N4.T35B.BHZ.--,1.09581,49.79,Pg,2014-12-03 18:45:47.760,manual,-0.4,1.41
US.CBKS.BHZ.00,3.12318,326.926,Pn,2014-12-03 18:46:16.800,manual,-0.3,1.01
US.MIAR.BHZ.00,3.65201,115.918,Pn,2014-12-03 18:46:24.440,manual,0.2,0.96
N4.S39B.BHZ.--,3.69824,65.2143,Pn,2014-12-03 18:46:24.480,manual,-0.4,0.96
N4.T42B.BHZ.--,5.26268,79.1566,Pn,2014-12-03 18:46:44.570,manual,-1.8,0.84
GS.OK027.HHZ.00,0.545637,156.019,Pg,2014-12-03 18:45:37.840,manual,0.2,2.18
OK.KAY1.HHZ.--,0.615619,26.6539,Pg,2014-12-03 18:45:38.900,manual,0.0,2.03
GS.OK031.HHZ.00,0.63563,113.762,Pg,2014-12-03 18:45:39.420,manual,0.1,2.0
GS.OK030.HHZ.00,0.68693,114.148,Pg,2014-12-03 18:45:40.120,manual,-0.2,1.91
GS.OK026.HHZ.00,0.799441,173.859,Pg,2014-12-03 18:45:42.500,manual,0.1,1.74
GS.KAN13.HHZ.01,0.801913,4.48263,Pg,2014-12-03 18:45:42.450,manual,0.0,1.74
OK.OKCSW.EHZ.--,0.810383,173.163,Pg,2014-12-03 18:45:42.640,manual,0.0,1.72
GS.KAN05.HHZ.01,0.930371,344.234,Pg,2014-12-03 18:45:44.750,manual,-0.2,1.58
GS.KAN01.HHZ.01,0.953724,350.213,Pg,2014-12-03 18:45:45.110,manual,-0.3,1.55
GS.KAN10.HHZ.01,1.00776,334.691,Pg,2014-12-03 18:45:45.840,manual,-0.6,1.49
GS.KS20.HHZ.00,1.01583,0.0810597,Pg,2014-12-03 18:45:46.090,manual,-0.5,1.49
GS.KAN08.HHZ.01,1.06626,341.909,Pg,2014-12-03 18:45:47.120,manual,-0.4,1.44
OK.U32A.BHZ.--,1.17952,278.58,Pg,2014-12-03 18:45:49.040,manual,-0.7,1.34
TA.TUL1.BHZ.--,1.46076,101.366,Pn,2014-12-03 18:45:53.590,manual,-0.5,1.21
OK.X37A.BHZ.--,2.40968,131.574,Pn,2014-12-03 18:46:08.360,manual,1.2,1.09
AG.HHAR.HHZ.00,2.92379,87.5602,Pn,2014-12-03 18:46:14.030,manual,-0.2,1.03
GS.OK029.HH2.00,0.422474,168.771,Sg,2014-12-03 18:45:41.330,manual,0.6,1.21
OK.CROK.HHN.--,0.452062,310.397,Sg,2014-12-03 18:45:42.370,manual,0.7,1.2
GS.OK031.HH1.00,0.63563,113.762,Sg,2014-12-03 18:45:48.370,manual,0.8,1.12
