#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ta2z
#time = 2014-12-26 17:12:57.300000
#location = 18km ENE of Cherokee, Oklahoma
#latitude = 36.8021
#longitude = -98.1623
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ta2z
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.247837,78.4339,Pg,2014-12-26 17:13:02.660,manual,0.5,3.08
GS.KAN11.HHZ.01,0.449732,26.2348,Pg,2014-12-26 17:13:06.390,manual,0.4,2.4
GS.KAN13.HHZ.01,0.587611,68.8134,Pg,2014-12-26 17:13:08.870,manual,0.3,2.09
OK.CROK.HHZ.--,0.32985,154.087,Pg,2014-12-26 17:13:04.030,manual,0.3,2.76
OK.KAY1.HHN.--,0.76379,92.6669,Sg,2014-12-26 17:13:22.460,manual,0.6,1.07
OK.BCOK.HHZ.--,1.22739,158.472,Pg,2014-12-26 17:13:19.970,manual,-0.9,1.3
GS.OK025.HHZ.00,1.38904,151.064,Pn,2014-12-26 17:13:23.090,manual,-0.3,1.22
GS.OK030.HHZ.00,1.41395,127.693,Pn,2014-12-26 17:13:23.390,manual,-0.3,1.22
OK.U32A.BHZ.--,0.796212,238.264,Pg,2014-12-26 17:13:12.230,manual,-0.4,1.74
OK.W35A.EHZ.--,1.94936,147.219,Pn,2014-12-26 17:13:31.290,manual,0.2,1.14
US.CBKS.BHZ.00,2.36432,328.634,Pn,2014-12-26 17:13:36.560,manual,-0.3,1.09
US.AMTX.BHZ.00,3.44008,237.232,Pn,2014-12-26 17:13:52.120,manual,0.5,0.98
N4.T35B.BHZ.--,1.32856,84.5881,Pn,2014-12-26 17:13:22.150,manual,-0.4,1.23
N4.R32B.BHZ.--,1.67526,345.088,Pn,2014-12-26 17:13:27.840,manual,0.5,1.18
N4.S39B.BHZ.--,3.96212,75.6049,Pn,2014-12-26 17:13:58.390,manual,-0.4,0.93
TA.W39A.BHZ.--,3.89481,112.997,Pn,2014-12-26 17:13:58.970,manual,1.2,0.94
N4.P38B.BHZ.--,4.60812,50.8925,Pn,2014-12-26 17:14:08.840,manual,1.2,0.88
US.MIAR.BHZ.00,4.35942,119.741,Pn,2014-12-26 17:14:02.360,manual,-1.8,0.9
TA.U40A.BHZ.--,4.29582,94.3573,Pn,2014-12-26 17:14:02.700,manual,-0.6,0.91
TA.MSTX.BHZ.--,4.70821,234.474,Pn,2014-12-26 17:14:10.060,manual,1.0,0.88
OK.GC02.EHE.--,0.247837,78.4339,Sg,2014-12-26 17:13:06.420,manual,1.0,1.3
GS.KAN10.HNE.01,0.32528,9.50434,Sg,2014-12-26 17:13:08.870,manual,1.0,1.26
GS.KAN10.HHZ.01,0.32528,9.50434,Pg,2014-12-26 17:13:03.880,manual,0.3,2.78
OK.CROK.HHN.--,0.32985,154.087,Sg,2014-12-26 17:13:08.850,manual,0.8,1.26
GS.KAN11.HHE.01,0.449732,26.2348,Sg,2014-12-26 17:13:12.900,manual,1.1,1.2
GS.KAN08.HHZ.01,0.450645,19.8165,Pg,2014-12-26 17:13:06.180,manual,0.2,2.4
GS.KAN08.HHE.01,0.450645,19.8165,Sg,2014-12-26 17:13:12.830,manual,1.0,1.2
GS.KAN12.HHZ.01,0.511556,14.8401,Pg,2014-12-26 17:13:07.300,manual,0.2,2.25
GS.KAN12.HHE.01,0.511556,14.8401,Sg,2014-12-26 17:13:14.870,manual,1.1,1.17
GS.KAN13.HHN.01,0.587611,68.8134,Sg,2014-12-26 17:13:17.120,manual,0.9,1.14
OK.KAY1.HHZ.--,0.76379,92.6669,Pg,2014-12-26 17:13:12.080,manual,0.1,1.79
US.WMOK.BHZ.10,2.12026,193.902,Pn,2014-12-26 17:13:33.190,manual,-0.2,1.12
US.KSU1.BHZ.10,2.60258,27.6681,Pn,2014-12-26 17:13:40.040,manual,0.0,1.07
N4.U38B.BHZ.--,3.05961,95.6652,Pn,2014-12-26 17:13:46.370,manual,0.0,1.02
OK.X37A.BHZ.--,3.1678,133.364,Pn,2014-12-26 17:13:48.060,manual,0.3,1.01
NQ.KAN02.HNE.01,0.45548,29.8134,Sg,2014-12-26 17:13:13.370,manual,1.4,1.2
NQ.KAN02.HNZ.01,0.45548,29.8134,Pg,2014-12-26 17:13:06.740,manual,0.7,2.39
OK.U32A.BHE.--,0.796212,238.264,Sg,2014-12-26 17:13:24.060,manual,1.1,1.06
OK.BCOK.HHE.--,1.22739,158.472,Sg,2014-12-26 17:13:36.880,manual,0.1,0.93
GS.OK031.HHZ.00,1.36314,128.037,Pn,2014-12-26 17:13:22.480,manual,-0.5,1.22
GS.OK026.HHZ.00,1.49887,157.204,Pn,2014-12-26 17:13:24.980,manual,0.1,1.2
OK.OKCSW.EHZ.--,1.5121,156.962,Pn,2014-12-26 17:13:25.100,manual,0.0,1.2
GS.OK012.HNZ.01,1.6499,141.399,Pn,2014-12-26 17:13:27.250,manual,0.3,1.18
OK.FNO.HHZ.01,1.66033,157.963,Pn,2014-12-26 17:13:27.620,manual,0.5,1.18
AG.HHAR.HHZ.00,3.43942,97.4181,Pn,2014-12-26 17:13:51.960,manual,0.4,0.98
TA.KSCO.BHZ.--,4.16306,303.34,Pn,2014-12-26 17:14:02.090,manual,0.5,0.92
TA.ABTX.BHZ.--,4.34302,196.738,Pn,2014-12-26 17:14:03.110,manual,-0.9,0.9
NM.MGMO.BHZ.--,4.73189,83.9741,Pn,2014-12-26 17:14:09.870,manual,0.5,0.87
TA.WHTX.BHZ.--,4.83439,172.86,Pn,2014-12-26 17:14:10.560,manual,-0.2,0.87
N4.R40B.BHZ.--,4.91368,70.6165,Pn,2014-12-26 17:14:12.880,manual,1.1,0.86
TA.X40A.BHZ.--,4.91498,116.451,Pn,2014-12-26 17:14:10.560,manual,-1.3,0.86
AG.FCAR.HHZ.00,4.95835,98.7763,Pn,2014-12-26 17:14:11.400,manual,-1.0,0.86
AG.WHAR.HHZ.00,4.99227,105.845,Pn,2014-12-26 17:14:13.460,manual,0.6,0.85
TA.T25A.BHZ.--,5.01467,275.718,Pn,2014-12-26 17:14:13.450,manual,0.0,0.85
N4.P40B.BHZ.--,5.53362,58.6646,Pn,2014-12-26 17:14:21.170,manual,0.8,0.82
N4.N38B.BHZ.--,5.53939,42.4918,Pn,2014-12-26 17:14:20.530,manual,0.1,0.82
