#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t0er
#time = 2014-11-26 23:23:45.500000
#location = 22km NNE of Enid, Oklahoma
#latitude = 36.5903
#longitude = -97.8065
#depth = 6.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t0er
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.386773,341.089,Pg,2014-11-26 23:23:53.370,manual,0.4,2.58
OK.GC02.EHZ.--,0.264162,350.723,Pg,2014-11-26 23:23:51.110,manual,0.4,3.01
GS.KAN13.HHZ.01,0.497507,31.9276,Pg,2014-11-26 23:23:55.410,manual,0.3,2.28
OK.KAY1.HHN.--,0.507822,70.0173,Sg,2014-11-26 23:24:02.610,manual,0.7,1.17
GS.OK031.HHZ.00,1.00773,128.839,Pg,2014-11-26 23:24:04.530,manual,-0.3,1.49
OK.QUOK.HHZ.--,0.980104,114.922,Pg,2014-11-26 23:24:04.000,manual,-0.3,1.52
OK.OKCSW.EHZ.--,1.2195,165.708,Pg,2014-11-26 23:24:08.240,manual,-0.7,1.31
GS.OK027.HHZ.00,0.97331,154.072,Pg,2014-11-26 23:24:03.950,manual,-0.2,1.53
OK.FNO.HHZ.01,1.37016,165.989,Pn,2014-11-26 23:24:10.800,manual,-0.3,1.22
OK.W35A.EHZ.--,1.62199,151.907,Pn,2014-11-26 23:24:14.830,manual,0.2,1.19
TA.X40A.BHZ.--,4.56508,115.897,Pn,2014-11-26 23:24:56.640,manual,1.6,0.89
OK.CROK.HHZ.--,0.166103,239.099,Pg,2014-11-26 23:23:49.240,manual,0.4,3.48
GS.OK025.HHZ.00,1.07626,159.21,Pg,2014-11-26 23:24:05.730,manual,-0.4,1.43
OK.KAY1.HHZ.--,0.507822,70.0173,Pg,2014-11-26 23:23:55.560,manual,0.3,2.26
GS.KAN05.HHZ.01,0.519997,354.194,Pg,2014-11-26 23:23:55.820,manual,0.3,2.23
GS.KAN01.HHZ.01,0.563319,3.86299,Pg,2014-11-26 23:23:56.600,manual,0.2,2.14
GS.KAN09.HHZ.01,0.565285,15.43,Pg,2014-11-26 23:23:56.620,manual,0.2,2.13
GS.KAN10.HHZ.01,0.580344,336.58,Pg,2014-11-26 23:23:56.890,manual,0.2,2.1
GS.KAN11.HHZ.01,0.620469,352.101,Pg,2014-11-26 23:23:57.680,manual,0.2,2.03
GS.KS20.HHZ.00,0.669436,17.4998,Pg,2014-11-26 23:23:58.450,manual,0.1,1.94
GS.KAN12.HHZ.01,0.722251,347.793,Pg,2014-11-26 23:23:59.490,manual,0.1,1.85
GS.OK029.HHZ.00,0.841587,160.144,Pg,2014-11-26 23:24:01.390,manual,-0.3,1.68
OK.BCOK.HHZ.--,0.945253,170.217,Pg,2014-11-26 23:24:03.220,manual,-0.4,1.56
OK.U32A.BHZ.--,0.985696,258.032,Pg,2014-11-26 23:24:03.880,manual,-0.5,1.52
GS.OK030.HHZ.00,1.05847,128.352,Pg,2014-11-26 23:24:05.390,manual,-0.4,1.44
N4.T35B.BHZ.--,1.08943,72.2418,Pg,2014-11-26 23:24:06.020,manual,-0.4,1.42
GS.OK028.HHZ.00,1.1913,149.337,Pg,2014-11-26 23:24:07.750,manual,-0.6,1.33
GS.OK026.HHZ.00,1.20738,166.098,Pg,2014-11-26 23:24:07.890,manual,-0.8,1.32
TA.TUL1.BHZ.--,1.76411,112.022,Pn,2014-11-26 23:24:17.240,manual,0.7,1.17
N4.R32B.BHZ.--,1.96534,338.803,Pn,2014-11-26 23:24:19.980,manual,0.6,1.14
US.WMOK.BHZ.10,2.01139,203.513,Pn,2014-11-26 23:24:20.460,manual,0.5,1.13
N4.U38B.BHZ.--,2.7598,92.1092,Pn,2014-11-26 23:24:31.840,manual,1.6,1.05
OK.X37A.BHZ.--,2.81517,134.457,Pn,2014-11-26 23:24:31.880,manual,0.9,1.04
TA.U40A.BHZ.--,3.99868,91.873,Pn,2014-11-26 23:24:47.890,manual,0.6,0.93
TA.WHTX.BHZ.--,4.59681,176.282,Pn,2014-11-26 23:24:55.620,manual,0.1,0.88
OK.CROK.HHE.--,0.166103,239.099,Sg,2014-11-26 23:23:51.810,manual,0.6,1.34
OK.GC02.EHE.--,0.264162,350.723,Sg,2014-11-26 23:23:55.170,manual,1.0,1.29
GS.KAN14.HHE.01,0.386773,341.089,Sg,2014-11-26 23:23:58.940,manual,0.9,1.23
GS.KAN13.HHE.01,0.497507,31.9276,Sg,2014-11-26 23:24:02.360,manual,0.8,1.18
US.AMTX.BHZ.00,3.58214,242.761,Pn,2014-11-26 23:24:41.200,manual,-0.4,0.97
US.MIAR.BHZ.00,4.00639,119.368,Pn,2014-11-26 23:24:49.050,manual,1.7,0.93
