#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tms3
#time = 2015-02-06 17:11:55.600000
#location = 3km SE of Cherokee, Oklahoma
#latitude = 36.7309
#longitude = -98.3345
#depth = 4.1
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tms3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.222,151.097,Pg,2015-02-06 17:12:18.250,manual,-0.8,1.3
GS.OK027.HHZ.00,1.32514,139.802,Pn,2015-02-06 17:12:20.330,manual,-0.6,1.23
GS.OK026.HHZ.00,1.49513,151.151,Pn,2015-02-06 17:12:23.050,manual,-0.2,1.21
OK.QUOK.HHZ.--,1.4253,112.58,Pn,2015-02-06 17:12:22.250,manual,0.0,1.22
OK.OKCSW.EHZ.--,1.50894,150.962,Pn,2015-02-06 17:12:23.200,manual,-0.2,1.2
N4.T35B.BHZ.--,1.4741,82.247,Pn,2015-02-06 17:12:22.850,manual,-0.1,1.21
GS.KAN14.HHZ.01,0.373701,52.7793,Pg,2015-02-06 17:12:03.310,manual,0.5,2.62
OK.CROK.HHZ.--,0.361609,128.527,Pg,2015-02-06 17:12:02.960,manual,0.4,2.66
OK.KAY1.HHZ.--,0.901999,87.6479,Pg,2015-02-06 17:12:12.690,manual,-0.2,1.61
GS.OK028.HHZ.00,1.55708,138.188,Pn,2015-02-06 17:12:24.240,manual,0.2,1.2
OK.FNO.HHZ.01,1.65374,152.489,Pn,2015-02-06 17:12:26.000,manual,0.6,1.18
US.WMOK.BHZ.10,2.02156,190.476,Pn,2015-02-06 17:12:31.190,manual,0.7,1.14
GS.OK025.HHZ.00,1.40252,144.601,Pn,2015-02-06 17:12:21.500,manual,-0.5,1.22
US.CBKS.BHZ.00,2.35798,332.299,Pn,2015-02-06 17:12:36.160,manual,1.0,1.1
OK.U32A.BHZ.--,0.641359,237.05,Pg,2015-02-06 17:12:08.260,manual,0.3,1.99
US.KSU1.BHZ.10,2.73112,29.4435,Pn,2015-02-06 17:12:41.390,manual,1.2,1.05
US.AMTX.BHZ.00,3.28539,236.864,Pn,2015-02-06 17:12:48.390,manual,0.5,1.0
N4.R32B.BHZ.--,1.71495,350.067,Pn,2015-02-06 17:12:27.290,manual,1.0,1.18
US.OGNE.BHZ.00,5.10282,326.68,Pn,2015-02-06 17:13:13.570,manual,0.7,0.85
N4.S39B.BHZ.--,4.1139,75.0246,Pn,2015-02-06 17:12:59.620,manual,0.4,0.92
TA.TUL1.BHZ.--,2.21057,110.984,Pn,2015-02-06 17:12:34.290,manual,1.2,1.11
NM.MGMO.BHZ.--,4.87723,83.2143,Pn,2015-02-06 17:13:09.790,manual,0.0,0.86
OK.X37A.BHZ.--,3.22299,130.657,Pn,2015-02-06 17:12:47.580,manual,0.6,1.0
TA.W39A.BHZ.--,3.99622,111.186,Pn,2015-02-06 17:12:59.080,manual,1.5,0.93
US.SDCO.BHZ.00,5.80704,282.199,Pn,2015-02-06 17:13:22.840,manual,0.1,0.81
AG.WHAR.HHZ.00,5.10707,104.556,Pn,2015-02-06 17:13:13.630,manual,0.8,0.85
TA.BGNE.BHZ.--,4.67305,1.7017,Pn,2015-02-06 17:13:07.320,manual,0.4,0.88
N4.R40B.BHZ.--,5.06776,70.2765,Pn,2015-02-06 17:13:12.000,manual,-0.3,0.85
TA.U40A.BHZ.--,4.42911,93.2051,Pn,2015-02-06 17:13:04.050,manual,0.5,0.9
N4.U38B.BHZ.--,3.19138,94.0509,Pn,2015-02-06 17:12:47.460,manual,0.9,1.01
N4.P38B.BHZ.--,4.76033,51.1764,Pn,2015-02-06 17:13:08.100,manual,0.0,0.87
N4.P40B.BHZ.--,5.68869,58.6755,Pn,2015-02-06 17:13:21.080,manual,0.2,0.81
N4.T42B.BHZ.--,5.81305,84.8859,Pn,2015-02-06 17:13:21.970,manual,-0.6,0.81
AG.HHAR.HHZ.00,3.56853,95.9004,Pn,2015-02-06 17:12:52.690,manual,0.9,0.97
TA.MSTX.BHZ.--,4.55445,234.086,Pn,2015-02-06 17:13:06.040,manual,0.6,0.89
OK.CROK.HHE.--,0.361609,128.527,Sg,2015-02-06 17:12:08.040,manual,0.7,1.24
GS.KAN14.HHE.01,0.373701,52.7793,Sg,2015-02-06 17:12:08.600,manual,0.9,1.23
GS.KAN10.HHN.01,0.436299,26.0128,Sg,2015-02-06 17:12:10.630,manual,1.0,1.2
GS.KAN10.HHZ.01,0.436299,26.0128,Pg,2015-02-06 17:12:04.510,manual,0.5,2.44
GS.KAN05.HHN.01,0.528512,44.3574,Sg,2015-02-06 17:12:13.560,manual,0.9,1.16
GS.KAN08.HHN.01,0.574173,30.3622,Sg,2015-02-06 17:12:15.030,manual,0.9,1.14
GS.KAN11.HHN.01,0.581956,35.3007,Sg,2015-02-06 17:12:15.360,manual,1.0,1.14
NQ.KAN02.HNN.01,0.591913,37.9434,Pg,2015-02-06 17:12:07.270,manual,0.3,2.08
NQ.KAN02.HNN.01,0.591913,37.9434,Sg,2015-02-06 17:12:15.810,manual,1.1,1.14
GS.KAN01.HHN.01,0.624839,47.3809,Sg,2015-02-06 17:12:16.660,manual,0.9,1.12
GS.KAN12.HHN.01,0.626316,25.3692,Sg,2015-02-06 17:12:16.910,manual,1.1,1.12
OK.U32A.BHN.--,0.641359,237.05,Sg,2015-02-06 17:12:17.290,manual,1.0,1.12
NQ.KAN15.HNZ.01,0.833207,46.8097,Pg,2015-02-06 17:12:12.480,manual,0.9,1.69
NQ.KAN15.HNE.01,0.833207,46.8097,Sg,2015-02-06 17:12:23.090,manual,0.7,1.05
OK.KAY1.HHN.--,0.901999,87.6479,Sg,2015-02-06 17:12:25.360,manual,0.8,1.02
GS.OK029.HH2.00,1.17247,142.416,Sg,2015-02-06 17:12:33.310,manual,0.0,0.94
GS.OK029.HHZ.00,1.17247,142.416,Pg,2015-02-06 17:12:17.730,manual,-0.4,1.34
