#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rnnx
#time = 2014-06-30 01:30:44.300000
#location = 11km WNW of Medford, Oklahoma
#latitude = 36.8531
#longitude = -97.8543
#depth = 4.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rnnx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.331688,324.531,Pg,2014-06-30 01:30:51.270,manual,0.6,0.0
GS.KAN13.HHZ.01,0.34125,62.0212,Pg,2014-06-30 01:30:51.460,manual,0.6,0.0
GS.KAN11.HHZ.01,0.355394,352.383,Pg,2014-06-30 01:30:51.830,manual,0.7,0.0
OK.CROK.HHZ.--,0.362881,196.657,Pg,2014-06-30 01:30:51.710,manual,0.4,0.0
OK.KAY1.HHZ.--,0.523174,99.7386,Pg,2014-06-30 01:30:54.660,manual,0.3,0.0
OK.KNG1.EHZ.--,0.730661,169.866,Pg,2014-06-30 01:30:58.350,manual,0.0,0.043
OK.QUOK.HHZ.--,1.14704,126.037,Pg,2014-06-30 01:31:06.180,manual,-0.1,0.038
OK.BCOK.HHZ.--,1.21027,170.51,Pg,2014-06-30 01:31:06.900,manual,-0.6,0.02
GS.OK029.HHZ.00,1.10259,162.872,Pg,2014-06-30 01:31:05.100,manual,-0.3,0.025
GS.OK025.HHZ.00,1.33632,161.637,Pn,2014-06-30 01:31:09.310,manual,-0.4,0.035
GS.OK027.HHZ.00,1.22859,157.786,Pg,2014-06-30 01:31:07.380,manual,-0.5,0.022
GS.OK026.HHZ.00,1.47143,167.074,Pn,2014-06-30 01:31:11.460,manual,-0.1,0.035
GS.OK028.HHZ.00,1.44001,153.321,Pn,2014-06-30 01:31:10.850,manual,-0.3,0.034
OK.OKCSW.EHZ.--,1.4834,166.745,Pn,2014-06-30 01:31:11.780,manual,0.1,0.034
