#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002mgn
#time = 2015-06-05 23:12:41.270000
#location = 9km NE of Anthony, Kansas
#latitude = 37.2194
#longitude = -97.9677
#depth = 5.1
#magnitude = 3.6
#magtype = mb
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002mgn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.00772386,340.662,Pg,2015-06-05 23:12:41.800,automatic,-0.4,4.64
GS.KAN11.HHZ.01,0.0454404,107.099,Pg,2015-06-05 23:12:42.360,automatic,-0.2,4.3
GS.KAN16.HHZ.01,0.0776769,274.601,Pg,2015-06-05 23:12:42.880,automatic,-0.2,4.04
GS.KAN12.HHZ.01,0.0815293,342.758,Pg,2015-06-05 23:12:42.760,automatic,-0.3,4.02
GS.KAN10.HHZ.01,0.139711,226.792,Pg,2015-06-05 23:12:44.100,automatic,0.0,3.63
GS.KAN09.HHZ.01,0.29119,106.485,Pg,2015-06-05 23:12:47.140,automatic,0.2,2.91
GS.KAN13.HHZ.01,0.442535,117.612,Pg,2015-06-05 23:12:49.900,automatic,0.1,2.42
OK.GC02.EHZ.--,0.377263,166.712,Pg,2015-06-05 23:12:48.510,automatic,0.0,2.61
OK.CROK.HHZ.--,0.713451,181.016,Pg,2015-06-05 23:12:54.660,automatic,-0.3,1.87
OK.QUOK.HHZ.--,1.4557,135.555,Pn,2015-06-05 23:13:07.840,automatic,-0.4,1.21
IR.NOA.SHZ.--,66.5164,30.0176,P,2015-06-05 23:23:30.800,manual,-0.9,1.07
GS.OK025.HHZ.00,1.71213,162.549,Pn,2015-06-05 23:13:11.980,automatic,0.2,1.17
GS.OK029.HHZ.00,1.47885,163.625,Pn,2015-06-05 23:13:08.350,automatic,-0.2,1.21
GS.OK031.HHZ.00,1.55636,143.955,Pn,2015-06-05 23:13:09.600,automatic,0.0,1.2
