#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000strk
#time = 2014-11-02 10:31:37.300000
#location = 11km NNE of Guthrie, Oklahoma
#latitude = 35.9739
#longitude = -97.3758
#depth = 4.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000strk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.393167,175.493,Pg,2014-11-02 10:31:45.210,manual,0.3,0.0
GS.OK029.HHZ.00,0.188224,199.977,Pg,2014-11-02 10:31:41.350,manual,0.3,0.0
OK.KNG1.EHZ.--,0.303486,301.484,Pg,2014-11-02 10:31:43.600,manual,0.4,0.0
OK.BCOK.HHZ.--,0.369056,211.014,Pg,2014-11-02 10:31:44.710,manual,0.3,0.0
GS.OK031.HHZ.00,0.435895,92.5719,Pg,2014-11-02 10:31:46.160,manual,0.5,0.0
GS.OK028.HHZ.00,0.484817,148.079,Pg,2014-11-02 10:31:47.060,manual,0.4,0.0
GS.OK026.HHZ.00,0.560781,186.322,Pg,2014-11-02 10:31:48.240,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.569428,185.12,Pg,2014-11-02 10:31:48.490,manual,0.2,0.0
GS.OK030.HHZ.00,0.482542,95.2968,Pg,2014-11-02 10:31:46.970,manual,0.4,0.0
OK.FNO.HHZ.01,0.715238,181.665,Pg,2014-11-02 10:31:51.280,manual,0.2,0.04
OK.W35A.EHZ.--,0.915678,153.344,Pg,2014-11-02 10:31:54.520,manual,-0.3,0.03
US.WMOK.BHZ.10,1.68507,223.367,Pn,2014-11-02 10:32:07.900,manual,0.4,0.081
N4.T35B.BHZ.--,1.17029,36.2721,Pg,2014-11-02 10:31:59.500,manual,-0.2,0.029
TA.TUL1.BHZ.--,1.28685,92.3574,Pn,2014-11-02 10:32:00.750,manual,-1.2,0.065
OK.X34A.HHZ.--,1.41986,195.392,Pn,2014-11-02 10:32:03.970,manual,0.1,0.08
NQ.OK914.HNZ.01,0.463187,90.2151,Pg,2014-11-02 10:31:46.870,manual,0.7,0.0
OK.CROK.HHZ.--,0.722412,317.34,Pg,2014-11-02 10:31:51.340,manual,0.2,0.046
GS.OK029.HH2.00,0.188224,199.977,Sg,2014-11-02 10:31:44.110,manual,0.6,0.068
OK.KNG1.EHN.--,0.303486,301.484,Sg,2014-11-02 10:31:48.150,manual,1.0,0.071
OK.BCOK.HHN.--,0.369056,211.014,Sg,2014-11-02 10:31:50.270,manual,1.0,0.061
N4.S39B.BHZ.--,3.67538,61.0069,Pn,2014-11-02 10:32:34.190,manual,-0.7,0.038
TA.U40A.BHZ.--,3.67896,82.7149,Pn,2014-11-02 10:32:34.190,manual,-0.7,0.039
GS.KAN13.HHZ.01,1.04019,355.498,Pg,2014-11-02 10:31:56.690,manual,-0.6,0.025
