#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t63b
#time = 2014-12-12 17:53:31.800000
#location = 5km NE of Medford, Oklahoma
#latitude = 36.8348
#longitude = -97.6825
#depth = 3.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t63b
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.14304,276.745,Pg,2014-12-12 17:53:35.110,manual,0.4,3.61
GS.KS20.HHZ.00,0.407294,14.5508,Pg,2014-12-12 17:53:40.180,manual,0.4,3.13
OK.KAY1.HHZ.--,0.384298,100.652,Pg,2014-12-12 17:53:39.630,manual,0.3,3.18
OK.CROK.HHZ.--,0.408741,216.38,Pg,2014-12-12 17:53:40.080,manual,0.3,3.13
GS.KAN13.HHZ.01,0.241889,42.6396,Pg,2014-12-12 17:53:37.160,manual,0.5,3.11
GS.KAN14.HHZ.01,0.255714,298.521,Pg,2014-12-12 17:53:37.220,manual,0.2,3.05
GS.KAN01.HHZ.01,0.323848,349.121,Pg,2014-12-12 17:53:38.670,manual,0.4,3.33
GS.KAN05.HHZ.01,0.312713,330.974,Pg,2014-12-12 17:53:38.500,manual,0.4,3.35
GS.KAN10.HHZ.01,0.438408,311.217,Pg,2014-12-12 17:53:40.790,manual,0.5,3.06
GS.KAN12.HHZ.01,0.526205,331.437,Pg,2014-12-12 17:53:42.530,manual,0.6,2.89
GS.OK029.HHZ.00,1.05228,169.872,Pg,2014-12-12 17:53:51.710,manual,0.5,2.15
OK.QUOK.HHZ.--,1.02706,129.848,Pg,2014-12-12 17:53:51.260,manual,0.5,2.17
GS.OK030.HHZ.00,1.15987,141.031,Pg,2014-12-12 17:53:53.670,manual,0.6,2.04
GS.OK031.HHZ.00,1.11236,142.032,Pg,2014-12-12 17:53:52.930,manual,0.7,2.08
