#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tlvk
#time = 2015-02-05 07:19:50.160000
#location = 12km WSW of Cherokee, Oklahoma
#latitude = 36.6921
#longitude = -98.4753
#depth = 5.0
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tlvk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.527515,35.1748,Pg,2015-02-05 07:19:59.930,manual,-0.4,2.21
GS.KAN08.HHZ.01,0.669294,36.9806,Pg,2015-02-05 07:20:02.510,manual,-0.5,1.94
GS.KAN14.HHZ.01,0.48865,57.1182,Pg,2015-02-05 07:19:59.280,manual,-0.3,2.3
GS.KAN11.HHZ.01,0.682494,41.1061,Pg,2015-02-05 07:20:03.030,manual,-0.2,1.92
GS.KAN12.HHZ.01,0.714876,32.1702,Pg,2015-02-05 07:20:03.280,manual,-0.6,1.86
OK.BCOK.HHZ.--,1.24843,145.601,Pg,2015-02-05 07:20:14.250,manual,0.2,1.28
OK.GC02.EHZ.--,0.519348,71.9773,Pg,2015-02-05 07:19:59.930,manual,-0.2,2.23
GS.OK031.HHZ.00,1.51322,118.681,Pn,2015-02-05 07:20:17.580,manual,-0.3,1.2
OK.QUOK.HHZ.--,1.51702,109.506,Pn,2015-02-05 07:20:17.680,manual,-0.3,1.2
GS.OK025.HHZ.00,1.44114,139.956,Pn,2015-02-05 07:20:17.730,manual,0.8,1.21
GS.OK028.HHZ.00,1.6075,134.178,Pn,2015-02-05 07:20:19.510,manual,0.3,1.19
GS.OK030.HHZ.00,1.56472,118.671,Pn,2015-02-05 07:20:18.280,manual,-0.3,1.2
OK.FNO.HHZ.01,1.67592,148.361,Pn,2015-02-05 07:20:21.430,manual,1.3,1.18
US.WMOK.BHZ.10,1.96576,187.353,Pn,2015-02-05 07:20:24.210,manual,0.1,1.14
TA.TUL1.BHZ.--,2.30367,108.995,Pn,2015-02-05 07:20:29.590,manual,0.8,1.1
N4.R32B.BHZ.--,1.73751,353.88,Pn,2015-02-05 07:20:21.590,manual,0.5,1.17
OK.W35A.HHZ.--,2.0119,139.302,Pn,2015-02-05 07:20:25.040,manual,0.3,1.14
GS.KAN01.HHZ.01,0.735865,51.052,Pg,2015-02-05 07:20:03.770,manual,-0.5,1.83
OK.U32A.BHZ.--,0.526182,233.793,Pg,2015-02-05 07:19:59.530,manual,-0.8,2.22
OK.OKCSW.EHZ.--,1.5346,146.48,Pn,2015-02-05 07:20:19.530,manual,1.3,1.2
GS.KAN14.HHN.01,0.48865,57.1182,Sg,2015-02-05 07:20:06.450,manual,0.5,1.18
OK.GC02.EHN.--,0.519348,71.9773,Sg,2015-02-05 07:20:07.480,manual,0.6,1.17
OK.U32A.BHN.--,0.526182,233.793,Sg,2015-02-05 07:20:07.080,manual,-0.1,1.17
GS.KAN11.HHN.01,0.682494,41.1061,Sg,2015-02-05 07:20:12.390,manual,0.3,1.1
GS.KAN01.HHE.01,0.735865,51.052,Sg,2015-02-05 07:20:13.930,manual,0.1,1.08
GS.KAN13.HHN.01,0.861792,67.8908,Sg,2015-02-05 07:20:17.940,manual,0.1,1.04
GS.KAN13.HHZ.01,0.861792,67.8908,Pg,2015-02-05 07:20:05.980,manual,-0.7,1.66
OK.BCOK.HHN.--,1.24843,145.601,Sg,2015-02-05 07:20:29.980,manual,-0.3,0.92
