#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tsv3
#time = 2015-02-24 07:50:48.400000
#location = 19km ENE of Mooreland, Oklahoma
#latitude = 36.5124
#longitude = -99.0105
#depth = 0.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tsv3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.OGNE.BHZ.00,5.01707,332.828,Pn,2015-02-24 07:52:04.800,manual,-0.1,0.86
TA.ABTX.BHZ.--,3.91418,187.845,Pn,2015-02-24 07:51:48.190,manual,-1.5,0.94
OK.BCOK.HHZ.--,1.42033,126.542,Pn,2015-02-24 07:51:14.740,manual,-0.6,1.22
US.WMOK.BHZ.10,1.78051,173.897,Pn,2015-02-24 07:51:20.210,manual,-0.1,1.17
GS.OK025.HHZ.00,1.64345,123.941,Pn,2015-02-24 07:51:18.510,manual,0.1,1.19
N4.T35B.BHZ.--,2.04772,77.9045,Pn,2015-02-24 07:51:23.010,manual,-1.0,1.14
OK.FNO.HHZ.01,1.80997,133.306,Pn,2015-02-24 07:51:21.470,manual,0.7,1.17
OK.QUOK.HHZ.--,1.88985,99.6902,Pn,2015-02-24 07:51:22.050,manual,0.2,1.16
GS.OK030.HHZ.00,1.8927,107.293,Pn,2015-02-24 07:51:22.330,manual,0.5,1.16
GS.OK031.HHZ.00,1.84213,106.993,Pn,2015-02-24 07:51:21.400,manual,0.2,1.16
US.AMTX.BHZ.00,2.71371,233.999,Pn,2015-02-24 07:51:33.140,manual,-0.1,1.06
OK.U32A.BHZ.--,0.132838,176.833,Pg,2015-02-24 07:50:51.320,manual,0.4,3.67
OK.CROK.HHZ.--,0.827538,90.2266,Pg,2015-02-24 07:51:04.440,manual,0.2,2.08
GS.KAN14.HHZ.01,0.951221,61.8942,Pg,2015-02-24 07:51:06.630,manual,0.0,1.99
GS.KAN10.HHZ.01,0.954779,50.0229,Pg,2015-02-24 07:51:06.640,manual,-0.1,1.99
GS.KAN05.HHZ.01,1.09017,56.5782,Pg,2015-02-24 07:51:08.210,manual,-1.1,1.48
GS.KAN11.HHZ.01,1.11965,51.4802,Pg,2015-02-24 07:51:09.910,manual,0.0,1.48
GS.KAN13.HHZ.01,1.32831,67.4524,Pg,2015-02-24 07:51:13.250,manual,-0.6,1.44
GS.OK026.HHZ.00,1.67279,130.419,Pn,2015-02-24 07:51:18.070,manual,-0.8,1.19
N4.R32B.BHZ.--,1.92155,7.03074,Pn,2015-02-24 07:51:22.680,manual,0.4,1.15
US.CBKS.BHZ.00,2.36892,346.127,Pn,2015-02-24 07:51:28.640,manual,0.2,1.1
TA.TUL1.BHZ.--,2.67125,102.042,Pn,2015-02-24 07:51:34.010,manual,1.4,1.06
US.KSU1.BHZ.10,3.20824,35.622,Pn,2015-02-24 07:51:40.660,manual,0.7,1.01
OK.X37A.BHZ.--,3.53352,121.821,Pn,2015-02-24 07:51:45.140,manual,0.7,0.98
N4.U38B.BHZ.--,3.72799,89.7439,Pn,2015-02-24 07:51:45.390,manual,-1.7,0.96
N4.S39B.BHZ.--,4.69634,73.7922,Pn,2015-02-24 07:52:00.880,manual,0.5,0.88
US.MIAR.BHZ.00,4.84641,112.287,Pn,2015-02-24 07:52:01.970,manual,-0.5,0.87
US.SDCO.BHZ.00,5.33032,285.295,Pn,2015-02-24 07:52:10.320,manual,0.9,0.83
US.ISCO.BHZ.00,6.15099,304.241,Pn,2015-02-24 07:52:21.590,manual,0.9,0.82
N4.P40B.BHZ.--,6.26707,59.1697,Pn,2015-02-24 07:52:23.190,manual,1.2,0.83
OK.U32A.BHN.--,0.132838,176.833,Sg,2015-02-24 07:50:53.640,manual,0.9,1.36
OK.CROK.HHN.--,0.827538,90.2266,Sg,2015-02-24 07:51:15.640,manual,0.6,1.14
GS.KAN14.HHE.01,0.951221,61.8942,Sg,2015-02-24 07:51:19.310,manual,0.3,1.12
GS.KAN10.HHN.01,0.954779,50.0229,Sg,2015-02-24 07:51:19.290,manual,0.2,1.12
GS.KAN05.HHN.01,1.09017,56.5782,Sg,2015-02-24 07:51:23.830,manual,0.4,0.99
GS.KAN11.HHE.01,1.11965,51.4802,Sg,2015-02-24 07:51:23.910,manual,-0.5,0.98
GS.KAN13.HHN.01,1.32831,67.4524,Sg,2015-02-24 07:51:30.810,manual,-0.3,0.97
