#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005z0f
#time = 2016-05-29 09:59:39.500000
#location = 5km SSE of Cushing, Oklahoma
#latitude = 35.9342
#longitude = -96.7495
#depth = 4.4
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005z0f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK034.HHZ.00,0.0813542,21.2045,Pg,2016-05-29 09:59:41.640,manual,0.4,4.02
OK.QUOK.HHZ.--,0.239081,8.07317,Pg,2016-05-29 09:59:44.510,manual,0.5,3.12
GS.OK033.HHZ.00,0.188452,305.755,Pg,2016-05-29 09:59:43.590,manual,0.5,3.36
OK.DEOK.HHZ.--,0.223481,114.041,Pg,2016-05-29 09:59:44.360,manual,0.6,3.19
OK.CHOK.HHZ.--,0.450487,214.357,Pg,2016-05-29 09:59:48.610,manual,0.7,2.4
ZD.KNG1.EHZ.--,0.791855,284.735,Pg,2016-05-29 09:59:54.750,manual,0.7,1.75
OK.GC02.EHZ.--,1.28074,315.953,Pg,2016-05-29 10:00:03.440,manual,0.9,1.89
OK.GC02.EHE.--,1.28074,315.953,Sg,2016-05-29 10:00:20.810,manual,1.5,1.1
N4.T35B.BHZ.--,0.998593,10.9931,Pg,2016-05-29 09:59:58.380,manual,0.7,2.15
NQ.OK915.HNN.01,0.0269491,315.931,Sg,2016-05-29 09:59:41.410,manual,0.3,1.43
NQ.OK915.HNZ.01,0.0269491,315.931,Pg,2016-05-29 09:59:40.710,manual,0.3,4.46
GS.OK030.HH2.00,0.0285624,257.087,Sg,2016-05-29 09:59:41.520,manual,0.4,1.43
GS.OK030.HHZ.00,0.0285624,257.087,Pg,2016-05-29 09:59:40.730,manual,0.3,4.44
NQ.OK914.HNN.01,0.0578568,309.158,Sg,2016-05-29 09:59:42.350,manual,0.5,1.41
NQ.OK914.HNZ.01,0.0578568,309.158,Pg,2016-05-29 09:59:41.210,manual,0.4,4.2
GS.OK031.HH2.00,0.0751185,284.566,Sg,2016-05-29 09:59:42.850,manual,0.5,1.4
GS.OK031.HHZ.00,0.0751185,284.566,Pg,2016-05-29 09:59:41.480,manual,0.3,4.06
OK.DEOK.HHE.--,0.223481,114.041,Sg,2016-05-29 09:59:47.660,manual,0.8,1.31
GS.OK033.HH2.00,0.188452,305.755,Sg,2016-05-29 09:59:46.360,manual,0.6,1.33
OK.QUOK.HHE.--,0.239081,8.07317,Sg,2016-05-29 09:59:47.980,manual,0.6,1.3
OK.CHOK.HHN.--,0.450487,214.357,Sg,2016-05-29 09:59:54.910,manual,0.9,1.2
GS.OK029.HH1.00,0.589193,256.73,Sg,2016-05-29 09:59:59.260,manual,0.9,1.14
GS.OK029.HHZ.00,0.589193,256.73,Pg,2016-05-29 09:59:51.020,manual,0.6,2.09
GS.OK025.HH1.00,0.594288,233.811,Sg,2016-05-29 09:59:59.510,manual,1.0,1.14
GS.OK025.HHZ.00,0.594288,233.811,Pg,2016-05-29 09:59:51.020,manual,0.5,2.08
TA.TUL1.BHN.--,0.777621,91.4692,Sg,2016-05-29 10:00:04.490,manual,0.2,1.07
TA.TUL1.BHZ.--,0.777621,91.4692,Pg,2016-05-29 09:59:54.250,manual,0.4,1.77
OK.BCOK.HHZ.--,0.751838,248.641,Pg,2016-05-29 09:59:53.680,manual,0.3,1.81
OK.BCOK.HHN.--,0.751838,248.641,Sg,2016-05-29 10:00:04.390,manual,0.9,1.12
OK.OKCSW.EHN.--,0.7698,226.941,Sg,2016-05-29 10:00:04.960,manual,0.9,1.07
OK.OKCSW.EHZ.--,0.7698,226.941,Pg,2016-05-29 09:59:53.940,manual,0.3,1.78
OK.OKCFA.HHZ.--,0.771155,228.028,Pg,2016-05-29 09:59:54.010,manual,0.3,1.78
OK.OKCFA.HHN.--,0.771155,228.028,Sg,2016-05-29 10:00:04.730,manual,0.6,1.07
ZD.KNG1.EHN.--,0.791855,284.735,Sg,2016-05-29 10:00:05.420,manual,0.7,1.06
OK.FNO.HHZ.01,0.859156,218.374,Pg,2016-05-29 09:59:55.580,manual,0.4,2.3
OK.FNO.HHE.01,0.859156,218.374,Sg,2016-05-29 10:00:07.440,manual,0.7,1.18
OK.BLOK.HHN.--,0.90632,335.64,Sg,2016-05-29 10:00:09.030,manual,0.9,1.17
OK.BLOK.HHZ.--,0.90632,335.64,Pg,2016-05-29 09:59:56.510,manual,0.5,2.25
OK.CCOK.HHZ.--,0.936581,232.302,Pg,2016-05-29 09:59:57.400,manual,0.8,2.21
OK.CCOK.HHN.--,0.936581,232.302,Sg,2016-05-29 10:00:10.320,manual,1.3,1.17
OK.CROK.HHZ.--,1.14878,300.072,Pg,2016-05-29 10:00:01.070,manual,0.8,2.0
GS.KAN13.HHZ.01,1.2262,331.613,Pg,2016-05-29 10:00:02.440,manual,0.9,1.93
GS.KAN13.HHN.01,1.2262,331.613,Sg,2016-05-29 10:00:18.840,manual,1.1,1.11
OK.GORE.HHZ.--,1.28702,311.668,Pg,2016-05-29 10:00:03.330,manual,0.7,1.88
OK.HTCH.HHZ.--,1.28684,274.151,Pg,2016-05-29 10:00:03.300,manual,0.7,1.88
GS.KAN17.HHZ.01,1.3771,323.849,Pg,2016-05-29 10:00:05.080,manual,0.9,1.81
OK.RLOK.HHZ.--,1.41529,80.0217,Pg,2016-05-29 10:00:05.500,manual,0.6,1.78
GS.KAN14.HHZ.01,1.41381,316.565,Pg,2016-05-29 10:00:05.760,manual,0.9,1.79
GS.KAN01.HHZ.01,1.46336,326.552,Pg,2016-05-29 10:00:06.720,manual,1.0,1.75
GS.OK032.HHZ.00,1.46403,306.785,Pg,2016-05-29 10:00:06.640,manual,0.9,1.75
GS.KAN05.HHZ.01,1.48045,322.676,Pg,2016-05-29 10:00:07.390,manual,1.4,1.74
OK.X34A.HHZ.--,1.59838,213.989,Pg,2016-05-29 10:00:09.050,manual,1.0,1.66
GS.KAN10.HHZ.01,1.6073,317.999,Pg,2016-05-29 10:00:09.120,manual,0.9,1.66
GS.KAN08.HHZ.01,1.62187,323.05,Pg,2016-05-29 10:00:09.180,manual,0.7,1.65
GS.KAN16.HHZ.01,1.66786,320.991,Pn,2016-05-29 10:00:09.810,manual,0.6,1.18
GS.KAN12.HHZ.01,1.69114,323.932,Pn,2016-05-29 10:00:10.680,manual,1.2,1.18
GS.OK038.HHZ.00,1.7006,289.203,Pn,2016-05-29 10:00:10.410,manual,0.8,1.18
OK.X37A.BHZ.--,1.75292,139.555,Pn,2016-05-29 10:00:11.560,manual,1.2,1.17
OK.U32A.BHZ.--,1.87578,284.366,Pn,2016-05-29 10:00:13.130,manual,1.1,1.15
OK.NOKA.HHZ.--,1.8968,292.269,Pn,2016-05-29 10:00:13.150,manual,0.8,1.15
OK.LOOK.HHZ.--,1.96928,190.467,Pn,2016-05-29 10:00:14.260,manual,1.0,1.14
US.WMOK.BHZ.10,2.04508,234.884,Pn,2016-05-29 10:00:15.530,manual,1.2,1.13
