#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006etb
#time = 2016-07-15 00:00:01.200000
#location = 19km ESE of Enid, Oklahoma
#latitude = 36.3425
#longitude = -97.6722
#depth = 6.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006etb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.298667,302.912,Pg,2016-07-15 00:00:07.460,manual,0.4,2.88
ZD.KNG1.EHZ.--,0.210613,185.138,Pg,2016-07-15 00:00:05.650,manual,0.3,3.25
OK.GORE.HHZ.--,0.494516,333.496,Pg,2016-07-15 00:00:11.190,manual,0.4,2.29
OK.HTCH.HHZ.--,0.625305,238.909,Pg,2016-07-15 00:00:13.380,manual,0.1,2.02
OK.BLOK.HHZ.--,0.556469,41.2852,Pg,2016-07-15 00:00:12.200,manual,0.3,2.15
GS.KAN17.HHZ.01,0.704186,353.961,Pg,2016-07-15 00:00:14.950,manual,0.2,1.88
GS.KAN13.HHZ.01,0.68711,13.0892,Pg,2016-07-15 00:00:14.590,manual,0.2,1.91
GS.OK025.HHZ.00,0.806751,160.257,Pg,2016-07-15 00:00:16.850,manual,0.2,1.73
GS.OK034.HHZ.00,0.843802,112.858,Pg,2016-07-15 00:00:17.380,manual,0.0,1.68
GS.OK031.HHZ.00,0.77825,119.709,Pg,2016-07-15 00:00:16.160,manual,0.0,1.77
OK.QUOK.HHZ.--,0.797811,102.073,Pg,2016-07-15 00:00:16.550,manual,0.0,1.74
GS.KAN14.HHZ.01,0.656189,339.208,Pg,2016-07-15 00:00:14.010,manual,0.2,1.96
N4.U38B.BHZ.--,2.65347,86.9369,Pg,2016-07-15 00:00:50.850,manual,-1.1,0.35
GS.KAN01.HHZ.01,0.812336,355.103,Pg,2016-07-15 00:00:16.840,manual,0.0,1.72
OK.CHOK.HHZ.--,0.923957,147.377,Pg,2016-07-15 00:00:18.840,automatic,-0.1,1.58
OK.GC02.EHZ.--,0.529916,343.522,Pg,2016-07-15 00:00:11.680,manual,0.3,2.21
GS.OK035.HHZ.00,0.91192,293.901,Pg,2016-07-15 00:00:18.550,manual,-0.2,1.6
GS.KAN10.HHZ.01,0.85031,336.577,Pg,2016-07-15 00:00:17.500,manual,0.0,1.67
GS.KS20.HHZ.00,0.890542,6.0661,Pg,2016-07-15 00:00:18.260,manual,0.0,1.62
GS.OK038.HHZ.00,0.873708,279.234,Pg,2016-07-15 00:00:17.920,manual,-0.1,1.64
OK.U32A.BHZ.--,1.07355,272.365,Pn,2016-07-15 00:00:21.610,manual,-1.1,1.27
OK.DEOK.HHZ.--,1.07366,117.334,Pg,2016-07-15 00:00:21.320,automatic,-0.5,1.43
OK.FNO.HHZ.01,1.10496,168.42,Pg,2016-07-15 00:00:22.020,manual,-0.4,1.4
GS.OK043.HHZ.00,0.870952,276.297,Pg,2016-07-15 00:00:17.820,manual,-0.1,1.65
US.WMOK.BHZ.10,1.83863,209.775,Pn,2016-07-15 00:00:33.600,manual,0.4,1.16
OK.ELIS.HHZ.--,1.43883,259.432,Pn,2016-07-15 00:00:28.700,automatic,0.9,1.21
US.KSU1.BHZ.00,2.8797,16.6936,Pg,2016-07-15 00:00:54.630,manual,-1.6,0.35
OK.RLOK.HHZ.--,2.14527,93.8836,Pn,2016-07-15 00:00:38.810,manual,1.4,1.12
TA.TUL1.BHZ.--,1.58215,105.26,Pn,2016-07-15 00:00:29.750,manual,0.1,1.19
OK.X37A.BHZ.--,2.56658,132.294,Pn,2016-07-15 00:00:44.060,manual,0.9,1.07
N4.T35B.BHZ.--,1.09499,58.1277,Pg,2016-07-15 00:00:22.030,manual,-0.2,1.41
OK.CSTR.HHZ.--,1.07861,230.153,Pg,2016-07-15 00:00:21.720,manual,-0.2,1.43
NQ.KAN15.HNZ.01,0.958803,4.74705,Pn,2016-07-15 00:00:20.590,manual,-0.6,1.28
GS.KS21.HNZ.20,0.942224,0.446258,Pg,2016-07-15 00:00:19.140,manual,-0.1,1.56
NQ.OK915.HNZ.01,0.825086,117.792,Pg,2016-07-15 00:00:16.910,manual,-0.1,1.7
GS.OK025.HH1.00,0.806751,160.257,Sg,2016-07-15 00:00:28.060,manual,0.9,1.06
OK.QUOK.HHN.--,0.797811,102.073,Sg,2016-07-15 00:00:27.370,manual,0.5,1.06
