#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nvq5
#time = 2014-03-29 06:11:18.900000
#location = 2km ESE of Choctaw, Oklahoma
#latitude = 35.4906
#longitude = -97.2415
#depth = 7.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nvq5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.119731,318.984,Pg,2014-03-29 06:11:21.850,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.181525,242.167,Pg,2014-03-29 06:11:22.800,manual,0.2,0.0
GS.OK026.HHZ.00,0.187116,246.386,Pg,2014-03-29 06:11:22.920,manual,0.2,0.0
GS.OK028.HHZ.00,0.162879,64.3606,Pg,2014-03-29 06:11:22.710,manual,0.4,0.0
OK.FNO.HHZ.01,0.266781,209.334,Pg,2014-03-29 06:11:24.800,manual,0.6,0.0
GS.OK029.HHZ.00,0.351342,330.411,Pg,2014-03-29 06:11:26.110,manual,0.4,0.0
OK.W35A.EHZ.--,0.45137,138.219,Pg,2014-03-29 06:11:27.980,manual,0.3,0.0
US.WMOK.BHZ.10,1.46839,239.686,Pn,2014-03-29 06:11:45.420,manual,-0.4,0.043
N4.T35B.BHZ.--,1.54019,22.3132,Pn,2014-03-29 06:11:46.450,manual,-0.4,0.038
TA.W39A.BHZ.--,2.8417,94.9349,Pn,2014-03-29 06:12:05.100,manual,0.4,0.016
US.JCT.BHZ.00,5.44054,204.008,Pg,2014-03-29 06:12:59.270,manual,5.0,0.003
GS.OK001.HNZ.01,0.0805052,330.916,Pg,2014-03-29 06:11:21.110,manual,0.2,0.0
TA.TUL1.BHZ.--,1.25201,70.0314,Pn,2014-03-29 06:11:41.440,manual,-1.4,0.028
GS.ADOK.HNZ.--,0.192611,326.771,Pg,2014-03-29 06:11:23.160,manual,0.4,0.0
GS.OK005.HNZ.01,0.16901,14.0551,Pg,2014-03-29 06:11:22.850,manual,0.5,0.0
AG.HHAR.HHZ.00,2.79469,72.6233,Pn,2014-03-29 06:12:06.330,manual,2.3,0.019
ZW.AZDA.EHZ.01,2.52497,185.999,Pn,2014-03-29 06:12:02.500,manual,2.2,0.02
N4.U38B.BHZ.--,2.50262,66.9369,Pn,2014-03-29 06:12:01.650,manual,1.6,0.021
N4.Z35B.BHZ.--,2.15445,180.256,Pn,2014-03-29 06:11:56.290,manual,1.1,0.02
US.MIAR.BHZ.00,3.15226,106.348,Pn,2014-03-29 06:12:10.420,manual,1.5,0.014
US.AMTX.BHZ.00,3.68593,261.83,Pn,2014-03-29 06:12:17.570,manual,1.2,0.032
AG.WHAR.HHZ.00,4.05099,91.3953,Pn,2014-03-29 06:12:21.640,manual,0.3,0.013
AG.FCAR.HHZ.00,4.18435,83.0454,Pn,2014-03-29 06:12:22.570,manual,-0.6,0.014
N4.R32B.BHZ.--,3.15415,338.526,Pn,2014-03-29 06:12:10.980,manual,2.0,0.036
TA.WHTX.BHZ.--,3.49482,182.993,Pn,2014-03-29 06:12:14.590,manual,0.9,0.016
TA.W41B.BHZ.--,4.09476,92.9823,Pn,2014-03-29 06:12:22.390,manual,0.5,0.013
TA.U40A.BHZ.--,3.6645,75.0849,Pn,2014-03-29 06:12:16.300,manual,0.3,0.016
TA.435B.BHZ.--,4.70395,183.608,Pg,2014-03-29 06:12:42.250,manual,0.5,0.002
TA.ABTX.BHZ.--,3.48576,215.566,Pn,2014-03-29 06:12:15.400,manual,1.8,0.022
TA.X40A.BHZ.--,3.75419,104.191,Pn,2014-03-29 06:12:18.540,manual,1.3,0.013
N4.237B.BHZ.--,3.6791,160.66,Pn,2014-03-29 06:12:17.210,manual,1.0,0.013
N4.S39B.BHZ.--,3.8426,53.9961,Pn,2014-03-29 06:12:18.150,manual,-0.3,0.018
AG.WLAR.HHZ.00,3.85187,116.643,Pn,2014-03-29 06:12:18.930,manual,0.4,0.012
NM.UALR.BHZ.--,4.07756,98.6655,Pn,2014-03-29 06:12:22.340,manual,0.7,0.013
US.SDCO.BHZ.00,7.01303,291.145,Pn,2014-03-29 06:13:03.220,manual,0.9,0.028
TA.MSTX.BHZ.--,4.80064,253.168,Pg,2014-03-29 06:12:44.220,manual,0.8,0.005
TA.T25A.BHZ.--,6.01774,287.963,Pg,2014-03-29 06:13:07.510,manual,3.3,0.005
OK.U32A.BHZ.--,1.68124,302.357,Pn,2014-03-29 06:11:49.540,manual,0.8,0.053
N4.N33B.BHZ.--,5.24062,358.256,Pn,2014-03-29 06:12:36.350,manual,-1.3,0.022
N4.N35B.BHZ.--,5.50781,12.7375,Pn,2014-03-29 06:12:40.740,manual,-0.6,0.019
