#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000shje
#time = 2014-10-01 00:33:29.260000
#location = 12km WNW of Parsons, Kansas
#latitude = 37.3919
#longitude = -95.3825
#depth = 9.2
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000shje
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,1.01964,242.588,Pg,2014-10-01 00:33:47.470,manual,-1.4,0.091
AG.HHAR.HHZ.00,1.60198,133.314,Pn,2014-10-01 00:33:57.870,automatic,0.1,0.041
N4.U38B.BHZ.--,1.24178,139.659,Pn,2014-10-01 00:33:51.450,manual,-1.3,0.044
OK.QUOK.HHZ.--,1.61748,221.539,Pn,2014-10-01 00:33:58.060,automatic,0.1,0.039
GS.KAN13.HHZ.01,1.7152,257.893,Pn,2014-10-01 00:33:58.830,manual,-0.5,0.051
GS.OK027.HHZ.00,2.2702,222.967,Pn,2014-10-01 00:34:07.050,manual,0.1,0.034
GS.KAN12.HHZ.01,2.08652,268.203,Pn,2014-10-01 00:34:03.810,manual,-0.6,0.052
GS.OK028.HHZ.00,2.27359,217.026,Pn,2014-10-01 00:34:08.060,manual,1.1,0.033
NM.MGMO.BHZ.--,2.49513,94.5167,Pn,2014-10-01 00:34:10.810,manual,0.8,0.039
OK.CROK.HHZ.--,2.26387,247.76,Pn,2014-10-01 00:34:07.000,manual,0.2,0.04
GS.OK025.HHZ.00,2.39764,221.673,Pn,2014-10-01 00:34:10.030,manual,1.3,0.033
OK.W35A.EHZ.--,2.53906,208.793,Pn,2014-10-01 00:34:12.130,manual,1.5,0.031
OK.FNO.HHZ.01,2.68225,218.029,Pn,2014-10-01 00:34:13.270,manual,0.7,0.031
AG.FCAR.HHZ.00,3.01893,118.787,Pn,2014-10-01 00:34:16.980,manual,-0.2,0.031
OK.OKCSW.EHZ.--,2.58446,220.528,Pn,2014-10-01 00:34:13.030,manual,1.8,0.032
US.MIAR.BHZ.00,3.19589,152.182,Pn,2014-10-01 00:34:20.570,manual,0.9,0.028
N4.S39B.BHZ.--,1.66433,79.0425,Pn,2014-10-01 00:33:58.470,automatic,-0.1,0.052
AG.LCAR.HHZ.00,3.64383,109.951,Pn,2014-10-01 00:34:25.510,manual,-0.3,0.028
IU.CCM.BHZ.10,3.3471,77.3207,Pn,2014-10-01 00:34:22.380,manual,0.7,0.037
US.CBKS.BHZ.00,3.71691,293.787,Pn,2014-10-01 00:34:27.060,manual,0.2,0.048
N4.R40B.BHZ.--,2.62354,69.0463,Pn,2014-10-01 00:34:11.830,manual,0.1,0.046
TA.W39A.BHZ.--,2.54354,149.013,Pn,2014-10-01 00:34:12.210,manual,1.5,0.032
US.WMOK.BHZ.10,3.81981,227.123,Pn,2014-10-01 00:34:29.020,manual,0.8,0.025
NM.PBMO.BHZ.--,4.00722,97.2883,Pn,2014-10-01 00:34:30.790,automatic,0.0,0.028
TA.X40A.BHZ.--,3.5602,143.738,Pn,2014-10-01 00:34:25.090,manual,0.4,0.027
N4.P40B.BHZ.--,3.37714,49.775,Pn,2014-10-01 00:34:23.250,manual,1.1,0.048
TA.TUL1.BHZ.--,1.51482,192.676,Pn,2014-10-01 00:33:55.920,automatic,-0.6,0.039
TA.U40A.BHZ.--,2.27607,116.245,Pn,2014-10-01 00:34:08.160,manual,1.1,0.036
GS.KAN10.HHZ.01,2.18075,263.766,Pn,2014-10-01 00:34:05.490,manual,-0.2,0.048
OK.X37A.BHZ.--,2.79684,179.811,Pn,2014-10-01 00:34:15.700,manual,1.5,0.03
TA.W41B.BHZ.--,3.36349,130.219,Pn,2014-10-01 00:34:22.960,manual,1.0,0.028
N4.N35B.BHZ.--,3.47037,356.742,Pn,2014-10-01 00:34:22.740,manual,-0.7,0.064
N4.R32B.BHZ.--,2.8266,292.361,Pn,2014-10-01 00:34:16.530,manual,1.9,0.057
N4.T42B.BHZ.--,3.44368,94.7205,Pn,2014-10-01 00:34:23.000,manual,0.0,0.032
AG.WLAR.HHZ.00,4.13333,152.72,Sb,2014-10-01 00:35:31.620,automatic,-0.6,0.264
OK.KAY1.HHZ.--,1.59237,247.325,Pn,2014-10-01 00:33:57.410,manual,-0.2,0.047
N4.P38B.BHZ.--,2.66032,32.4978,Pn,2014-10-01 00:34:12.250,manual,0.0,0.064
N4.T35B.BHN.--,1.01964,242.588,Sg,2014-10-01 00:34:01.020,manual,-1.1,0.113
US.CBKS.BHZ.00,3.71691,293.787,Pb,2014-10-01 00:34:28.300,manual,-6.8,0.015
N4.U38B.BHE.--,1.24178,139.659,Sn,2014-10-01 00:34:07.980,manual,-1.7,0.062
TA.TUL1.BHE.--,1.51482,192.676,Sn,2014-10-01 00:34:16.670,manual,0.3,0.048
OK.KAY1.HHN.--,1.59237,247.325,Sn,2014-10-01 00:34:18.540,manual,0.3,0.054
US.KSU1.BHZ.10,1.96071,330.861,Pn,2014-10-01 00:34:02.870,automatic,0.2,0.086
OK.BCOK.HHZ.--,2.49312,226.674,Pn,2014-10-01 00:34:10.140,manual,0.1,0.033
GS.OK026.HHZ.00,2.58386,220.854,Pn,2014-10-01 00:34:12.180,manual,0.9,0.032
OK.FNO.HHZ.01,2.68225,218.029,Pb,2014-10-01 00:34:14.980,manual,-2.4,0.014
OK.U32A.BHZ.--,3.07217,251.891,Pn,2014-10-01 00:34:17.910,manual,-0.1,0.036
AG.WHAR.HHZ.00,3.26133,129.1,Pn,2014-10-01 00:34:21.250,manual,0.7,0.029
OK.X34A.HHZ.--,3.4208,216.231,Pn,2014-10-01 00:34:22.660,manual,-0.1,0.026
NM.UALR.BHZ.--,3.58865,135.78,Pn,2014-10-01 00:34:24.980,manual,-0.1,0.027
N4.N33B.BHZ.--,3.70812,334.909,Pn,2014-10-01 00:34:27.530,manual,0.8,0.061
AG.WLAR.HHZ.00,4.13333,152.72,Pn,2014-10-01 00:34:32.190,manual,-0.3,0.024
N4.Z35B.BHZ.--,4.33047,201.219,Pn,2014-10-01 00:34:34.640,manual,-0.6,0.022
TA.BGNE.BHZ.--,4.54769,332.739,Pn,2014-10-01 00:34:38.310,manual,0.1,0.052
N4.L34B.BHZ.--,4.63274,350.787,Pn,2014-10-01 00:34:39.230,manual,-0.2,0.052
ZW.AZDA.EHZ.01,4.75432,202.616,Pn,2014-10-01 00:34:40.980,manual,-0.1,0.02
US.SCIA.BHZ.00,4.80923,19.6728,Pn,2014-10-01 00:34:41.650,manual,-0.2,0.046
N4.S44A.BHZ.--,4.87893,84.5969,Pn,2014-10-01 00:34:41.510,manual,-1.3,0.027
N4.P43A.BHZ.--,5.11549,62.1644,Pn,2014-10-01 00:34:46.580,manual,0.6,0.031
N4.Q44B.BHZ.--,5.23945,71.3154,Pn,2014-10-01 00:34:48.020,manual,0.3,0.028
TA.WHTX.BHZ.--,5.65173,198.195,Pn,2014-10-01 00:34:52.540,manual,-0.9,0.017
US.AMTX.BHZ.00,5.6779,245.735,Pn,2014-10-01 00:34:53.460,manual,-0.4,0.021
US.HDIL.BHZ.00,5.69922,54.4589,Pn,2014-10-01 00:34:54.360,manual,0.3,0.031
IU.WVT.BHZ.10,6.19273,99.4548,Pn,2014-10-01 00:35:00.810,manual,0.0,0.022
NM.PLAL.BHZ.00,6.37921,109.947,Pn,2014-10-01 00:35:02.080,manual,-1.3,0.021
N4.L42A.BHZ.--,6.37373,41.9541,Pn,2014-10-01 00:35:02.110,manual,-1.2,0.037
