#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tp16
#time = 2015-02-11 17:23:58.700000
#location = 14km SW of Medford, Oklahoma
#latitude = 36.6992
#longitude = -97.8262
#depth = 5.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tp16
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,1.32878,166.191,Pn,2015-02-11 17:24:23.420,manual,-0.5,1.23
OK.BCOK.HHZ.--,1.05505,170.361,Pg,2015-02-11 17:24:17.980,manual,-1.0,1.45
OK.CROK.HHZ.--,0.231697,213.137,Pg,2015-02-11 17:24:03.420,manual,0.2,3.15
GS.KAN14.HHZ.01,0.279555,336.923,Pg,2015-02-11 17:24:04.500,manual,0.3,2.95
US.MIAR.BHZ.00,4.07442,120.577,Pn,2015-02-11 17:25:03.030,manual,1.4,0.93
N4.S39B.BHZ.--,3.72957,73.2561,Pn,2015-02-11 17:24:57.630,manual,0.7,0.95
OK.X37A.BHZ.--,2.90336,135.756,Pn,2015-02-11 17:24:46.140,manual,0.6,1.03
TA.U40A.BHZ.--,4.01952,93.3999,Pn,2015-02-11 17:25:01.760,manual,0.9,0.93
GS.KAN05.HHZ.01,0.410294,354.847,Pg,2015-02-11 17:24:06.690,manual,0.1,2.51
GS.OK027.HHZ.00,1.07849,155.829,Pg,2015-02-11 17:24:19.010,manual,-0.4,1.43
GS.OK031.HHZ.00,1.09078,132.755,Pg,2015-02-11 17:24:19.280,manual,-0.3,1.41
GS.OK030.HHZ.00,1.14082,132.129,Pg,2015-02-11 17:24:19.580,manual,-1.0,1.37
GS.KAN13.HHZ.01,0.419671,41.6443,Pg,2015-02-11 17:24:07.070,manual,0.3,2.48
GS.KAN12.HHZ.01,0.612719,347.08,Pg,2015-02-11 17:24:10.500,manual,0.0,2.04
NM.MGMO.BHZ.--,4.47586,82.5142,Pn,2015-02-11 17:25:08.190,manual,1.0,0.89
TA.X40A.BHZ.--,4.62769,117.008,Pn,2015-02-11 17:25:05.330,manual,-3.9,0.88
AG.WHAR.HHZ.00,4.70455,105.748,Pn,2015-02-11 17:25:11.040,manual,0.8,0.88
N4.R40B.BHZ.--,4.69645,68.5521,Pn,2015-02-11 17:25:11.140,manual,1.0,0.88
N4.P40B.BHZ.--,5.36086,56.4376,Pn,2015-02-11 17:25:21.080,manual,1.8,0.83
IU.CCM.BHZ.10,5.41369,73.5354,Pn,2015-02-11 17:25:20.350,manual,0.3,0.83
TA.W39A.BHZ.--,3.60624,113.38,Pn,2015-02-11 17:24:55.310,manual,0.1,0.97
OK.CROK.HHN.--,0.231697,213.137,Sg,2015-02-11 17:24:06.980,manual,0.6,1.31
GS.KAN14.HHE.01,0.279555,336.923,Sg,2015-02-11 17:24:08.620,manual,0.8,1.28
GS.KAN11.HHE.01,0.510637,352.173,Sg,2015-02-11 17:24:16.220,manual,1.0,1.17
GS.KAN12.HHE.01,0.612719,347.08,Sg,2015-02-11 17:24:19.230,manual,0.8,1.13
N4.U38B.BHN.--,2.78172,94.3214,Pg,2015-02-11 17:24:49.550,manual,0.7,0.64
US.KSU1.BHZ.10,2.58363,21.5019,Pn,2015-02-11 17:24:41.210,manual,0.1,1.07
GS.OK028.HHZ.00,1.29354,151.177,Pn,2015-02-11 17:24:22.600,manual,-0.8,1.23
US.CBKS.BHZ.00,2.59828,324.921,Pn,2015-02-11 17:24:40.300,manual,-1.1,1.07
N4.T35B.BHZ.--,1.07682,78.0036,Pg,2015-02-11 17:24:17.540,manual,-1.8,1.43
OK.U32A.BHZ.--,0.998781,251.72,Pg,2015-02-11 17:24:16.950,manual,-0.9,1.5
GS.KAN08.HHZ.01,0.539114,347.629,Pg,2015-02-11 17:24:08.910,manual,-0.2,2.19
OK.KAY1.HHZ.--,0.497329,82.4951,Pg,2015-02-11 17:24:08.550,manual,0.3,2.28
GS.KAN11.HHZ.01,0.510637,352.173,Pg,2015-02-11 17:24:08.510,manual,0.0,2.25
GS.OK029.HHZ.00,0.949446,161.462,Pg,2015-02-11 17:24:16.670,manual,-0.3,1.56
OK.QUOK.HHZ.--,1.04431,119.958,Pg,2015-02-11 17:24:18.320,manual,-0.4,1.46
TA.TUL1.BHZ.--,1.82202,114.992,Pn,2015-02-11 17:24:29.560,manual,-1.1,1.16
N4.R32B.BHZ.--,1.85844,338.035,Pn,2015-02-11 17:24:30.250,manual,-1.0,1.16
GS.KAN01.HHZ.01,0.456531,6.75387,Pg,2015-02-11 17:24:07.930,manual,0.4,2.39
GS.OK025.HHZ.00,1.18373,160.349,Pg,2015-02-11 17:24:20.290,manual,-1.1,1.33
AG.HHAR.HHZ.00,3.15906,96.4145,Pn,2015-02-11 17:24:49.280,manual,0.2,1.01
GS.KAN10.HHZ.01,0.475184,333.109,Pg,2015-02-11 17:24:08.350,manual,0.5,2.34
OK.FNO.HHZ.01,1.47949,166.401,Pn,2015-02-11 17:24:22.850,manual,-3.1,1.21
US.WMOK.BHZ.10,2.10553,201.927,Pn,2015-02-11 17:24:33.480,manual,-1.1,1.12
GS.OK026.HHZ.00,1.31673,166.554,Pn,2015-02-11 17:24:21.800,manual,-1.9,1.23
US.AMTX.BHZ.00,3.61931,241.106,Pn,2015-02-11 17:24:54.890,manual,-0.6,0.96
GS.KAN05.HHE.01,0.410294,354.847,Sg,2015-02-11 17:24:12.340,manual,0.4,1.22
GS.KAN13.HNN.01,0.419671,41.6443,Sg,2015-02-11 17:24:11.970,manual,-0.3,1.21
GS.KAN10.HHE.01,0.475184,333.109,Sg,2015-02-11 17:24:14.390,manual,0.3,1.19
OK.KAY1.HHN.--,0.497329,82.4951,Sg,2015-02-11 17:24:15.090,manual,0.3,1.18
