#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t22s
#time = 2014-12-02 12:04:29.400000
#location = 9km ENE of Edmond, Oklahoma
#latitude = 35.6710
#longitude = -97.3788
#depth = 7.1
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t22s
#us_Mwr_mrr = -39660000000000
#us_Mwr_mtt = 152690000000000
#us_Mwr_mpp = -113030000000000
#us_Mwr_mrt = -57640000000000
#us_Mwr_mrp = 17080000000000
#us_Mwr_mtp = 74360000000000
#us_Mwr_np1_strike = 118.84
#us_Mwr_np1_dip = 86.56
#us_Mwr_np1_rake = -22.44
#us_Mwr_np2_strike = 210.26
#us_Mwr_np2_dip = 67.6
#us_Mwr_np2_rake = -176.28
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.188237,265.719,Pg,2014-12-02 12:04:33.490,manual,0.3,3.36
GS.OK029.HHZ.00,0.139789,333.731,Pg,2014-12-02 12:04:32.620,manual,0.2,3.63
GS.OK028.HHZ.00,0.280901,112.887,Pg,2014-12-02 12:04:35.380,manual,0.4,2.95
OK.OKCSW.EHZ.--,0.269284,190.347,Pg,2014-12-02 12:04:35.100,manual,0.4,2.99
OK.FNO.HHZ.01,0.413091,182.544,Pg,2014-12-02 12:04:37.770,manual,0.3,2.5
GS.OK031.HHZ.00,0.521214,57.1536,Pg,2014-12-02 12:04:39.700,manual,0.2,2.23
GS.OK030.HHZ.00,0.547376,61.9126,Pg,2014-12-02 12:04:40.100,manual,0.1,2.17
OK.QUOK.HHZ.--,0.738779,47.2798,Pg,2014-12-02 12:04:43.550,manual,-0.1,1.83
OK.KAY1.HHZ.--,1.09776,7.00048,Pg,2014-12-02 12:04:50.100,manual,-0.4,1.41
GS.OK025.HHZ.00,0.0956941,159.61,Pg,2014-12-02 12:04:31.940,manual,0.3,3.91
GS.KAN05.HHZ.01,1.48894,344.634,Pn,2014-12-02 12:04:56.760,manual,0.2,1.2
OK.GC02.EHZ.--,1.24052,341.887,Pn,2014-12-02 12:04:52.480,manual,-0.7,1.24
GS.KAN11.HHZ.01,1.59141,344.444,Pn,2014-12-02 12:04:58.460,manual,0.4,1.19
US.AMTX.BHZ.00,3.6061,258.668,Pn,2014-12-02 12:05:27.380,manual,1.6,0.96
TA.TUL1.BHZ.--,1.31209,79.0466,Pn,2014-12-02 12:04:52.890,manual,-1.3,1.23
AG.FCAR.HHZ.00,4.27785,85.5373,Pn,2014-12-02 12:05:34.570,manual,-0.3,0.91
US.JCT.BHZ.00,5.56233,202.126,Pn,2014-12-02 12:05:52.860,manual,0.2,0.81
OK.U32A.BHZ.--,1.49328,298.735,Pn,2014-12-02 12:04:56.710,manual,0.0,1.2
GS.OK009.HNZ.01,0.096448,201.882,Pg,2014-12-02 12:04:31.880,manual,0.2,3.91
US.OGNE.BHZ.00,6.41134,326.608,Pn,2014-12-02 12:06:04.790,manual,0.5,0.84
