#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ltkv
#time = 2013-12-29 08:14:36.500000
#location = 7km SSW of Langston, Oklahoma
#latitude = 35.8914
#longitude = -97.2966
#depth = 5.0
#magnitude = 3.7
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ltkv
#us_Mwr_mrr = -5870000000000
#us_Mwr_mtt = 324980000000000
#us_Mwr_mpp = -319110000000000
#us_Mwr_mrt = -135340000000000
#us_Mwr_mrp = -160270000000000
#us_Mwr_mtp = 158900000000000
#us_Mwr_np1_strike = 211.8
#us_Mwr_np1_dip = 88.22
#us_Mwr_np1_rake = 150.11
#us_Mwr_np2_strike = 302.82
#us_Mwr_np2_dip = 60.12
#us_Mwr_np2_rake = 2.06
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.345697,227.446,Pg,2013-12-29 08:14:43.340,manual,0.1,0.0
GS.OK026.HHZ.00,0.491511,194.907,Pg,2013-12-29 08:14:46.140,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.498336,193.403,Pg,2013-12-29 08:14:46.290,manual,0.2,0.0
OK.FNO.HHZ.01,0.638332,187.707,Pg,2013-12-29 08:14:49.550,manual,0.8,0.067
GS.OK025.HHZ.00,0.311449,186.205,Pg,2013-12-29 08:14:42.850,manual,0.3,0.0
GS.ADOK.HNZ.--,0.246448,194.253,Pg,2013-12-29 08:14:41.510,manual,0.2,0.0
OK.W35A.EHZ.--,0.813533,154.838,Pg,2013-12-29 08:14:51.630,manual,-0.5,0.06
OK.CROK.HHZ.--,0.826558,317.974,Pg,2013-12-29 08:14:52.450,manual,0.1,0.081
US.WMOK.BHZ.10,1.67259,226.952,Pn,2013-12-29 08:15:06.590,manual,0.1,0.042
OK.X34A.HHZ.--,1.36017,198.972,Pn,2013-12-29 08:15:01.990,manual,-0.2,0.037
AG.HHAR.HHZ.00,2.74651,80.8549,Pn,2013-12-29 08:15:21.430,manual,0.2,0.04
US.MIAR.BHZ.00,3.32853,112.712,Pn,2013-12-29 08:15:30.100,manual,0.9,0.0
CN.TRQ.EHZ.--,19.9503,51.8609,P,2013-12-29 08:19:08.710,manual,-0.7,0.0
US.CBKS.BHZ.00,3.50594,327.043,Pn,2013-12-29 08:15:31.270,manual,-0.4,0.0
AG.WLAR.HHZ.00,4.08517,121.341,Pn,2013-12-29 08:15:40.620,manual,1.0,0.0
AG.WHAR.HHZ.00,4.12479,96.9011,Pn,2013-12-29 08:15:40.690,manual,0.5,0.0
NM.MGMO.BHZ.--,4.24097,71.2315,Pn,2013-12-29 08:15:41.990,manual,0.2,0.0
TA.TUL1.BHZ.--,1.2218,88.6697,Pg,2013-12-29 08:14:58.870,manual,-1.1,0.076
NM.UALR.BHZ.--,4.20008,103.933,Pn,2013-12-29 08:15:42.640,manual,1.4,0.0
US.NATX.BHZ.00,4.6681,151.226,Pn,2013-12-29 08:15:47.480,manual,-0.2,0.0
IU.CCM.BHZ.10,5.30491,64.1767,Pn,2013-12-29 08:15:56.300,manual,-0.1,0.0
GS.OK011.HNZ.01,0.641494,129.007,Pg,2013-12-29 08:14:48.780,manual,0.0,0.126
US.JCT.BHZ.00,5.79126,201.967,Pn,2013-12-29 08:16:02.680,manual,-0.4,0.0
TA.X43A.BHZ.--,5.42825,102.753,Pn,2013-12-29 08:15:59.760,manual,1.7,0.0
AG.CCAR.HHZ.00,4.94852,111.853,Pn,2013-12-29 08:15:52.180,manual,0.7,0.0
NM.PBMO.BHZ.--,5.6137,78.9032,Pn,2013-12-29 08:16:00.580,manual,0.0,0.0
SC.CL2B.EHZ.--,6.55011,238.365,Pn,2013-12-29 08:16:15.150,manual,1.5,0.0
TA.W41B.BHZ.--,4.17917,98.3928,Pn,2013-12-29 08:15:41.480,manual,0.6,0.0
LD.ACCN.BHZ.--,19.6353,60.3853,P,2013-12-29 08:19:04.860,manual,-1.0,0.0
NM.HBAR.HHZ.00,5.41202,91.6115,Pn,2013-12-29 08:15:56.610,manual,-1.2,0.0
TA.W39A.BHZ.--,2.94722,102.591,Pn,2013-12-29 08:15:24.260,manual,0.3,0.038
NM.SIUC.BHZ.00,6.71358,71.9428,Pn,2013-12-29 08:16:15.370,manual,-0.3,0.0
TA.U40A.BHZ.--,3.6267,81.3446,Pn,2013-12-29 08:15:33.540,manual,0.2,0.0
LD.NCB.BHZ.--,19.4053,58.365,P,2013-12-29 08:19:02.340,manual,-1.1,0.0
US.ISCO.BHZ.00,7.64839,303.158,Pn,2013-12-29 08:16:29.380,manual,0.5,0.0
US.ECSD.BHZ.10,7.85022,3.62369,Pn,2013-12-29 08:16:30.540,manual,-0.8,0.0
US.HDIL.BHZ.00,7.83126,51.1124,Pn,2013-12-29 08:16:30.440,manual,-0.6,0.0
TA.MSTX.BHZ.--,4.88968,248.504,Pn,2013-12-29 08:15:50.220,manual,-0.6,0.0
SC.BAR.EHZ.--,7.84977,259.928,Pn,2013-12-29 08:16:31.420,manual,-0.1,0.0
US.MNTX.BHZ.00,7.92187,240.456,Pn,2013-12-29 08:16:32.990,manual,0.6,0.0
LD.KSCT.BHZ.--,19.4225,65.319,P,2013-12-29 08:19:04.580,manual,1.0,0.0
IU.ANMO.BHZ.10,7.53843,265.487,Pn,2013-12-29 08:16:27.680,manual,0.4,0.0
NM.PLAL.BHZ.00,7.58138,94.1763,Pn,2013-12-29 08:16:27.500,manual,-0.1,0.0
N4.P43A.BHZ.--,7.20563,56.3822,Pn,2013-12-29 08:16:21.860,manual,-0.6,0.0
IU.WVT.BHZ.10,7.67601,85.4424,Pn,2013-12-29 08:16:27.550,manual,-1.4,0.0
TA.KSCO.BHZ.--,5.26112,307.881,Pn,2013-12-29 08:15:55.890,manual,0.0,0.0
NM.PENM.HHZ.00,6.22834,82.6089,Pn,2013-12-29 08:16:06.160,manual,-2.9,0.0
N4.L40A.BHZ.--,7.767,35.6616,Pn,2013-12-29 08:16:28.990,manual,-1.2,0.0
US.JFWS.BHZ.10,8.88173,35.7156,Pn,2013-12-29 08:16:43.870,manual,-1.6,0.0
IW.PHWY.BHZ.00,8.3644,312.681,Pn,2013-12-29 08:16:38.490,manual,-0.2,0.0
TA.Z41A.BHZ.--,4.54355,124.028,Pn,2013-12-29 08:15:45.790,manual,-0.1,0.0
NM.BLO.BHZ.--,9.1628,65.8472,Pn,2013-12-29 08:16:48.860,manual,-0.5,0.0
TA.BGNE.BHZ.--,5.54896,353.346,Pn,2013-12-29 08:15:58.950,manual,-0.8,0.0
IU.RSSD.BHZ.10,9.70612,329.922,Pn,2013-12-29 08:16:57.400,manual,0.4,0.0
TA.435B.BHZ.--,5.10076,182.793,Pn,2013-12-29 08:15:53.510,manual,-0.1,0.0
GS.OK005.HNZ.01,0.251103,159.991,Pg,2013-12-29 08:14:41.720,manual,0.3,0.0
SC.LEM.EHZ.--,8.12292,260.578,Pn,2013-12-29 08:16:35.030,manual,-0.2,0.0
N4.T47A.BHZ.--,8.2864,79.4017,Pn,2013-12-29 08:16:36.460,manual,-0.9,0.0
N4.S44A.BHZ.--,6.69861,72.0436,Pn,2013-12-29 08:16:15.140,manual,-0.4,0.0
IM.TX31.BHZ.--,8.46102,221.198,Pn,2013-12-29 08:16:39.730,manual,-0.1,0.0
IM.TX32.BHZ.--,8.46091,221.192,Pn,2013-12-29 08:16:39.460,manual,-0.4,0.0
TA.T25A.BHZ.--,5.86333,284.358,Pn,2013-12-29 08:16:04.580,manual,0.3,0.0
IU.WCI.BHZ.10,9.09922,71.8755,Pn,2013-12-29 08:16:48.280,manual,-0.2,0.0
US.ACSO.BHZ.00,12.0842,64.6925,Pn,2013-12-29 08:17:27.360,manual,-2.0,0.0
TA.833A.BHZ.--,7.75207,193.842,Pn,2013-12-29 08:16:29.750,manual,-0.3,0.0
TA.P48A.BHZ.--,10.0606,65.7134,Pn,2013-12-29 08:17:00.440,manual,-1.2,0.0
TA.K22A.BHZ.--,9.83084,316.152,Pn,2013-12-29 08:16:58.310,manual,-0.3,0.0
TA.S22A.BHZ.--,7.86648,286.434,Pn,2013-12-29 08:16:33.500,manual,1.7,0.0
N4.L42A.BHZ.--,8.51662,41.9181,Pn,2013-12-29 08:16:40.240,manual,-0.2,0.0
TA.L46A.BHZ.--,10.5189,51.1536,Pn,2013-12-29 08:17:06.600,manual,-1.3,0.0
TA.N23A.BHZ.--,8.42675,308.952,Pn,2013-12-29 08:16:41.130,manual,1.6,0.0
US.DGMT.BHZ.10,13.562,340.075,Pn,2013-12-29 08:17:48.070,manual,-1.4,0.0
IM.PD31.BHZ.--,11.71,309.612,Pn,2013-12-29 08:17:23.780,manual,-0.7,0.0
TA.S51A.BHZ.--,11.1309,76.9208,Pn,2013-12-29 08:17:15.710,manual,-0.6,0.0
TA.SPMN.BHZ.--,9.92762,18.7248,Pn,2013-12-29 08:16:58.610,manual,-1.2,0.0
TA.J48A.BHZ.--,12.7692,50.497,Pn,2013-12-29 08:17:36.400,manual,-2.3,0.0
TA.I47A.BHZ.--,12.7218,46.4597,Pn,2013-12-29 08:17:35.350,manual,-2.7,0.0
US.WMOK.BHZ.10,1.67259,226.952,Sn,2013-12-29 08:15:28.250,manual,-0.1,0.048
OK.U32A.BHZ.--,1.46346,289.942,Pn,2013-12-29 08:15:03.310,manual,-0.3,0.046
GS.OK001.HNZ.01,0.329638,178.993,Pg,2013-12-29 08:14:43.080,manual,0.2,0.0
GS.OK011.HNZ.01,0.641494,129.007,Sg,2013-12-29 08:14:57.490,manual,0.3,0.112
OK.CROK.HHZ.--,0.826558,317.974,Pn,2013-12-29 08:15:02.580,manual,7.7,0.0
OK.U32A.BHZ.--,1.46346,289.942,Sn,2013-12-29 08:15:23.010,manual,-0.2,0.058
AG.WLAR.HHZ.00,4.08517,121.341,Sn,2013-12-29 08:16:25.910,manual,-1.9,0.0
IU.HKT.BHZ.10,6.03883,167.881,Pn,2013-12-29 08:16:05.940,manual,-0.4,0.0
US.OGNE.BHZ.00,6.26693,325.046,Pn,2013-12-29 08:16:09.450,manual,-0.2,0.0
N4.N41A.BHZ.--,6.98252,44.5437,Pn,2013-12-29 08:16:19.500,manual,0.1,0.0
TA.Q24A.BHZ.--,6.95981,298.486,Pn,2013-12-29 08:16:19.380,manual,0.0,0.0
N4.X48A.BHZ.--,8.5162,96.7218,Pn,2013-12-29 08:16:39.950,manual,-0.5,0.0
N4.V48A.BHZ.--,8.51075,87.9434,Pn,2013-12-29 08:16:40.100,manual,-0.3,0.0
NM.CLTN.HHZ.00,8.89002,85.4912,Pn,2013-12-29 08:16:45.080,manual,-0.5,0.0
US.LRAL.BHZ.00,8.96847,105.546,Pn,2013-12-29 08:16:45.740,manual,-0.9,0.0
N4.M44A.BHZ.--,9.08162,50.0343,Pn,2013-12-29 08:16:48.000,manual,-0.2,0.0
N4.M44A.BHZ.--,9.08162,50.0343,Sn,2013-12-29 08:18:27.840,manual,-3.0,0.0
N4.Y49A.BHZ.--,9.17114,99.617,Pn,2013-12-29 08:16:49.190,manual,-0.3,0.0
TA.SFIN.BHZ.--,9.19832,57.7948,Pn,2013-12-29 08:16:48.920,manual,-0.9,0.0
ET.SWET.HHZ.00,9.28608,90.8344,Pn,2013-12-29 08:16:51.150,manual,0.1,0.0
