#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004vmh
#time = 2016-01-29 20:39:16
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4744
#longitude = -98.7382
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004vmh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.234465,5.60479,Pg,2016-01-29 20:39:21.210,manual,0.6,3.14
N4.T35B.BHZ.--,1.84285,75.4932,Pn,2016-01-29 20:39:48.300,manual,0.1,1.16
OK.U32A.BHZ.--,0.232449,246.034,Pg,2016-01-29 20:39:20.760,manual,0.2,3.15
GS.KAN12.HHZ.01,1.01338,35.625,Pg,2016-01-29 20:39:34.150,manual,-1.3,1.49
OK.CROK.HHZ.--,0.609019,86.9295,Pg,2016-01-29 20:39:27.820,manual,0.1,2.05
OK.GORE.HHZ.--,0.708121,63.749,Pg,2016-01-29 20:39:29.500,manual,-0.1,1.87
GS.OK029.HHZ.00,1.23961,122.689,Pn,2016-01-29 20:39:38.490,manual,-1.4,1.24
GS.KAN14.HHZ.01,0.787275,52.0666,Pg,2016-01-29 20:39:30.520,manual,-0.6,1.76
OK.GC02.EHZ.--,0.800459,61.6916,Pg,2016-01-29 20:39:30.980,manual,-0.4,1.74
OK.X34A.HHZ.--,2.00987,158.176,Pn,2016-01-29 20:39:51.790,manual,1.3,1.14
OK.CCOK.HHZ.--,1.4196,141.457,Pn,2016-01-29 20:39:40.770,manual,-1.6,1.22
OK.CHOK.HHZ.--,1.63666,123.343,Pn,2016-01-29 20:39:44.250,manual,-1.1,1.18
GS.OK033.HHZ.00,1.51676,105.901,Pn,2016-01-29 20:39:43.010,manual,-0.7,1.2
OK.FNO.HHZ.01,1.62912,137.802,Pn,2016-01-29 20:39:44.460,manual,-0.8,1.19
