#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007ej6
#time = 2016-12-03 06:28:11.100000
#location = 15km NNE of Stillwater, Oklahoma
#latitude = 36.2448
#longitude = -96.9972
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007ej6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
Y7.PW15.EHZ.--,0.223747,356.592,Pg,2016-12-03 06:28:15.910,manual,0.5,3.19
GS.OK033.HHZ.00,0.20561,166.553,Pg,2016-12-03 06:28:15.560,manual,0.5,3.27
GS.OK048.HHZ.00,0.176423,14.1578,Pg,2016-12-03 06:28:15.050,manual,0.5,3.42
ZD.RH11.EHZ.--,0.192893,274.58,Pg,2016-12-03 06:28:15.150,manual,0.3,3.34
GS.OK050.HHZ.00,0.149914,4.75546,Pg,2016-12-03 06:28:14.540,manual,0.5,3.57
GS.OK046.HHZ.00,0.168498,25.4661,Pg,2016-12-03 06:28:14.940,manual,0.6,3.49
GS.OK051.HHZ.00,0.290621,26.5453,Pg,2016-12-03 06:28:17.210,manual,0.6,2.91
ZD.RH07.EHZ.--,0.335608,198.661,Pg,2016-12-03 06:28:17.970,manual,0.6,2.74
GS.OK052.HHZ.00,0.295999,147.819,Pg,2016-12-03 06:28:17.250,manual,0.6,2.89
GS.OK044.HHZ.00,0.206455,51.7522,Pg,2016-12-03 06:28:15.620,manual,0.6,3.27
OK.DEOK.HHZ.--,0.569642,134.635,Pg,2016-12-03 06:28:22.390,manual,0.8,2.12
GS.OK030.HHZ.00,0.36049,151.284,Pg,2016-12-03 06:28:18.450,manual,0.6,2.66
OK.BLOK.HHZ.--,0.543867,341.241,Pg,2016-12-03 06:28:21.790,manual,0.6,2.18
GS.OK029.HHZ.00,0.581137,219.814,Pg,2016-12-03 06:28:22.440,manual,0.6,2.1
GS.OK053.HHZ.00,0.285823,143.561,Pg,2016-12-03 06:28:17.110,manual,0.6,2.93
OK.CHOK.HHZ.--,0.684236,184.381,Pg,2016-12-03 06:28:24.180,manual,0.5,1.91
OK.BCOK.HHZ.--,0.768806,220.421,Pg,2016-12-03 06:28:25.860,manual,0.6,1.78
OK.HTCH.HHZ.--,1.10477,258.525,Pg,2016-12-03 06:28:31.830,manual,0.8,2.02
GS.KS20.HHZ.00,1.08007,335.688,Pg,2016-12-03 06:28:31.770,manual,1.1,2.04
GS.OK038.HHZ.00,1.42765,279.907,Pg,2016-12-03 06:28:37.650,manual,1.0,1.76
OK.GC02.EHZ.--,0.921353,311.342,Pg,2016-12-03 06:28:28.560,manual,0.7,2.21
GS.KAN12.HHZ.01,1.32266,322.886,Pg,2016-12-03 06:28:35.860,manual,1.0,1.84
OK.CSTR.HHZ.--,1.49727,246.961,Pg,2016-12-03 06:28:38.690,manual,0.8,1.71
N4.T35B.BHZ.--,0.775625,30.0961,Pg,2016-12-03 06:28:26.000,manual,0.6,1.77
Y7.PW14.EHZ.--,0.105049,22.8378,Pg,2016-12-03 06:28:13.780,manual,0.5,3.85
GS.OK045.HHZ.00,0.210713,16.0372,Pg,2016-12-03 06:28:15.720,manual,0.6,3.25
GS.OK031.HHZ.00,0.318012,156.211,Pg,2016-12-03 06:28:17.670,manual,0.6,2.81
OK.QUOK.HHZ.--,0.245096,107.304,Pg,2016-12-03 06:28:16.420,manual,0.7,3.09
GS.OK034.HHZ.00,0.328136,135.434,Pg,2016-12-03 06:28:17.910,manual,0.7,2.77
GS.OK025.HHZ.00,0.717723,202.765,Pg,2016-12-03 06:28:25.070,manual,0.7,1.86
GS.OK032.HHZ.00,1.12527,300.081,Pg,2016-12-03 06:28:32.170,manual,0.8,2.0
GS.KAN13.HHZ.01,0.858566,333.381,Pg,2016-12-03 06:28:27.480,manual,0.7,2.28
OK.CROK.HHZ.--,0.837105,288.342,Pg,2016-12-03 06:28:27.170,manual,0.8,2.3
GS.KAN05.HHZ.01,1.11273,321.045,Pg,2016-12-03 06:28:32.010,manual,0.8,2.01
GS.KAN14.HHZ.01,1.05307,312.724,Pg,2016-12-03 06:28:31.150,manual,1.0,2.07
GS.KAN17.HHZ.01,1.00871,322.493,Pg,2016-12-03 06:28:30.140,manual,0.8,2.11
OK.FNO.HHZ.01,1.03863,198.563,Pg,2016-12-03 06:28:30.440,manual,0.5,2.08
GS.KAN09.HHZ.01,1.02008,330.884,Pg,2016-12-03 06:28:30.360,manual,0.8,2.1
GS.KAN10.HHZ.01,1.24418,315.146,Pg,2016-12-03 06:28:34.450,manual,1.0,1.9
GS.KAN01.HHZ.01,1.09417,326.201,Pg,2016-12-03 06:28:31.680,manual,0.8,2.03
GS.KAN08.HHZ.01,1.25387,321.695,Pg,2016-12-03 06:28:34.620,manual,1.0,1.89
GS.KAN06.HHZ.01,1.21705,325.612,Pg,2016-12-03 06:28:34.070,manual,1.1,1.92
OK.U32A.BHZ.--,1.62433,275.34,Pg,2016-12-03 06:28:40.560,manual,0.5,1.63
OK.RLOK.HHZ.--,1.59546,92.1856,Pg,2016-12-03 06:28:40.500,manual,1.0,1.65
US.WMOK.BHZ.10,2.09251,224.588,Pn,2016-12-03 06:28:47.650,manual,1.2,1.13
OK.ELIS.HHZ.--,1.96729,265.491,Pn,2016-12-03 06:28:45.780,manual,1.0,1.14
OK.X37A.BHZ.--,2.11946,140.73,Pn,2016-12-03 06:28:48.150,manual,1.3,1.12
AG.HHAR.HHZ.00,2.47099,88.2351,Pn,2016-12-03 06:28:52.830,manual,1.2,1.08
N4.R32B.BHZ.--,2.56728,328.369,Pn,2016-12-03 06:28:53.900,manual,1.0,1.07
US.MIAR.BHZ.00,3.26856,120.247,Pn,2016-12-03 06:29:04.110,manual,1.8,1.0
N4.U38B.BHZ.--,2.11735,83.9645,Pn,2016-12-03 06:28:48.020,manual,1.2,1.12
ZD.RH03.EHZ.--,0.615029,163.72,Pg,2016-12-03 06:28:23.150,manual,0.7,2.04
ZD.RH08.EHZ.--,1.14519,240.43,Pg,2016-12-03 06:28:32.670,manual,0.9,1.98
Y7.PW14.EH1.--,0.105049,22.8378,Sg,2016-12-03 06:28:15.570,manual,0.7,1.38
GS.OK050.HH2.00,0.149914,4.75546,Sg,2016-12-03 06:28:16.870,manual,0.7,1.35
