#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005clm
#time = 2016-03-26 19:49:51.400000
#location = 14km NNW of Blackwell, Oklahoma
#latitude = 36.9200
#longitude = -97.3553
#depth = 6.9
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005clm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.134998,313.421,Pg,2016-03-26 19:49:54.670,manual,0.5,3.66
GS.KAN09.HHZ.01,0.301373,315.782,Pg,2016-03-26 19:49:57.720,manual,0.6,2.87
GS.KS20.HHZ.00,0.347692,332.818,Pg,2016-03-26 19:49:58.630,manual,0.7,2.7
OK.GORE.HHZ.--,0.493273,254.397,Pg,2016-03-26 19:50:01.030,manual,0.4,2.29
GS.OK032.HHZ.00,0.695537,260.658,Pg,2016-03-26 19:50:04.670,manual,0.5,2.4
GS.KAN14.HHZ.01,0.488278,274.497,Pg,2016-03-26 19:50:00.970,manual,0.5,2.31
GS.KAN01.HHZ.01,0.39828,305.92,Pg,2016-03-26 19:49:59.450,manual,0.6,2.55
OK.CROK.HHZ.--,0.653102,230.794,Pg,2016-03-26 19:50:03.970,manual,0.5,2.45
GS.KAN06.HHZ.01,0.518825,309.278,Pg,2016-03-26 19:50:01.650,manual,0.6,2.23
GS.KAN17.HHZ.01,0.350527,290.818,Pg,2016-03-26 19:49:58.560,manual,0.6,2.69
OK.GC02.EHZ.--,0.410064,260.554,Pg,2016-03-26 19:49:59.490,manual,0.4,2.51
GS.KS21.HNZ.20,0.440846,326.173,Pg,2016-03-26 19:50:00.340,manual,0.7,2.43
OK.QUOK.HHZ.--,0.910988,144.904,Pg,2016-03-26 19:50:08.630,manual,0.7,2.15
GS.OK033.HHZ.00,0.936284,158.835,Pg,2016-03-26 19:50:08.890,manual,0.6,2.12
