#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002kt2
#time = 2015-06-22 04:54:12.600000
#location = 25km WSW of Perry, Oklahoma
#latitude = 36.2134
#longitude = -97.5616
#depth = 5.6
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002kt2
#us_Mwr_mrr = 0
#us_Mwr_mtt = 105000000000000
#us_Mwr_mpp = -105000000000000
#us_Mwr_mrt = 0
#us_Mwr_mrp = 0
#us_Mwr_mtp = 126000000000000
#us_Mwr_np1_strike = 20
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 180
#us_Mwr_np2_strike = 110
#us_Mwr_np2_dip = 90
#us_Mwr_np2_rake = 0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.424831,168.219,Pg,2015-06-22 04:54:21.050,manual,0.2,2.47
OK.CROK.HHZ.--,0.447705,310.617,Pg,2015-06-22 04:54:21.490,manual,0.2,2.41
OK.BCOK.HHZ.--,0.556875,184.0,Pg,2015-06-22 04:54:23.460,manual,0.1,2.15
GS.KAN14.HHZ.01,0.809226,336.589,Pg,2015-06-22 04:54:27.980,manual,-0.2,1.73
GS.OK031.HHZ.00,0.640306,113.721,Pg,2015-06-22 04:54:25.000,manual,0.1,1.99
OK.QUOK.HHZ.--,0.691765,93.2219,Pg,2015-06-22 04:54:25.920,manual,0.0,1.9
OK.BLOK.HHZ.--,0.613401,26.9858,Pg,2015-06-22 04:54:24.570,manual,0.2,2.04
OK.OKCSW.EHZ.--,0.812413,172.86,Pg,2015-06-22 04:54:28.060,manual,-0.1,1.72
OK.OKCFA.HHZ.--,0.80142,173.551,Pg,2015-06-22 04:54:27.770,manual,-0.2,1.74
OK.CHOK.HHZ.--,0.767293,147.884,Pg,2015-06-22 04:54:27.260,manual,-0.1,1.78
GS.KAN13.HHZ.01,0.800778,4.80507,Pg,2015-06-22 04:54:27.850,manual,-0.1,1.74
GS.KS20.HHZ.00,1.01435,0.329187,Pg,2015-06-22 04:54:31.710,manual,-0.4,1.49
GS.KAN08.HHZ.01,1.06346,342.109,Pg,2015-06-22 04:54:32.660,manual,-0.3,1.44
GS.KAN16.HHZ.01,1.08811,338.342,Pg,2015-06-22 04:54:32.930,manual,-0.5,1.42
GS.KAN05.HHZ.01,0.927727,344.47,Pg,2015-06-22 04:54:30.100,manual,-0.3,1.58
GS.OK025.HHZ.00,0.656585,163.875,Pg,2015-06-22 04:54:25.310,manual,0.1,1.96
GS.KAN10.HHZ.01,1.00451,334.881,Pg,2015-06-22 04:54:31.240,manual,-0.6,1.5
GS.KAN09.HHZ.01,0.922033,357.183,Pg,2015-06-22 04:54:30.030,manual,-0.3,1.59
GS.KAN12.HHZ.01,1.13726,342.181,Pg,2015-06-22 04:54:33.940,manual,-0.5,1.37
OK.FNO.HHZ.01,0.962828,172.163,Pg,2015-06-22 04:54:30.680,manual,-0.4,1.54
US.WMOK.BHZ.10,1.77691,214.409,Pn,2015-06-22 04:54:43.950,manual,0.1,1.17
AG.HHAR.HHZ.00,2.92817,87.5899,Pn,2015-06-22 04:54:59.970,manual,0.3,1.03
US.MIAR.BHZ.00,3.65667,115.906,Pn,2015-06-22 04:55:10.700,manual,1.1,0.96
N4.T35B.BHZ.--,1.09825,49.9964,Pg,2015-06-22 04:54:33.260,manual,-0.4,1.41
AG.WLAR.HHZ.00,4.43851,123.288,Pn,2015-06-22 04:55:20.940,manual,0.6,0.9
OK.U32A.BHZ.--,1.17489,278.536,Pg,2015-06-22 04:54:34.640,manual,-0.5,1.34
N4.S39B.BHZ.--,3.70165,65.2609,Pn,2015-06-22 04:55:10.540,manual,0.3,0.96
ZW.AZDA.EHZ.01,3.23282,179.906,Pn,2015-06-22 04:55:05.630,manual,1.8,1.0
TA.W39A.BHZ.--,3.23754,107.164,Pn,2015-06-22 04:55:04.150,manual,0.3,1.0
TA.MSTX.BHZ.--,4.82296,243.867,Pn,2015-06-22 04:55:25.970,manual,0.2,0.87
US.SDCO.BHZ.00,6.53699,285.894,Pn,2015-06-22 04:55:51.020,manual,1.6,0.84
N4.R32B.BHZ.--,2.38791,337.779,Pn,2015-06-22 04:54:52.500,manual,0.2,1.09
ZW.ITSC.EHZ.00,3.36671,169.747,Pn,2015-06-22 04:55:06.500,manual,0.9,0.99
US.ISCO.BHZ.00,7.29467,301.814,Pn,2015-06-22 04:56:00.370,manual,0.6,0.87
N4.R40B.BHZ.--,4.70418,62.264,Pn,2015-06-22 04:55:24.280,manual,0.3,0.88
N4.Z38B.BHZ.--,3.63062,143.5,Pn,2015-06-22 04:55:09.950,manual,0.7,0.96
N4.237B.BHZ.--,4.44579,160.405,Pn,2015-06-22 04:55:20.210,manual,-0.2,0.89
TA.BGNE.BHZ.--,5.20762,355.117,Pn,2015-06-22 04:55:30.790,manual,-0.1,0.84
N4.P43A.BHZ.--,7.21639,59.2803,Pn,2015-06-22 04:55:58.320,manual,-0.1,0.87
IW.PHWY.BHZ.00,7.98935,311.876,Pn,2015-06-22 04:56:09.430,manual,0.1,0.91
N4.P38B.BHZ.--,4.66314,41.8751,Pn,2015-06-22 04:55:24.040,manual,0.6,0.88
N4.L40A.BHZ.--,7.63919,38.2029,Pn,2015-06-22 04:56:03.240,manual,-1.0,0.89
TA.435B.BHZ.--,5.41642,180.213,Pn,2015-06-22 04:55:33.980,manual,0.2,0.83
IU.RSSD.BHZ.10,9.32043,329.914,Pn,2015-06-22 04:56:28.290,manual,0.8,0.98
IM.TX32.BHZ.--,8.56991,218.56,Pn,2015-06-22 04:56:16.000,manual,-1.0,0.94
US.COWI.BHZ.00,11.7336,30.0758,Pn,2015-06-22 04:56:58.050,manual,-2.2,0.74
OK.CROK.HHN.--,0.447705,310.617,Sg,2015-06-22 04:54:27.820,manual,0.7,1.2
GS.OK029.HH2.00,0.424831,168.219,Sg,2015-06-22 04:54:26.980,manual,0.6,1.21
N4.I42A.BHZ.--,10.1306,38.1646,Pn,2015-06-22 04:56:37.250,manual,-1.1,0.89
N4.I40B.BHZ.--,9.33158,32.6108,Pn,2015-06-22 04:56:25.610,manual,-1.8,0.98
