#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000r544
#time = 2014-05-27 09:12:57.200000
#location = 1km NW of Medford, Oklahoma
#latitude = 36.8159
#longitude = -97.7492
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000r544
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.293219,47.8057,Pg,2014-05-27 09:13:03.540,manual,0.6,0.0
GS.KAN11.HHZ.01,0.410933,341.408,Pg,2014-05-27 09:13:05.690,manual,0.6,0.0
OK.CROK.HHZ.--,0.363225,211.299,Pg,2014-05-27 09:13:04.550,manual,0.3,0.0
OK.BCOK.HHZ.--,1.16235,174.374,Pg,2014-05-27 09:13:19.600,manual,0.1,0.019
GS.OK028.HHZ.00,1.37026,155.839,Pn,2014-05-27 09:13:22.770,manual,-0.2,0.042
OK.U32A.BHZ.--,1.0978,247.0,Pg,2014-05-27 09:13:17.720,manual,-0.5,0.041
N4.T35B.BHZ.--,0.997303,83.868,Pg,2014-05-27 09:13:16.260,manual,-0.1,0.048
GS.KAN12.HHZ.01,0.520191,337.579,Pg,2014-05-27 09:13:07.690,manual,0.5,0.0
GS.OK029.HHZ.00,1.04464,166.759,Pg,2014-05-27 09:13:16.540,manual,-0.7,0.022
GS.OK027.HHZ.00,1.16414,161.003,Pg,2014-05-27 09:13:19.290,manual,-0.2,0.019
OK.QUOK.HHZ.--,1.0572,127.164,Pg,2014-05-27 09:13:17.120,manual,-0.4,0.03
GS.OK025.HHZ.00,1.27638,164.77,Pn,2014-05-27 09:13:20.980,manual,-0.7,0.043
GS.OK026.HHZ.00,1.41835,170.124,Pn,2014-05-27 09:13:23.510,manual,-0.2,0.042
OK.OKCSW.EHZ.--,1.42986,169.757,Pn,2014-05-27 09:13:23.630,manual,-0.2,0.042
OK.FNO.HHZ.01,1.58061,169.618,Pn,2014-05-27 09:13:25.500,manual,-0.4,0.041
US.WMOK.BHZ.10,2.23672,202.327,Pn,2014-05-27 09:13:34.770,manual,-0.2,0.042
OK.W35A.EHZ.--,1.80495,156.598,Pn,2014-05-27 09:13:29.500,manual,0.5,0.038
US.CBKS.BHZ.00,2.54118,322.318,Pn,2014-05-27 09:13:38.940,manual,-0.2,0.054
US.AMTX.BHZ.00,3.73041,240.046,Pn,2014-05-27 09:13:55.410,manual,-0.1,0.04
N4.R32B.BHZ.--,1.77638,334.827,Pn,2014-05-27 09:13:28.530,manual,-0.1,0.063
TA.TUL1.BHZ.--,1.82,119.186,Pn,2014-05-27 09:13:29.220,manual,0.0,0.042
