#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006hl1
#time = 2016-07-25 20:54:58.900000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4533
#longitude = -98.7706
#depth = 8.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006hl1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK043.HHZ.00,0.0282433,134.68,Pg,2016-07-25 20:55:00.670,manual,0.2,4.45
OK.U32A.BHZ.--,0.200211,248.484,Pg,2016-07-25 20:55:03.270,manual,0.3,3.3
GS.OK040.HHZ.00,0.083205,69.1766,Pg,2016-07-25 20:55:01.360,manual,0.3,4.0
GS.OK035.HHZ.00,0.259077,10.8881,Pg,2016-07-25 20:55:04.560,manual,0.5,3.03
GS.OK038.HHZ.00,0.0337856,42.6427,Pg,2016-07-25 20:55:00.860,manual,0.3,4.4
OK.NOKA.HHZ.--,0.222822,324.389,Pg,2016-07-25 20:55:03.780,manual,0.4,3.19
OK.CROK.HHZ.--,0.636535,85.1437,Pg,2016-07-25 20:55:11.200,manual,0.0,2.0
OK.HTCH.HHZ.--,0.561098,140.749,Pg,2016-07-25 20:55:09.790,manual,0.0,2.14
OK.GC02.EHZ.--,0.833465,61.2498,Pg,2016-07-25 20:55:14.740,manual,-0.2,1.69
OK.BLOK.HHZ.--,1.28874,75.7695,Pn,2016-07-25 20:55:22.770,manual,-0.4,1.23
OK.CSTR.HHZ.--,0.808733,175.28,Pg,2016-07-25 20:55:14.500,manual,0.0,1.73
OK.QUOK.HHZ.--,1.6895,98.9735,Pn,2016-07-25 20:55:28.320,manual,-0.3,1.17
US.WMOK.BHZ.10,1.71168,180.279,Pn,2016-07-25 20:55:28.820,manual,-0.2,1.17
GS.OK030.HHZ.00,1.69056,107.483,Pn,2016-07-25 20:55:28.340,manual,-0.3,1.17
GS.OK031.HHZ.00,1.63999,107.148,Pn,2016-07-25 20:55:27.500,manual,-0.5,1.18
OK.CHOK.HHZ.--,1.64722,122.213,Pn,2016-07-25 20:55:27.980,manual,-0.1,1.18
OK.X34A.HHZ.--,2.0003,157.238,Pg,2016-07-25 20:55:34.840,manual,-2.4,0.0
OK.DEOK.HHZ.--,1.9374,107.658,Pn,2016-07-25 20:55:31.550,manual,-0.5,1.14
OK.QUOK.HHZ.--,1.6895,98.9735,Sg,2016-07-25 20:55:52.090,manual,-1.1,0.82
AG.HHAR.HHZ.00,3.90223,91.0764,Pg,2016-07-25 20:56:08.220,manual,-5.3,0.0
N4.T35B.BHZ.--,1.87346,75.0509,Pn,2016-07-25 20:55:30.810,manual,-0.4,1.15
ZD.RH03.EHZ.--,1.7959,115.817,Pn,2016-07-25 20:55:29.410,manual,-0.7,1.16
ZD.RH08.EHZ.--,0.897909,150.076,Pg,2016-07-25 20:55:15.650,manual,-0.5,1.61
OK.ELIS.HHZ.--,0.650939,233.69,Pg,2016-07-25 20:55:11.360,manual,-0.1,1.97
ZD.RH09.EHZ.--,0.805248,127.969,Pg,2016-07-25 20:55:14.060,manual,-0.3,1.73
ZD.KNG1.EHZ.--,0.925749,109.927,Pg,2016-07-25 20:55:16.360,manual,-0.3,1.58
GS.KAN05.HHZ.01,0.973595,47.5275,Pg,2016-07-25 20:55:17.460,manual,-0.1,1.53
GS.KAN17.HHZ.01,1.00015,53.5733,Pg,2016-07-25 20:55:18.020,manual,-0.1,1.5
GS.KAN12.HHZ.01,1.04575,36.0973,Pg,2016-07-25 20:55:18.470,manual,-0.5,1.46
GS.KAN13.HHZ.01,1.17921,61.344,Pg,2016-07-25 20:55:20.740,manual,-0.8,1.34
OK.BCOK.HHZ.--,1.23184,129.847,Pn,2016-07-25 20:55:21.750,manual,-0.6,1.24
GS.OK029.HHZ.00,1.25063,121.212,Pn,2016-07-25 20:55:21.870,manual,-0.8,1.24
ZD.RH07.EHZ.--,1.42799,111.133,Pn,2016-07-25 20:55:25.050,manual,0.0,1.21
GS.OK025.HHZ.00,1.4514,126.423,Pn,2016-07-25 20:55:24.770,manual,-0.6,1.21
OK.FNO.HHZ.01,1.63141,136.607,Pn,2016-07-25 20:55:27.430,manual,-0.4,1.18
GS.OK034.HHZ.00,1.72118,104.277,Pn,2016-07-25 20:55:28.990,manual,-0.1,1.17
ZD.RH04.EHZ.--,2.13881,121.782,Pn,2016-07-25 20:55:35.020,manual,0.2,0.0
N4.U38B.BHZ.--,3.53534,88.9218,Pg,2016-07-25 20:56:02.470,manual,-4.0,0.0
N4.S39B.BHZ.--,4.52834,72.5409,Pn,2016-07-25 20:56:04.930,manual,-2.7,0.0
US.CBKS.BHZ.00,2.47842,342.253,Pn,2016-07-25 20:55:38.290,manual,-1.2,0.0
OK.LOOK.HHZ.--,2.77918,151.597,Pn,2016-07-25 20:55:42.000,manual,-1.6,0.0
N4.R32B.BHZ.--,1.96628,1.36219,Pn,2016-07-25 20:55:31.240,manual,-1.2,1.14
