#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rtep
#time = 2014-07-14 22:24:16.900000
#location = 25km WSW of Medford, Oklahoma
#latitude = 36.7477
#longitude = -98.0144
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rtep
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.243804,174.12,Pg,2014-07-14 22:24:22.030,manual,0.4,0.0
OK.KNG1.EHZ.--,0.66583,157.186,Pg,2014-07-14 22:24:29.690,manual,0.0,0.087
GS.OK029.HHZ.00,1.05134,154.364,Pg,2014-07-14 22:24:36.630,manual,-0.4,0.049
GS.OK028.HHZ.00,1.41316,146.641,Pn,2014-07-14 22:24:43.130,manual,-0.2,0.034
OK.QUOK.HHZ.--,1.19999,118.25,Pg,2014-07-14 22:24:39.460,manual,-0.5,0.056
GS.OK025.HHZ.00,1.28647,154.616,Pn,2014-07-14 22:24:40.830,manual,-0.7,0.034
GS.OK027.HHZ.00,1.19055,150.028,Pg,2014-07-14 22:24:39.230,manual,-0.5,0.042
OK.W35A.EHZ.--,1.84083,149.503,Pn,2014-07-14 22:24:49.790,manual,0.6,0.031
OK.X34A.HHZ.--,2.14716,175.994,Pn,2014-07-14 22:24:54.710,manual,1.3,0.028
OK.U32A.BHZ.--,0.875491,245.477,Pg,2014-07-14 22:24:33.430,manual,-0.3,0.102
N4.R32B.BHZ.--,1.7611,341.895,Pn,2014-07-14 22:24:49.180,manual,1.1,0.033
N4.T35B.BHZ.--,1.21715,81.608,Pg,2014-07-14 22:24:39.690,manual,-0.6,0.066
TA.TUL1.BHZ.--,1.97963,114.305,Pn,2014-07-14 22:24:52.050,manual,1.0,0.036
US.CBKS.BHZ.00,2.47353,327.027,Pn,2014-07-14 22:24:59.200,manual,1.3,0.029
N4.U38B.BHZ.--,2.93634,94.9308,Pn,2014-07-14 22:25:04.970,manual,0.7,0.032
N4.S39B.BHZ.--,3.86139,74.4779,Pn,2014-07-14 22:25:18.710,manual,1.8,0.027
US.WMOK.BHZ.10,2.10011,197.492,Pn,2014-07-14 22:24:53.310,manual,0.6,0.031
OK.CROK.HHE.--,0.243804,174.12,Sg,2014-07-14 22:24:25.530,manual,0.6,0.108
GS.KAN10.HHZ.01,0.380626,350.243,Pg,2014-07-14 22:24:24.750,manual,0.5,0.0
GS.KAN10.HHN.01,0.380626,350.243,Sg,2014-07-14 22:24:30.470,manual,1.2,0.094
GS.KAN13.HHZ.01,0.505157,58.2387,Pg,2014-07-14 22:24:26.860,manual,0.2,0.0
GS.KAN13.HHN.01,0.505157,58.2387,Sg,2014-07-14 22:24:34.000,manual,0.8,0.142
OK.KAY1.HHZ.--,0.644436,88.4289,Pg,2014-07-14 22:24:29.380,manual,0.1,0.15
OK.KAY1.HHN.--,0.644436,88.4289,Sg,2014-07-14 22:24:38.500,manual,0.8,0.134
OK.KNG1.EHE.--,0.66583,157.186,Sg,2014-07-14 22:24:38.690,manual,0.3,0.079
OK.U32A.BHN.--,0.875491,245.477,Sg,2014-07-14 22:24:45.610,manual,0.5,0.113
OK.BCOK.HHZ.--,1.13699,163.132,Pg,2014-07-14 22:24:37.990,manual,-0.7,0.042
OK.FNO.HHZ.01,1.56809,161.333,Pn,2014-07-14 22:24:46.000,manual,0.6,0.032
