#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000255s
#time = 2015-04-08 20:47:35.100000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8219
#longitude = -97.4240
#depth = 4.7
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000255s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.223377,222.496,Pg,2015-04-08 20:47:39.720,manual,0.2,3.19
GS.OK025.HHZ.00,0.250291,163.714,Pg,2015-04-08 20:47:40.350,manual,0.4,3.07
GS.OK029.HHZ.00,0.0356105,224.862,Pg,2015-04-08 20:47:36.420,manual,0.2,4.38
OK.OKCFA.HHZ.--,0.406329,183.157,Pg,2015-04-08 20:47:43.110,manual,0.2,2.52
GS.OK030.HHZ.00,0.530579,78.3241,Pg,2015-04-08 20:47:45.590,manual,0.3,2.21
OK.OKCSW.EHZ.--,0.41565,181.577,Pg,2015-04-08 20:47:43.350,manual,0.2,2.5
OK.QUOK.HHZ.--,0.677316,58.7976,Pg,2015-04-08 20:47:48.180,manual,0.1,1.92
GS.OK031.HHZ.00,0.492671,74.4179,Pg,2015-04-08 20:47:44.870,manual,0.3,2.3
OK.CROK.HHZ.--,0.81805,326.567,Pg,2015-04-08 20:47:50.550,manual,-0.3,1.71
OK.FNO.HHZ.01,0.563566,178.102,Pg,2015-04-08 20:47:46.560,manual,0.6,2.14
OK.KAY1.HHZ.--,0.954357,10.2665,Pg,2015-04-08 20:47:53.120,manual,-0.3,1.55
OK.GC02.EHZ.--,1.08605,341.233,Pg,2015-04-08 20:47:55.410,manual,-0.5,1.42
GS.KAN14.HHZ.01,1.21325,339.153,Pg,2015-04-08 20:47:57.660,manual,-0.7,1.31
GS.OK032.HHZ.00,1.16775,327.282,Pg,2015-04-08 20:47:56.790,manual,-0.7,1.35
GS.KAN13.HHZ.01,1.18941,357.925,Pg,2015-04-08 20:47:57.340,manual,-0.6,1.33
OK.X34A.HHZ.--,1.26324,195.477,Pg,2015-04-08 20:47:58.860,manual,-0.5,1.27
US.WMOK.BHZ.10,1.54976,226.137,Pn,2015-04-08 20:48:02.940,manual,-0.5,1.2
GS.KAN09.HHZ.01,1.3209,353.249,Pn,2015-04-08 20:47:59.560,manual,-0.7,1.23
GS.KAN05.HHZ.01,1.33402,344.415,Pn,2015-04-08 20:47:59.970,manual,-0.5,1.23
GS.KAN12.HHZ.01,1.5434,342.747,Pn,2015-04-08 20:48:03.450,manual,0.1,1.2
GS.KAN08.HHZ.01,1.4696,342.719,Pn,2015-04-08 20:48:02.050,manual,-0.3,1.21
OK.U32A.BHZ.--,1.39338,294.001,Pn,2015-04-08 20:48:00.380,manual,-0.9,1.22
OK.X37A.BHZ.--,2.08278,125.596,Pn,2015-04-08 20:48:11.190,manual,0.5,1.13
N4.T35B.BHZ.--,1.31703,33.7137,Pn,2015-04-08 20:47:59.370,manual,-0.9,1.23
