#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004rpt
#time = 2016-02-22 15:17:38.400000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4546
#longitude = -98.7768
#depth = 7.9
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004rpt
#us_Mwr_mrr = -4300000000000
#us_Mwr_mtt = 140000000000000
#us_Mwr_mpp = -136000000000000
#us_Mwr_mrt = -11400000000000
#us_Mwr_mrp = -24900000000000
#us_Mwr_mtp = -26400000000000
#us_Mwr_np1_strike = 51
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = -170
#us_Mwr_np2_strike = 320
#us_Mwr_np2_dip = 80
#us_Mwr_np2_rake = -5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.196059,247.592,Pg,2016-02-22 15:17:42.750,manual,0.3,3.32
GS.OK041.HHZ.00,0.197188,86.2712,Pg,2016-02-22 15:17:42.660,manual,0.2,3.32
OK.CROK.HHZ.--,0.64141,85.2934,Pg,2016-02-22 15:17:50.670,manual,-0.1,1.99
GS.OK038.HHZ.00,0.0365039,49.8121,Pg,2016-02-22 15:17:40.280,manual,0.2,4.37
GS.OK035.HHZ.00,0.258798,12.026,Pg,2016-02-22 15:17:44.030,manual,0.5,3.03
OK.GC02.EHZ.--,0.837232,61.4886,Pg,2016-02-22 15:17:54.150,manual,-0.3,1.69
GS.OK037.HHZ.00,0.0594928,25.9417,Pg,2016-02-22 15:17:40.550,manual,0.3,4.18
ZD.KNG1.EHZ.--,0.930893,109.893,Pg,2016-02-22 15:17:55.730,manual,-0.6,1.58
GS.KAN17.HHZ.01,1.00341,53.7988,Pg,2016-02-22 15:17:57.170,manual,-0.5,1.5
GS.KAN06.HHZ.01,1.08144,42.6503,Pg,2016-02-22 15:17:58.560,manual,-0.6,1.42
OK.BLOK.HHZ.--,1.29327,75.876,Pn,2016-02-22 15:18:02.060,manual,-0.7,1.23
GS.OK036.HHZ.00,0.127477,66.3273,Pg,2016-02-22 15:17:41.520,manual,0.3,3.71
GS.OK039.HHZ.00,0.124336,125.778,Pg,2016-02-22 15:17:41.390,manual,0.2,3.73
GS.OK040.HHZ.00,0.0874688,71.1328,Pg,2016-02-22 15:17:40.850,manual,0.2,3.97
GS.OK042.HHZ.00,0.0678077,220.598,Pg,2016-02-22 15:17:40.540,manual,0.2,4.12
GS.OK043.HHZ.00,0.0328147,130.144,Pg,2016-02-22 15:17:40.020,manual,0.0,4.41
OK.GORE.HHZ.--,0.744782,63.4222,Pg,2016-02-22 15:17:52.500,manual,-0.2,1.82
GS.OK030.HHZ.00,1.69572,107.47,Pn,2016-02-22 15:18:08.390,manual,0.1,1.17
