#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000504j
#time = 2016-02-14 13:35:33.200000
#location = 12km NNE of Medford, Oklahoma
#latitude = 36.8992
#longitude = -97.6610
#depth = 2.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000504j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.16621,253.415,Pg,2016-02-14 13:35:36.870,manual,0.4,3.48
GS.KAN01.HHZ.01,0.265571,342.853,Pg,2016-02-14 13:35:38.790,manual,0.5,3.01
OK.CROK.HHZ.--,0.471339,213.443,Pg,2016-02-14 13:35:42.490,manual,0.2,2.51
GS.OK030.HHZ.00,1.20021,143.613,Pg,2016-02-14 13:35:55.640,manual,-0.6,1.32
GS.KAN12.HHZ.01,0.480186,325.968,Pg,2016-02-14 13:35:42.600,manual,0.2,2.5
ZD.KNG1.EHZ.--,0.765886,182.09,Pg,2016-02-14 13:35:47.790,manual,-0.1,1.79
OK.QUOK.HHZ.--,1.05674,133.137,Pg,2016-02-14 13:35:52.910,manual,-0.6,1.45
GS.OK031.HHZ.00,1.15365,144.685,Pg,2016-02-14 13:35:54.840,manual,-0.5,1.36
GS.OK034.HHZ.00,1.17092,138.98,Pg,2016-02-14 13:35:55.070,manual,-0.6,1.34
GS.KAN17.HHZ.01,0.166817,330.142,Pg,2016-02-14 13:35:36.940,manual,0.5,3.48
GS.KAN05.HHZ.01,0.268879,321.081,Pg,2016-02-14 13:35:38.840,manual,0.5,2.99
GS.KAN08.HHZ.01,0.410254,322.919,Pg,2016-02-14 13:35:41.520,manual,0.4,2.51
OK.GORE.HHZ.--,0.25599,243.795,Pg,2016-02-14 13:35:38.600,manual,0.5,3.05
GS.KAN11.HHZ.01,0.366766,326.686,Pg,2016-02-14 13:35:40.690,manual,0.4,2.64
GS.KAN06.HHZ.01,0.382343,335.645,Pg,2016-02-14 13:35:40.790,manual,0.2,2.59
OK.BLOK.HHZ.--,0.383658,111.001,Pg,2016-02-14 13:35:40.320,manual,-0.3,2.59
GS.KAN14.HHZ.01,0.24873,283.454,Pg,2016-02-14 13:35:38.450,manual,0.4,3.08
GS.OK033.HHZ.00,1.03306,145.454,Pg,2016-02-14 13:35:52.560,manual,-0.4,1.47
GS.KAN10.HHZ.01,0.413353,302.925,Pg,2016-02-14 13:35:41.500,manual,0.4,2.5
OK.CHOK.HHZ.--,1.42066,159.866,Pn,2016-02-14 13:35:59.340,manual,-0.5,1.22
OK.FNO.HHZ.01,1.65185,172.603,Pn,2016-02-14 13:36:03.240,manual,0.2,1.19
N4.T35B.BHZ.--,0.921196,88.5997,Pg,2016-02-14 13:35:50.140,manual,-0.7,1.59
GS.KAN13.HHZ.01,0.185514,52.2292,Pg,2016-02-14 13:35:37.280,manual,0.5,3.38
GS.KAN16.HHZ.01,0.458716,315.375,Pg,2016-02-14 13:35:42.100,manual,0.1,2.52
OK.BCOK.HHZ.--,1.24068,178.055,Pg,2016-02-14 13:35:56.620,manual,-0.4,1.29
GS.OK025.HHZ.00,1.34109,168.673,Pn,2016-02-14 13:35:58.180,manual,-0.6,1.23
OK.OKCFA.HHZ.--,1.49053,173.403,Pn,2016-02-14 13:36:00.840,manual,0.0,1.21
OK.OKCSW.EHZ.--,1.50151,173.03,Pn,2016-02-14 13:36:00.960,manual,0.0,1.21
OK.CCOK.HHZ.--,1.53922,179.851,Pn,2016-02-14 13:36:01.740,manual,0.2,1.2
TA.TUL1.BHZ.--,1.80203,122.645,Pn,2016-02-14 13:36:04.960,manual,-0.1,1.17
GS.KAN13.HNN.01,0.185514,52.2292,Sg,2016-02-14 13:35:39.990,manual,0.8,1.33
OK.GC02.EHN.--,0.16621,253.415,Sg,2016-02-14 13:35:39.360,manual,0.7,1.34
GS.KAN14.HHN.01,0.24873,283.454,Sg,2016-02-14 13:35:41.920,manual,0.7,1.3
OK.GORE.HHN.--,0.25599,243.795,Sg,2016-02-14 13:35:42.430,manual,1.0,1.29
GS.KAN05.HHE.01,0.268879,321.081,Sg,2016-02-14 13:35:42.550,manual,0.7,1.29
GS.KAN10.HHE.01,0.413353,302.925,Sg,2016-02-14 13:35:47.240,manual,0.7,1.22
OK.CROK.HHE.--,0.471339,213.443,Sg,2016-02-14 13:35:48.980,manual,0.6,1.19
N4.T35B.BHE.--,0.921196,88.5997,Sg,2016-02-14 13:36:02.150,manual,-0.7,1.02
OK.W35A.HHZ.--,1.85579,159.675,Pn,2016-02-14 13:36:05.830,manual,0.0,1.16
US.WMOK.BHZ.10,2.34076,203.207,Pn,2016-02-14 13:36:12.180,manual,-0.3,1.1
US.KSU1.BHZ.10,2.34979,20.3823,Pn,2016-02-14 13:36:12.560,manual,-0.1,1.1
OK.X37A.BHZ.--,2.96332,140.385,Pn,2016-02-14 13:36:20.940,manual,-0.1,1.03
N4.S39B.BHZ.--,3.54854,75.8247,Pn,2016-02-14 13:36:29.080,manual,0.0,0.97
AG.HHAR.HHZ.00,3.05723,100.51,Pn,2016-02-14 13:36:21.950,manual,-0.4,1.02
NQ.OK916.HNZ.01,0.115055,217.16,Pg,2016-02-14 13:35:36.150,manual,0.7,3.78
