#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007f08
#time = 2016-10-18 04:04:41.170000
#location = 7km E of Edmond, Oklahoma
#latitude = 35.6617
#longitude = -97.4002
#depth = 4.5
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007f08
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.170352,268.382,Pg,2016-10-18 04:04:45.230,manual,0.1,3.45
OK.OKCSW.EHZ.--,0.257493,186.888,Pg,2016-10-18 04:04:47.050,manual,0.2,3.04
ZD.RH07.EHZ.--,0.343571,39.7534,Pg,2016-10-18 04:04:48.550,manual,0.0,3.19
OK.CHOK.HHZ.--,0.293823,109.878,Pg,2016-10-18 04:04:47.720,manual,0.1,2.9
OK.FNO.HHZ.01,0.403407,180.116,Pg,2016-10-18 04:04:49.760,manual,0.2,3.06
ZD.KNG1.EHZ.--,0.527272,333.039,Pg,2016-10-18 04:04:51.610,manual,-0.1,2.82
Y7.PW14.EHZ.--,0.771894,28.3171,Pg,2016-10-18 04:04:56.170,manual,0.1,2.44
OK.DEOK.HHZ.--,0.755515,75.9059,Pg,2016-10-18 04:04:55.560,manual,-0.2,2.46
ZD.RH05.EHZ.--,0.707211,231.409,Pg,2016-10-18 04:04:55.160,manual,0.2,2.53
OK.HTCH.HHZ.--,0.836565,295.355,Pg,2016-10-18 04:04:57.270,manual,0.0,2.35
GS.OK025.HHZ.00,0.0951036,147.725,Pg,2016-10-18 04:04:44.250,manual,0.7,3.92
GS.OK032.HHZ.00,1.31458,330.351,Pg,2016-10-18 04:05:05.570,manual,-0.1,1.87
OK.U32A.BHZ.--,1.48255,299.36,Pg,2016-10-18 04:05:08.430,manual,-0.2,1.75
OK.GC02.EHZ.--,1.24408,342.77,Pg,2016-10-18 04:05:04.460,manual,0.0,1.93
OK.NOKA.HHZ.--,1.57468,308.519,Pg,2016-10-18 04:05:09.930,manual,-0.4,1.69
ZD.RH03.EHZ.--,0.500666,90.8145,Pg,2016-10-18 04:04:51.270,manual,0.0,2.87
GS.OK035.HHZ.00,1.48757,314.976,Pg,2016-10-18 04:05:08.370,manual,-0.4,1.75
N4.T35B.BHZ.--,1.44305,29.5616,Pg,2016-10-18 04:05:07.720,manual,-0.2,1.78
GS.OK009.HNN.01,0.0823309,192.986,Sg,2016-10-18 04:04:45.800,manual,0.9,1.39
GS.OK009.HNZ.01,0.0823309,192.986,Pg,2016-10-18 04:04:43.920,manual,0.6,4.01
GS.OK025.HH2.00,0.0951036,147.725,Sg,2016-10-18 04:04:46.180,manual,0.9,1.38
GS.OK029.HH2.00,0.141776,341.72,Sg,2016-10-18 04:04:47.120,manual,0.3,1.36
GS.OK029.HHZ.00,0.141776,341.72,Pg,2016-10-18 04:04:44.790,manual,0.2,3.62
OK.BCOK.HHN.--,0.170352,268.382,Sg,2016-10-18 04:04:48.010,manual,0.3,1.34
GS.OK005.HNN.01,0.170416,92.2215,Sg,2016-10-18 04:04:48.370,manual,0.6,1.34
GS.OK005.HNZ.01,0.170416,92.2215,Pg,2016-10-18 04:04:45.550,manual,0.4,3.46
OK.OKCSW.EHN.--,0.257493,186.888,Sg,2016-10-18 04:04:51.120,manual,0.5,1.29
OK.CHOK.HHN.--,0.293823,109.878,Sg,2016-10-18 04:04:52.290,manual,0.4,1.27
ZD.RH07.EHN.--,0.343571,39.7534,Sg,2016-10-18 04:04:53.530,manual,0.0,1.33
OK.FNO.HHN.01,0.403407,180.116,Sg,2016-10-18 04:04:55.690,manual,0.4,1.32
ZD.RH03.EHN.--,0.500666,90.8145,Sg,2016-10-18 04:04:58.620,manual,0.5,1.29
ZD.KNG1.EHN.--,0.527272,333.039,Sg,2016-10-18 04:04:59.020,manual,0.1,1.28
GS.OK033.HH2.00,0.535443,44.368,Sg,2016-10-18 04:04:59.430,manual,0.2,1.28
GS.OK033.HHZ.00,0.535443,44.368,Pg,2016-10-18 04:04:51.990,manual,0.1,2.8
ZD.RH09.EHE.--,0.560072,301.592,Sg,2016-10-18 04:05:00.110,manual,0.2,1.27
