#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200027bp
#time = 2015-04-17 10:46:54
#location = 21km WNW of Perry, Oklahoma
#latitude = 36.3289
#longitude = -97.5237
#depth = 7.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200027bp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.500364,29.9952,Pg,2015-04-17 10:47:03.840,manual,0.2,2.28
OK.CROK.HHZ.--,0.410216,295.458,Pg,2015-04-17 10:47:02.130,manual,0.2,2.51
GS.OK030.HHZ.00,0.72043,123.533,Pg,2015-04-17 10:47:07.720,manual,-0.1,1.86
GS.OK031.HHZ.00,0.669115,123.887,Pg,2015-04-17 10:47:06.830,manual,-0.1,1.94
GS.KAN14.HNZ.01,0.719413,330.716,Pg,2015-04-17 10:47:07.750,manual,-0.1,1.86
OK.QUOK.HHZ.--,0.677826,103.167,Pg,2015-04-17 10:47:07.000,manual,0.0,1.92
OK.BCOK.HHZ.--,0.674373,185.934,Pg,2015-04-17 10:47:06.860,manual,-0.1,1.93
OK.GC02.EHZ.--,0.587474,332.702,Pg,2015-04-17 10:47:05.350,manual,0.0,2.09
OK.OKCSW.EHZ.--,0.924065,175.655,Pg,2015-04-17 10:47:11.610,manual,-0.1,1.58
GS.KAN10.HHZ.01,0.91635,330.106,Pg,2015-04-17 10:47:11.420,manual,-0.2,1.59
OK.FNO.HHZ.01,1.07383,174.643,Pg,2015-04-17 10:47:14.880,manual,0.3,1.43
GS.KAN09.HHZ.01,0.80922,354.639,Pg,2015-04-17 10:47:09.550,manual,0.0,1.73
GS.OK025.HHZ.00,0.761299,168.525,Pg,2015-04-17 10:47:08.000,manual,-0.6,1.79
US.WMOK.BHZ.10,1.88973,213.222,Pn,2015-04-17 10:47:26.630,manual,-0.1,1.15
OK.U32A.BHZ.--,1.19395,272.862,Pg,2015-04-17 10:47:16.360,manual,-0.6,1.33
N4.T35B.BHZ.--,1.00306,53.9412,Pg,2015-04-17 10:47:12.980,manual,-0.3,1.5
GS.OK029.HHZ.00,0.534108,173.989,Pg,2015-04-17 10:47:04.340,manual,0.0,2.2
NQ.OK914.HNZ.01,0.682822,121.346,Pg,2015-04-17 10:47:07.140,manual,0.0,1.92
NQ.OK915.HNZ.01,0.714069,121.412,Pg,2015-04-17 10:47:07.700,manual,0.0,1.87
GS.OK032.HHZ.00,0.728204,310.811,Pg,2015-04-17 10:47:07.910,manual,-0.1,1.84
GS.KAN05.HHZ.01,0.827066,340.308,Pg,2015-04-17 10:47:09.800,manual,-0.1,1.7
GS.KS20.HHZ.00,0.899405,358.444,Pg,2015-04-17 10:47:11.090,manual,-0.2,1.61
OK.OKCFA.HHZ.--,0.913551,176.294,Pg,2015-04-17 10:47:11.090,manual,-0.5,1.6
OK.X34A.HHZ.--,1.74242,188.411,Pn,2015-04-17 10:47:25.790,manual,1.1,1.17
US.KSU1.BHZ.10,2.86063,14.4045,Pn,2015-04-17 10:47:40.250,manual,0.2,1.04
OK.X37A.BHZ.--,2.46982,134.022,Pn,2015-04-17 10:47:33.740,manual,-0.9,1.08
US.MIAR.BHZ.00,3.68137,117.748,Pn,2015-04-17 10:47:52.360,manual,1.0,0.96
TA.WHTX.BHZ.--,4.32714,179.239,Pn,2015-04-17 10:48:00.460,manual,0.2,0.9
TA.MSTX.BHZ.--,4.90205,242.84,Pn,2015-04-17 10:48:06.540,manual,-1.7,0.86
OK.CROK.HHN.--,0.410216,295.458,Sg,2015-04-17 10:47:08.240,manual,0.9,1.22
OK.KAY1.HHN.--,0.500364,29.9952,Sg,2015-04-17 10:47:10.860,manual,0.6,1.18
GS.OK029.HH2.00,0.534108,173.989,Sg,2015-04-17 10:47:11.780,manual,0.5,1.16
OK.GC02.EHN.--,0.587474,332.702,Sg,2015-04-17 10:47:13.610,manual,0.6,1.14
GS.OK031.HH2.00,0.669115,123.887,Sg,2015-04-17 10:47:15.720,manual,0.1,1.11
OK.BCOK.HHN.--,0.674373,185.934,Sg,2015-04-17 10:47:15.950,manual,0.2,1.1
OK.QUOK.HHN.--,0.677826,103.167,Sg,2015-04-17 10:47:16.250,manual,0.4,1.1
GS.KAN14.HNN.01,0.719413,330.716,Sg,2015-04-17 10:47:17.400,manual,0.2,1.09
GS.OK030.HH1.00,0.72043,123.533,Sg,2015-04-17 10:47:17.520,manual,0.3,1.09
GS.OK032.HH1.00,0.728204,310.811,Sg,2015-04-17 10:47:16.800,manual,-0.7,1.08
GS.OK025.HH1.00,0.761299,168.525,Sg,2015-04-17 10:47:18.980,manual,0.4,1.07
