#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005gk8
#time = 2016-04-09 13:43:41.150000
#location = 2km SW of Jones, Oklahoma
#latitude = 35.5463
#longitude = -97.3083
#depth = 7.8
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005gk8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.268897,294.272,Pg,2016-04-09 13:43:46.620,manual,0.1,2.99
GS.OK029.HHZ.00,0.276819,334.498,Pg,2016-04-09 13:43:46.920,manual,0.3,2.96
OK.CHOK.HHZ.--,0.201943,85.7343,Pg,2016-04-09 13:43:45.660,manual,0.4,3.29
OK.FNO.HHZ.01,0.298079,194.778,Pg,2016-04-09 13:43:47.080,manual,0.1,2.88
OK.CCOK.HHZ.--,0.34115,236.442,Pg,2016-04-09 13:43:47.830,manual,0.0,2.73
GS.OK025.HHZ.00,0.0422887,325.209,Pg,2016-04-09 13:43:42.020,manual,-0.8,4.33
OK.W35A.HHZ.--,0.529132,137.793,Pg,2016-04-09 13:43:51.380,manual,0.0,2.21
ZD.KNG1.EHZ.--,0.664016,331.832,Pg,2016-04-09 13:43:53.970,manual,0.0,1.95
OK.QUOK.HHZ.--,0.791752,37.8411,Pg,2016-04-09 13:43:56.020,manual,-0.4,1.75
OK.HTCH.HHZ.--,0.956295,299.722,Pg,2016-04-09 13:43:58.960,manual,-0.6,1.55
OK.X34A.HHZ.--,1.03654,204.663,Pg,2016-04-09 13:44:00.910,manual,-0.1,1.47
OK.CROK.HHZ.--,1.10189,330.42,Pg,2016-04-09 13:44:01.810,manual,-0.5,1.4
OK.BLOK.HHZ.--,1.21415,3.53812,Pn,2016-04-09 13:44:03.700,manual,-0.7,1.24
GS.OK040.HHZ.00,1.449,310.567,Pn,2016-04-09 13:44:07.560,manual,-0.1,1.21
OK.GORE.HHZ.--,1.34042,337.505,Pn,2016-04-09 13:44:05.930,manual,-0.2,1.22
GS.KAN13.HHZ.01,1.47002,354.704,Pn,2016-04-09 13:44:07.340,manual,-0.6,1.2
OK.GC02.EHZ.--,1.37674,341.264,Pn,2016-04-09 13:44:06.810,manual,0.2,1.22
GS.OK042.HHZ.00,1.50244,305.126,Pn,2016-04-09 13:44:08.340,manual,0.0,1.2
OK.LOOK.HHZ.--,1.55382,176.066,Pn,2016-04-09 13:44:08.350,manual,-0.7,1.19
GS.OK032.HHZ.00,1.45172,330.082,Pn,2016-04-09 13:44:08.170,manual,0.5,1.21
OK.ELIS.HHZ.--,1.79135,287.419,Pn,2016-04-09 13:44:13.440,manual,1.1,1.16
OK.X37A.BHZ.--,1.85369,120.446,Pn,2016-04-09 13:44:14.460,manual,1.3,1.15
OK.RLOK.HHZ.--,1.95424,70.8381,Pn,2016-04-09 13:44:14.790,manual,0.2,1.14
TA.W39A.BHZ.--,2.9012,95.8966,Pn,2016-04-09 13:44:28.020,manual,0.5,0.0
TA.TUL1.BHZ.--,1.28618,73.1501,Pn,2016-04-09 13:44:04.370,manual,-1.0,1.23
TA.U40A.BHZ.--,3.70345,76.0928,Pn,2016-04-09 13:44:39.130,manual,0.6,0.0
GS.OK001.HNZ.01,0.0212857,46.0608,Pg,2016-04-09 13:43:42.470,manual,-0.2,4.51
GS.OK009.HNZ.01,0.0997488,290.528,Pg,2016-04-09 13:43:43.550,manual,0.0,3.89
GS.OK005.HNZ.01,0.144445,41.3573,Pg,2016-04-09 13:43:44.640,manual,0.4,3.6
GS.OK031.HHZ.00,0.557167,43.098,Pg,2016-04-09 13:43:51.970,manual,0.1,2.15
GS.OK036.HHZ.00,1.43802,312.134,Pn,2016-04-09 13:44:07.450,manual,0.0,1.21
GS.OK038.HHZ.00,1.48871,309.077,Pn,2016-04-09 13:44:07.420,manual,-0.8,1.2
GS.KAN14.HHZ.01,1.50381,339.589,Pn,2016-04-09 13:44:08.010,manual,-0.4,1.2
GS.OK037.HHZ.00,1.50886,309.927,Pn,2016-04-09 13:44:08.200,manual,-0.3,1.2
GS.KAN17.HHZ.01,1.53958,346.275,Pn,2016-04-09 13:44:08.750,manual,-0.1,1.19
GS.KAN01.HHZ.01,1.64461,347.351,Pn,2016-04-09 13:44:10.610,manual,0.3,1.18
US.SDCO.BHZ.00,6.94225,290.842,Pn,2016-04-09 13:45:23.310,manual,0.1,0.0
AG.FCAR.HHZ.00,4.23214,83.8416,Pn,2016-04-09 13:44:46.530,manual,0.7,0.0
AG.WHAR.HHZ.00,4.10717,92.112,Pn,2016-04-09 13:44:44.810,manual,0.7,0.0
GS.OK025.HH2.00,0.0422887,325.209,Sg,2016-04-09 13:43:43.890,manual,-0.1,1.42
GS.OK009.HNN.01,0.0997488,290.528,Sg,2016-04-09 13:43:45.580,manual,0.4,1.38
GS.OK005.HNE.01,0.144445,41.3573,Sg,2016-04-09 13:43:47.060,manual,0.7,1.36
OK.BCOK.HHN.--,0.268897,294.272,Sg,2016-04-09 13:43:50.760,manual,0.7,1.29
GS.OK029.HH1.00,0.276819,334.498,Sg,2016-04-09 13:43:51.130,manual,0.8,1.28
