#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sxly
#time = 2014-11-15 13:39:57.600000
#location = 21km S of Medford, Oklahoma
#latitude = 36.6169
#longitude = -97.7098
#depth = 6.2
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sxly
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.26326,332.845,Pg,2014-11-15 13:40:03.250,manual,0.5,0.0
OK.CROK.HHZ.--,0.247111,243.135,Pg,2014-11-15 13:40:02.880,manual,0.4,0.0
GS.KAN13.HHZ.01,0.436898,25.1536,Pg,2014-11-15 13:40:06.420,manual,0.4,0.0
GS.KAN09.HHZ.01,0.523382,8.03101,Pg,2014-11-15 13:40:08.020,manual,0.3,0.0
GS.KAN10.HHZ.01,0.592568,328.688,Pg,2014-11-15 13:40:09.290,manual,0.3,0.0
OK.KAY1.HHZ.--,0.425621,69.8594,Pg,2014-11-15 13:40:06.150,manual,0.3,0.0
GS.KAN11.HHZ.01,0.610188,344.557,Pg,2014-11-15 13:40:09.530,manual,0.2,0.0
GS.KAN05.HHZ.01,0.507773,345.177,Pg,2014-11-15 13:40:07.390,manual,0.0,0.0
GS.KAN08.HHZ.01,0.643609,341.106,Pg,2014-11-15 13:40:10.170,manual,0.2,0.064
OK.QUOK.HHZ.--,0.922507,118.515,Pg,2014-11-15 13:40:15.070,manual,-0.2,0.062
GS.OK030.HHZ.00,1.0163,132.309,Pg,2014-11-15 13:40:16.750,manual,-0.4,0.049
GS.OK031.HHZ.00,0.966303,133.021,Pg,2014-11-15 13:40:15.890,manual,-0.3,0.053
OK.BCOK.HHZ.--,0.961667,175.117,Pg,2014-11-15 13:40:15.700,manual,-0.4,0.047
GS.OK025.HHZ.00,1.07664,163.645,Pg,2014-11-15 13:40:17.870,manual,-0.4,0.039
GS.OK028.HHZ.00,1.17724,153.314,Pg,2014-11-15 13:40:19.680,manual,-0.5,0.035
OK.OKCSW.EHZ.--,1.22879,169.589,Pg,2014-11-15 13:40:20.580,manual,-0.6,0.032
OK.W35A.EHZ.--,1.61086,154.851,Pn,2014-11-15 13:40:26.840,manual,0.3,0.108
GS.OK026.HHZ.00,1.21725,170.014,Pg,2014-11-15 13:40:20.350,manual,-0.6,0.033
OK.FNO.HHZ.01,1.37956,169.45,Pn,2014-11-15 13:40:23.130,manual,-0.3,0.115
US.WMOK.BHZ.10,2.0677,205.253,Pn,2014-11-15 13:40:33.300,manual,0.4,0.11
N4.T35B.BHZ.--,1.00722,72.3899,Pg,2014-11-15 13:40:16.580,manual,-0.4,0.063
TA.TUL1.BHZ.--,1.70281,113.89,Pn,2014-11-15 13:40:28.180,manual,0.4,0.114
OK.U32A.BHZ.--,1.06737,257.56,Pg,2014-11-15 13:40:17.690,manual,-0.4,0.056
N4.R32B.BHZ.--,1.9704,336.472,Pn,2014-11-15 13:40:33.050,manual,1.5,0.142
NM.MGMO.BHZ.--,4.39468,81.3659,Pn,2014-11-15 13:41:05.730,manual,0.9,0.0
N4.Z35B.BHZ.--,3.29976,173.34,Pn,2014-11-15 13:40:50.820,manual,1.0,0.0
TA.U40A.BHZ.--,3.9219,92.3553,Pn,2014-11-15 13:40:59.340,manual,1.0,0.0
OK.CROK.HHN.--,0.247111,243.135,Sg,2014-11-15 13:40:06.590,manual,0.8,0.153
OK.GC02.EHN.--,0.26326,332.845,Sg,2014-11-15 13:40:07.160,manual,0.9,0.083
OK.KAY1.HHN.--,0.425621,69.8594,Sg,2014-11-15 13:40:12.100,manual,0.7,0.128
GS.OK029.HHZ.00,0.844179,165.79,Pg,2014-11-15 13:40:13.690,manual,-0.1,0.057
NQ.OK914.HNZ.01,0.97483,131.141,Pg,2014-11-15 13:40:16.110,manual,-0.2,0.053
NQ.OK915.HNZ.01,1.00576,130.881,Pg,2014-11-15 13:40:16.650,manual,-0.3,0.05
N4.N35B.BHZ.--,4.53557,20.2408,Pn,2014-11-15 13:41:07.770,manual,1.0,0.0
TA.WHTX.BHZ.--,4.61898,177.322,Pn,2014-11-15 13:41:08.210,manual,0.3,0.0
N4.R40B.BHZ.--,4.6406,67.2584,Pn,2014-11-15 13:41:08.730,manual,0.5,0.0
TA.BGNE.BHZ.--,4.79689,356.036,Pn,2014-11-15 13:41:10.550,manual,0.2,0.0
