#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000s8j3
#time = 2014-08-31 18:49:01.400000
#location = 3km NW of Jones, Oklahoma
#latitude = 35.5881
#longitude = -97.3216
#depth = 4.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000s8j3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.21382,97.1629,Pg,2014-08-31 18:49:06.010,manual,0.4,0.0
OK.BCOK.HHZ.--,0.244182,286.363,Pg,2014-08-31 18:49:06.440,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.205471,207.567,Pg,2014-08-31 18:49:05.690,manual,0.2,0.0
GS.OK027.HHZ.00,0.127448,14.0435,Pg,2014-08-31 18:49:04.400,manual,0.4,0.0
GS.OK025.HHZ.00,0.0150076,242.268,Pg,2014-08-31 18:49:02.350,manual,0.0,0.0
OK.FNO.HHZ.01,0.336308,191.169,Pg,2014-08-31 18:49:08.530,manual,0.6,0.0
OK.KNG1.EHZ.--,0.622209,330.891,Pg,2014-08-31 18:49:13.400,manual,0.0,0.0
OK.W35A.EHZ.--,0.567666,139.803,Pg,2014-08-31 18:49:12.320,manual,0.0,0.0
OK.CROK.HHZ.--,1.06033,329.809,Pg,2014-08-31 18:49:21.310,manual,-0.4,0.026
OK.KAY1.HHZ.--,1.17552,4.28636,Pg,2014-08-31 18:49:23.370,manual,-0.6,0.021
US.WMOK.BHZ.10,1.46583,235.064,Pn,2014-08-31 18:49:27.790,manual,-0.8,0.026
GS.ADOK.HNZ.--,0.0754447,327.701,Pg,2014-08-31 18:49:01.740,manual,-1.4,0.0
OK.X37A.BHZ.--,1.88442,121.364,Pn,2014-08-31 18:49:34.550,manual,0.3,0.018
TA.W39A.BHZ.--,2.91655,96.6814,Pn,2014-08-31 18:49:48.470,manual,0.0,0.014
GS.OK009.HNZ.01,0.0828444,265.33,Pg,2014-08-31 18:49:03.480,manual,0.3,0.0
GS.OK026.HHZ.00,0.20235,211.597,Pg,2014-08-31 18:49:05.580,manual,0.2,0.0
GS.OK029.HHZ.00,0.234645,332.495,Pg,2014-08-31 18:49:06.270,manual,0.3,0.0
OK.QUOK.HHZ.--,0.766228,40.3879,Pg,2014-08-31 18:49:15.860,manual,-0.3,0.039
TA.TUL1.BHZ.--,1.28519,75.0623,Pn,2014-08-31 18:49:24.220,manual,-1.8,0.02
AG.HHAR.HHZ.00,2.83017,74.8505,Pn,2014-08-31 18:49:47.760,manual,0.5,0.014
US.MIAR.BHZ.00,3.24317,107.625,Pn,2014-08-31 18:49:53.510,manual,0.5,0.013
US.AMTX.BHZ.00,3.63667,260.121,Pn,2014-08-31 18:49:59.740,manual,1.3,0.017
OK.U32A.BHZ.--,1.57472,300.591,Pn,2014-08-31 18:49:29.940,manual,-0.1,0.026
