#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000624a
#time = 2016-06-05 01:59:06.100000
#location = 24km ENE of Mooreland, Oklahoma
#latitude = 36.5354
#longitude = -98.9599
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000624a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.159146,192.149,Pg,2016-06-05 01:59:09.680,manual,0.4,3.52
GS.OK040.HHZ.00,0.236144,102.735,Pg,2016-06-05 01:59:11.150,manual,0.4,3.13
GS.OK035.HHZ.00,0.265063,49.3355,Pg,2016-06-05 01:59:11.470,manual,0.2,3.01
OK.CROK.HHZ.--,0.787218,91.94,Pg,2016-06-05 01:59:21.180,manual,0.0,1.76
OK.ELIS.HHZ.--,0.597529,218.402,Pg,2016-06-05 01:59:17.810,manual,0.2,2.07
OK.GC02.EHZ.--,0.938962,70.0387,Pg,2016-06-05 01:59:24.000,manual,-0.1,1.57
ZD.KNG1.EHZ.--,1.09735,111.13,Pg,2016-06-05 01:59:26.680,manual,-0.5,1.41
OK.HTCH.HHZ.--,0.724154,135.398,Pg,2016-06-05 01:59:19.990,manual,0.0,1.85
OK.GORE.HHZ.--,0.851815,72.6513,Sg,2016-06-05 01:59:33.580,manual,0.1,1.04
GS.OK033.HHZ.00,1.70525,106.099,Pn,2016-06-05 01:59:35.680,manual,-0.7,1.17
GS.KAN14.HHZ.01,0.904457,61.9914,Sg,2016-06-05 01:59:35.010,manual,-0.2,1.02
GS.OK034.HHZ.00,1.88964,105.436,Pn,2016-06-05 01:59:39.010,manual,0.1,1.15
GS.OK030.HHZ.00,1.86093,108.37,Pn,2016-06-05 01:59:39.150,manual,0.7,1.15
US.WMOK.BHZ.10,1.79952,175.295,Pn,2016-06-05 01:59:37.770,manual,0.1,1.16
